"35552","2020/10/25 21:25","70","70","80","120","140","130","100","80","80","70","60","100","130","130","100","80","60"
"36056","2020/10/25 21:25","70","60","80","130","140","130","100","80","70","60","50","120","130","120","90","80","60"
"36066","2020/10/25 21:25","90","80","80","140","160","150","120","100","90","70","50","120","150","140","120","100","90"
"36106","2020/10/25 21:25","50","60","40","80","110","100","60","50","40","30","20","70","100","90","40","30","30"
"36126","2020/10/25 21:25","110","100","100","140","140","140","120","110","100","90","80","120","150","150","130","110","100"
"36151","2020/10/25 21:25","70","70","80","150","150","150","100","90","90","80","80","150","170","150","110","100","90"
"36176","2020/10/25 21:25","80","80","70","110","140","130","100","80","80","70","70","110","140","140","90","70","60"
"36196","2020/10/25 21:25","40","40","40","60","70","70","50","50","40","40","30","60","80","80","40","30","10"
"36221","2020/10/25 21:25","50","70","60","120","120","120","80","70","60","50","50","110","130","120","80","60","50"
"36251","2020/10/25 21:25","90","80","90","120","130","130","100","90","80","80","60","110","140","140","100","80","60"
"36276","2020/10/25 21:25","80","80","70","90","120","120","90","80","80","60","50","90","120","120","80","70","50"
"36291","2020/10/25 21:25","100","100","90","130","140","140","110","90","90","70","60","130","150","140","110","90","70"
"36342","2020/10/25 21:25","80","80","80","100","140","130","90","80","80","80","70","110","140","140","90","70","60"
"36361","2020/10/25 21:25","100","90","90","110","140","130","120","90","90","80","70","120","150","150","110","90","70"
"36391","2020/10/25 21:25","80","80","70","110","130","130","100","90","80","70","60","110","130","120","90","70","60"
"36411","2020/10/25 21:25","60","80","90","140","160","150","120","100","90","80","60","140","160","150","110","90","80"
"36426","2020/10/25 21:25","90","90","90","100","140","130","90","80","90","70","70","110","150","140","90","70","60"
"36476","2020/10/25 21:25","100","110","100","140","140","130","110","100","100","80","70","140","160","140","110","100","80"
"36501","2020/10/25 21:25","60","80","70","110","140","140","100","80","80","70","60","110","140","130","90","70","60"
"36536","2020/10/25 21:25","80","90","90","110","120","110","90","90","80","70","50","110","140","140","90","80","50"
"36562","2020/10/25 21:25","60","70","60","100","120","100","80","70","60","50","60","110","140","120","80","70","50"
"36591","2020/10/25 21:25","60","80","70","100","130","130","100","90","80","60","60","110","140","140","90","70","60"
"36611","2020/10/25 21:25","80","90","90","140","160","160","120","110","110","90","80","140","160","150","120","110","110"
"36641","2020/10/25 21:25","60","70","80","90","110","110","90","80","70","60","70","100","140","130","90","70","40"
"36667","2020/10/25 21:25","100","70","80","120","130","120","110","100","100","90","70","120","150","140","110","100","80"
"36676","2020/10/25 21:25","80","80","80","120","140","130","110","100","90","90","80","120","150","140","110","100","90"
"36716","2020/10/25 21:25","50","50","70","80","90","90","70","70","70","40","30","70","110","100","70","50","40"
"36821","2020/10/25 21:25","70","70","60","110","140","140","110","90","80","70","60","120","150","150","110","110","100"
"36836","2020/10/25 21:25","90","90","80","140","160","150","120","110","100","90","80","150","170","150","120","120","110"
"36846","2020/10/25 21:25","110","100","90","150","170","160","140","120","120","110","90","150","170","160","130","120","130"
"40046","2020/10/25 21:25","90","80","70","140","150","150","120","100","100","80","70","140","160","150","120","110","110"
"40061","2020/10/25 21:25","80","80","70","110","150","150","110","100","90","70","60","120","160","160","110","110","100"
"40091","2020/10/25 21:25","70","60","60","130","160","150","110","100","80","80","70","130","160","150","110","110","100"
"40136","2020/10/25 21:25","100","90","100","150","160","160","140","120","120","100","90","150","160","150","130","130","130"
"40191","2020/10/25 21:25","70","70","60","130","160","160","120","100","90","80","70","140","150","150","110","100","110"
"40201","2020/10/25 21:25","90","80","80","130","150","160","150","120","110","90","90","140","160","160","140","110","120"
"40221","2020/10/25 21:25","100","90","80","140","160","160","140","130","110","110","100","150","160","170","140","130","130"
"40231","2020/10/25 21:25","100","80","70","140","170","170","140","120","110","100","80","140","160","170","120","120","120"
"40281","2020/10/25 21:25","90","90","70","140","170","170","140","120","120","110","90","140","160","160","130","120","120"
"40311","2020/10/25 21:25","80","60","60","130","170","160","130","110","110","100","90","140","170","170","130","110","120"
"40336","2020/10/25 21:25","80","70","60","140","170","170","130","120","110","100","100","140","170","170","120","110","120"
"40341","2020/10/25 21:25","110","90","80","140","170","160","150","130","120","110","100","150","170","170","130","120","130"
"40406","2020/10/25 21:25","110","100","100","150","180","170","150","140","130","130","140","160","170","170","150","150","140"
"40426","2020/10/25 21:25","80","70","70","140","190","180","140","120","110","100","90","150","170","170","120","120","120"
"41011","2020/10/25 21:25","60","60","60","100","100","100","80","70","70","60","50","110","120","110","90","80","70"
"41076","2020/10/25 21:25","60","60","70","90","110","110","90","80","70","60","50","80","120","110","100","90","80"
"41091","2020/10/25 21:25","100","70","90","120","130","130","110","100","90","80","60","130","140","150","120","100","90"
"41116","2020/10/25 21:25","30","30","40","90","120","120","60","40","30","10","0","80","120","110","70","60","50"
"41141","2020/10/25 21:25","80","80","70","150","150","150","120","110","100","90","70","140","160","160","120","120","100"
"41166","2020/10/25 21:25","20","40","40","90","90","90","60","50","50","30","30","80","100","90","60","60","50"
"41171","2020/10/25 21:25","70","50","60","120","130","130","100","80","70","60","50","120","150","150","110","110","100"
"41181","2020/10/25 21:25","70","60","70","140","150","150","110","90","80","70","50","130","150","150","110","110","100"
"41247","2020/10/25 21:25","70","70","60","120","150","150","120","100","90","80","70","120","160","160","110","110","100"
"41271","2020/10/25 21:25","70","70","60","130","150","140","110","100","90","70","60","130","160","170","110","120","110"
"41277","2020/10/25 21:25","90","80","70","130","150","150","130","120","110","100","80","130","160","170","140","120","120"
"41331","2020/10/25 21:25","80","70","70","130","160","150","130","120","110","90","80","130","150","160","120","110","110"
"41361","2020/10/25 21:25","90","90","90","150","160","160","140","120","110","100","90","150","170","180","140","140","130"
"41376","2020/10/25 21:25","90","90","80","140","170","170","150","130","110","100","80","140","160","170","140","120","130"
"42046","2020/10/25 21:25","60","60","60","90","130","120","80","70","70","60","50","100","130","120","90","70","70"
"42091","2020/10/25 21:25","70","60","60","110","140","140","90","90","80","70","70","110","130","130","100","90","80"
"42121","2020/10/25 21:25","20","30","40","90","110","120","60","50","40","20","30","80","100","80","70","60","50"
"42146","2020/10/25 21:25","60","50","50","120","150","150","100","90","70","60","40","110","160","150","110","110","80"
"42186","2020/10/25 21:25","50","50","30","100","160","150","100","90","80","60","50","100","150","150","110","100","80"
"42221","2020/10/25 21:25","30","20","30","90","110","110","60","50","40","20","20","80","110","100","60","50","40"
"42251","2020/10/25 21:25","80","80","80","140","150","150","130","120","110","100","90","140","160","170","140","130","120"
"42266","2020/10/25 21:25","80","70","70","140","170","170","130","110","100","90","70","140","180","180","130","130","130"
"42286","2020/10/25 21:25","80","70","70","140","180","170","120","100","90","80","70","140","180","170","120","120","110"
"42302","2020/10/25 21:25","100","90","80","140","160","160","140","130","120","110","100","150","160","170","140","140","130"
"42326","2020/10/25 21:25","50","40","50","120","170","170","100","90","80","70","60","120","170","160","110","100","90"
"42366","2020/10/25 21:25","100","80","80","140","160","160","140","130","120","110","90","140","160","170","140","130","130"
"42396","2020/10/25 21:25","50","40","30","90","150","140","90","90","80","70","60","110","150","140","100","100","100"
"43051","2020/10/25 21:25","70","60","50","130","170","170","120","100","100","80","70","140","160","170","120","130","120"
"43056","2020/10/25 21:25","90","80","80","140","160","150","140","130","120","110","100","150","160","170","140","140","140"
"43126","2020/10/25 21:25","80","90","70","140","170","170","140","120","110","110","90","150","160","170","130","130","130"
"43156","2020/10/25 21:25","60","50","50","110","170","160","110","90","80","80","60","120","170","170","140","120","120"
"43171","2020/10/25 21:25","60","60","60","140","170","170","120","100","90","80","70","140","170","170","130","140","140"
"43241","2020/10/25 21:25","100","90","80","140","180","170","150","130","120","110","110","160","170","170","150","140","140"
"43256","2020/10/25 21:25","110","80","80","150","180","170","140","120","120","110","100","160","180","180","140","120","130"
"43266","2020/10/25 21:25","90","80","70","130","160","160","120","100","100","100","90","140","160","160","130","130","130"
"44046","2020/10/25 21:25","60","60","50","90","130","130","90","80","80","80","70","100","140","140","110","110","110"
"44056","2020/10/25 21:25","80","70","60","150","170","160","120","100","100","90","80","150","170","170","140","130","130"
"44071","2020/10/25 21:25","110","100","90","150","170","170","140","130","120","120","110","150","170","170","140","140","140"
"44112","2020/10/25 21:25","80","70","70","130","170","160","140","110","100","90","80","150","170","180","140","140","140"
"44116","2020/10/25 21:25","100","80","60","140","170","160","140","120","110","100","90","150","160","170","140","130","130"
"44132","2020/10/25 21:25","110","100","90","150","190","190","150","140","120","120","110","150","180","180","140","140","130"
"44136","2020/10/25 21:25","130","110","90","150","200","200","160","150","130","120","110","160","180","180","150","140","140"
"44172","2020/10/25 21:25","110","110","120","180","200","200","150","140","150","140","130","180","210","190","140","140","150"
"44226","2020/10/25 21:25","110","130","140","180","200","200","150","130","120","140","150","190","210","200","160","160","160"
"44263","2020/10/25 21:25","140","130","140","180","200","190","140","130","120","130","140","180","210","200","160","160","150"
"44301","2020/10/25 21:25","190","200","210","240","250","260","230","240","230","230","230","260","270","260","230","230","220"
"45061","2020/10/25 21:25","90","70","80","140","180","190","140","130","110","100","90","140","170","170","120","110","120"
"45081","2020/10/25 21:25","80","70","60","130","180","170","130","110","110","110","120","150","170","160","120","120","120"
"45106","2020/10/25 21:25","110","90","80","130","190","180","150","140","130","110","110","150","170","170","140","130","130"
"45116","2020/10/25 21:25","80","80","60","130","180","180","130","120","110","110","90","140","170","160","120","120","120"
"45147","2020/10/25 21:25","120","100","90","150","180","170","140","120","130","140","130","170","180","180","150","160","150"
"45181","2020/10/25 21:25","90","80","80","150","190","180","140","130","120","120","120","160","190","180","140","130","120"
"45212","2020/10/25 21:25","130","120","100","130","180","180","160","150","140","120","110","160","180","170","150","140","140"
"45261","2020/10/25 21:25","90","80","90","150","190","190","150","130","130","130","120","160","190","170","140","130","130"
"45282","2020/10/25 21:25","90","90","100","150","180","180","140","130","130","120","120","160","170","170","140","140","130"
"45291","2020/10/25 21:25","70","70","70","140","190","180","140","120","110","110","100","160","180","160","130","120","110"
"45326","2020/10/25 21:25","70","70","70","130","170","160","120","110","110","100","90","160","180","160","120","110","100"
"45361","2020/10/25 21:25","90","100","100","150","180","180","140","120","120","120","120","180","190","170","140","140","140"
"45371","2020/10/25 21:25","110","110","100","130","180","190","140","140","140","130","120","180","190","180","150","150","140"
"45401","2020/10/25 21:25","90","90","90","160","160","160","150","120","110","120","120","180","210","190","140","140","130"
"46091","2020/10/25 21:25","90","70","70","150","190","190","150","120","110","100","100","150","180","180","140","130","130"
"46106","2020/10/25 21:25","110","110","100","140","190","190","150","150","120","120","110","150","190","190","150","150","150"
"46141","2020/10/25 21:25","120","110","90","160","210","210","160","150","130","120","110","160","190","190","160","150","140"
"46166","2020/10/25 21:25","100","80","70","150","190","190","140","120","110","100","90","160","190","180","140","130","130"
"46211","2020/10/25 21:25","120","120","100","170","190","180","150","150","120","120","120","170","190","190","150","150","150"
"48031","2020/10/25 21:25","70","50","50","80","140","140","90","90","80","70","60","90","130","130","90","80","70"
"48061","2020/10/25 21:25","50","50","40","80","130","120","80","70","60","40","20","80","130","120","80","80","50"
"48066","2020/10/25 21:25","70","70","60","100","150","160","110","100","90","90","80","100","150","150","110","100","70"
"48141","2020/10/25 21:25","50","60","50","90","140","130","80","70","60","50","30","80","150","140","80","60","50"
"48156","2020/10/25 21:25","70","60","50","90","150","160","100","90","90","70","60","100","150","140","110","100","80"
"48191","2020/10/25 21:25","30","40","40","80","130","130","70","50","40","30","10","70","130","140","90","70","50"
"48196","2020/10/25 21:25","40","60","50","90","150","140","90","80","70","60","50","80","150","140","100","80","60"
"48216","2020/10/25 21:25","0","0","0","70","100","100","50","40","30","0","0","70","100","90","50","40","20"
"48256","2020/10/25 21:25","50","40","40","80","150","160","100","80","70","70","60","90","150","150","110","100","80"
"48296","2020/10/25 21:25","50","50","50","80","140","150","100","90","80","70","60","90","140","140","100","90","70"
"48321","2020/10/25 21:25","40","30","30","80","130","130","70","60","50","30","30","60","120","120","80","70","50"
"48331","2020/10/25 21:25","10","30","30","80","130","130","70","50","40","30","20","70","110","110","70","70","50"
"48361","2020/10/25 21:25","50","50","40","90","130","140","100","90","90","90","60","90","140","140","100","90","70"
"48381","2020/10/25 21:25","20","30","30","80","130","140","80","70","70","60","50","90","130","130","80","80","60"
"48386","2020/10/25 21:25","20","10","20","80","150","150","100","80","60","50","60","90","140","150","100","90","80"
"48466","2020/10/25 21:25","10","30","20","70","120","120","60","40","30","10","0","60","120","120","60","40","20"
"48491","2020/10/25 21:25","40","40","30","80","120","130","100","90","80","70","60","90","130","130","110","90","70"
"48531","2020/10/25 21:25","10","20","10","60","100","100","50","20","0","0","0","50","100","100","50","20","10"
"48536","2020/10/25 21:25","20","20","20","60","130","140","60","60","50","40","30","70","130","130","80","50","30"
"48546","2020/10/25 21:25","40","30","30","90","150","140","90","90","80","70","60","100","140","140","90","70","50"
"48561","2020/10/25 21:25","20","30","30","80","120","130","80","60","50","40","20","80","120","120","80","50","40"
"48571","2020/10/25 21:25","0","0","0","60","100","90","40","40","30","20","20","80","110","90","60","50","40"
"48606","2020/10/25 21:25","40","40","40","80","130","140","80","70","50","40","30","80","150","160","90","60","40"
"48621","2020/10/25 21:25","50","40","40","90","140","140","100","90","80","60","50","100","150","150","110","80","50"
"48717","2020/10/25 21:25","40","30","40","60","150","150","90","60","50","40","30","70","150","140","70","70","50"
"48731","2020/10/25 21:25","50","40","30","80","120","130","80","80","60","50","30","90","140","150","100","80","60"
"48767","2020/10/25 21:25","50","40","30","60","120","150","120","90","70","50","40","80","150","170","120","90","70"
"48826","2020/10/25 21:25","20","10","20","80","130","120","70","50","30","10","0","80","140","130","60","40","20"
"48841","2020/10/25 21:25","50","40","40","80","150","160","110","90","80","70","60","110","170","170","110","100","80"
"49036","2020/10/25 21:25","50","40","30","90","130","130","80","70","60","50","40","100","130","130","100","90","80"
"49086","2020/10/25 21:25","60","40","40","100","140","150","100","90","80","60","50","100","150","150","120","110","100"
"49142","2020/10/25 21:25","80","60","60","110","140","150","130","100","90","80","70","120","150","160","150","130","130"
"49151","2020/10/25 21:25","60","50","50","100","140","150","120","100","90","70","70","120","150","160","140","130","110"
"49161","2020/10/25 21:25","50","50","40","100","160","150","110","90","80","70","60","110","160","160","120","110","100"
"49196","2020/10/25 21:25","50","40","30","90","140","120","80","80","70","60","50","110","140","130","110","100","80"
"49236","2020/10/25 21:25","70","60","50","90","150","160","110","100","80","70","70","100","160","160","130","120","100"
"49251","2020/10/25 21:25","30","30","20","90","130","130","90","70","60","40","30","110","130","130","100","90","70"
"49256","2020/10/25 21:25","10","0","0","90","120","120","80","50","30","30","30","100","120","120","90","70","60"
"49316","2020/10/25 21:25","80","70","70","120","170","170","130","110","100","90","80","130","170","170","140","130","110"
"50106","2020/10/25 21:25","40","30","20","70","140","140","100","70","60","40","40","100","150","140","100","90","70"
"50136","2020/10/25 21:25","70","60","50","120","150","150","130","100","90","70","50","140","160","150","130","120","110"
"50196","2020/10/25 21:25","100","90","80","140","180","180","160","130","100","90","90","150","180","180","160","150","130"
"50206","2020/10/25 21:25","90","80","70","140","200","200","160","130","110","90","80","150","200","190","170","150","130"
"50226","2020/10/25 21:25","60","60","60","110","160","170","120","100","80","70","70","130","180","180","120","100","80"
"50241","2020/10/25 21:25","40","40","40","100","170","160","120","90","70","60","60","130","180","170","120","100","70"
"50261","2020/10/25 21:25","110","100","90","150","190","190","140","130","120","100","100","160","190","180","160","160","140"
"50281","2020/10/25 21:25","120","110","120","140","180","180","140","150","150","130","130","160","180","170","160","160","160"
"50331","2020/10/25 21:25","110","100","80","140","190","190","150","140","120","110","100","160","190","180","170","160","140"
"50386","2020/10/25 21:25","80","80","70","130","170","170","130","120","90","90","90","150","190","190","120","120","110"
"50456","2020/10/25 21:25","110","100","100","150","180","180","150","140","120","100","90","160","190","180","150","150","130"
"50476","2020/10/25 21:25","70","70","70","150","170","170","140","120","100","100","100","160","170","180","140","130","110"
"50491","2020/10/25 21:25","90","90","80","170","210","210","130","110","90","100","100","180","200","190","140","140","130"
"50506","2020/10/25 21:25","120","120","130","170","190","170","140","140","140","130","130","180","190","170","150","160","160"
"50536","2020/10/25 21:25","100","100","90","150","180","180","140","130","110","90","80","160","190","190","140","130","110"
"50551","2020/10/25 21:25","110","100","90","150","170","180","150","130","120","130","130","180","190","190","160","150","140"
"50561","2020/10/25 21:25","130","130","120","180","200","190","130","140","130","140","120","170","190","180","150","160","160"
"51031","2020/10/25 21:25","90","90","90","150","180","170","130","120","100","90","80","140","170","170","120","110","100"
"51071","2020/10/25 21:25","30","50","50","100","160","150","90","70","50","50","40","110","160","150","90","70","50"
"51106","2020/10/25 21:25","100","100","90","140","180","170","140","130","110","110","100","140","180","170","130","130","120"
"51116","2020/10/25 21:25","70","70","70","140","180","180","130","120","90","70","60","130","180","170","130","120","90"
"51216","2020/10/25 21:25","110","100","90","150","180","180","140","130","120","110","90","140","180","180","130","130","120"
"51226","2020/10/25 21:25","70","70","70","140","180","180","140","110","90","80","70","130","180","170","130","120","90"
"51247","2020/10/25 21:25","80","70","70","140","180","180","130","100","80","80","70","150","180","180","130","120","90"
"51281","2020/10/25 21:25","100","100","90","150","180","180","130","130","120","110","90","150","190","180","120","130","120"
"51311","2020/10/25 21:25","120","110","90","150","170","180","140","130","120","110","90","140","180","180","130","130","120"
"51331","2020/10/25 21:25","110","100","100","150","180","180","150","130","110","100","90","150","180","180","140","130","120"
"51346","2020/10/25 21:25","120","120","110","160","180","170","140","140","130","120","110","150","190","180","140","140","130"
"52041","2020/10/25 21:25","60","60","40","90","130","130","90","70","70","60","40","80","150","150","90","60","50"
"52051","2020/10/25 21:25","60","60","50","90","150","150","100","80","80","60","30","70","160","160","100","80","60"
"52081","2020/10/25 21:25","60","60","60","80","150","140","100","100","90","70","40","70","140","140","90","70","50"
"52111","2020/10/25 21:25","50","50","50","80","140","140","70","50","30","10","0","70","120","130","80","60","50"
"52146","2020/10/25 21:25","60","60","60","80","140","140","100","80","80","60","50","80","140","150","110","70","60"
"52181","2020/10/25 21:25","0","0","0","80","110","110","50","50","40","30","10","70","100","110","50","10","0"
"52196","2020/10/25 21:25","20","30","20","70","120","120","60","50","40","10","0","60","110","110","60","40","30"
"52221","2020/10/25 21:25","70","70","60","100","150","130","90","70","50","50","30","90","130","140","100","70","60"
"52286","2020/10/25 21:25","70","60","60","110","150","140","100","90","90","70","60","110","150","150","90","90","80"
"52331","2020/10/25 21:25","60","60","50","90","160","150","90","80","60","60","50","80","150","140","110","80","70"
"52346","2020/10/25 21:25","50","40","30","90","150","150","90","70","50","40","30","90","140","140","90","80","70"
"52381","2020/10/25 21:25","70","70","80","120","150","140","100","100","80","60","50","110","140","140","100","90","80"
"52406","2020/10/25 21:25","60","70","60","100","160","150","100","100","90","70","60","100","160","150","100","100","80"
"52461","2020/10/25 21:25","70","80","90","140","180","170","110","110","100","80","70","130","160","150","120","110","90"
"52482","2020/10/25 21:25","40","50","50","110","150","140","100","70","40","40","40","100","140","130","80","70","50"
"52511","2020/10/25 21:25","90","100","90","150","170","170","130","130","110","90","70","140","170","170","140","130","110"
"52536","2020/10/25 21:25","80","80","80","120","170","170","130","110","100","90","70","120","160","150","120","110","90"
"52556","2020/10/25 21:25","50","60","60","90","160","160","120","90","60","50","50","90","170","170","120","90","60"
"52557","2020/10/25 21:25","50","50","50","100","160","160","120","90","60","50","40","110","170","170","120","90","70"
"52571","2020/10/25 21:25","90","100","90","140","170","170","120","110","100","70","80","140","160","160","130","110","90"
"52581","2020/10/25 21:25","110","100","100","150","180","170","130","130","120","100","90","140","170","170","140","130","110"
"52586","2020/10/25 21:25","100","100","100","150","180","160","130","130","120","100","80","130","160","160","140","130","110"
"52606","2020/10/25 21:25","70","70","70","130","180","180","120","110","90","70","60","120","170","160","110","100","80"
"53041","2020/10/25 21:25","100","100","90","150","180","170","130","120","110","100","90","140","180","180","140","120","110"
"53061","2020/10/25 21:25","90","90","80","150","180","170","130","120","100","90","70","140","180","170","130","120","100"
"53091","2020/10/25 21:25","80","100","100","150","160","160","120","110","100","90","80","150","180","170","130","120","100"
"53112","2020/10/25 21:25","80","80","70","120","150","150","140","120","90","80","70","130","170","170","130","110","80"
"53133","2020/10/25 21:25","100","110","110","150","160","160","150","130","120","110","110","150","170","170","150","140","130"
"53196","2020/10/25 21:25","90","70","70","140","170","170","130","110","100","80","70","150","180","170","130","110","100"
"53231","2020/10/25 21:25","50","50","40","130","160","160","120","90","60","50","70","140","170","170","120","90","80"
"53257","2020/10/25 21:25","90","80","90","140","150","150","130","110","110","100","90","150","150","150","140","120","110"
"53296","2020/10/25 21:25","80","80","90","150","170","170","120","120","120","110","90","150","170","170","130","120","110"
"53326","2020/10/25 21:25","80","60","50","150","180","180","120","110","90","90","70","150","190","180","140","130","120"
"53378","2020/10/25 21:25","80","60","50","140","190","190","130","100","90","70","80","150","200","200","140","130","120"
"53401","2020/10/25 21:25","110","90","80","160","180","180","130","120","120","110","100","170","190","200","140","150","150"
"54012","2020/10/25 21:25","140","120","120","130","150","140","110","100","110","100","100","130","150","150","110","110","110"
"54041","2020/10/25 21:25","130","120","110","130","150","140","100","90","90","100","100","130","140","140","110","110","90"
"54086","2020/10/25 21:25","120","130","120","130","150","140","110","100","90","100","90","130","140","140","110","110","100"
"54157","2020/10/25 21:25","130","120","130","150","170","160","120","90","100","110","100","140","160","150","130","110","110"
"54166","2020/10/25 21:25","130","110","120","150","180","170","120","100","100","100","100","140","160","160","120","110","110"
"54181","2020/10/25 21:25","110","120","120","150","160","150","110","110","100","110","100","150","150","150","120","120","110"
"54191","2020/10/25 21:25","100","100","100","130","140","140","100","90","90","70","70","130","150","150","110","90","80"
"54232","2020/10/25 21:25","110","110","110","150","160","150","110","110","100","100","90","140","150","150","120","120","100"
"54271","2020/10/25 21:25","130","110","100","140","170","160","100","80","90","100","90","140","160","160","110","90","90"
"54296","2020/10/25 21:25","110","90","80","150","160","160","110","100","100","100","80","150","150","150","100","90","80"
"54341","2020/10/25 21:25","110","120","130","150","160","160","110","110","110","100","90","140","150","140","100","100","90"
"54387","2020/10/25 21:25","120","110","120","140","160","160","110","100","100","100","100","140","150","150","110","110","100"
"54396","2020/10/25 21:25","120","110","110","140","160","160","120","120","110","110","100","150","150","150","120","120","100"
"54421","2020/10/25 21:25","80","90","80","120","140","130","90","80","80","70","70","120","150","140","90","80","70"
"54501","2020/10/25 21:25","100","100","110","140","140","140","120","110","110","100","100","130","150","150","120","110","100"
"54541","2020/10/25 21:25","140","130","110","150","150","150","110","110","100","110","90","150","170","160","100","100","90"
"54566","2020/10/25 21:25","80","80","80","110","130","120","100","90","90","80","70","120","160","140","100","80","70"
"54586","2020/10/25 21:25","140","130","110","120","140","150","120","110","110","100","80","150","170","170","130","110","100"
"54616","2020/10/25 21:25","100","90","100","120","120","120","110","110","100","90","80","120","160","150","120","100","80"
"54651","2020/10/25 21:25","110","100","100","140","160","140","130","120","110","90","90","150","170","160","120","100","100"
"54661","2020/10/25 21:25","90","70","80","110","130","130","100","100","80","70","60","130","140","140","100","80","70"
"54676","2020/10/25 21:25","80","80","90","90","120","120","100","100","80","70","70","120","150","140","100","90","80"
"54711","2020/10/25 21:25","120","110","110","150","160","150","130","130","110","110","100","150","180","160","120","120","110"
"54721","2020/10/25 21:25","100","100","90","140","150","140","110","100","90","90","80","130","160","150","110","100","80"
"54816","2020/10/25 21:25","80","80","60","130","150","140","100","100","90","70","70","120","140","130","110","100","80"
"54836","2020/10/25 21:25","80","80","80","100","130","120","100","90","80","70","70","110","140","130","100","90","80"
"54841","2020/10/25 21:25","70","70","70","100","140","140","110","100","90","70","60","120","150","140","120","100","90"
"55022","2020/10/25 21:25","110","110","100","150","150","150","120","100","100","90","80","140","160","150","110","90","90"
"55041","2020/10/25 21:25","100","110","90","140","160","170","120","90","80","80","70","130","150","160","110","100","90"
"55056","2020/10/25 21:25","120","90","100","150","160","160","130","110","110","90","80","140","170","170","110","100","90"
"55091","2020/10/25 21:25","110","110","90","140","150","150","130","110","100","90","80","130","160","160","130","120","110"
"55102","2020/10/25 21:25","110","100","100","150","150","160","140","130","110","100","90","140","180","180","120","110","110"
"55141","2020/10/25 21:25","110","120","110","150","160","150","140","120","110","100","80","140","160","160","120","100","90"
"55166","2020/10/25 21:25","90","80","70","120","150","150","100","100","100","70","40","120","150","150","90","80","70"
"55191","2020/10/25 21:25","90","90","90","150","160","160","130","110","90","80","60","130","160","170","110","100","80"
"55206","2020/10/25 21:25","90","90","80","140","160","150","110","100","90","70","60","130","170","160","100","90","80"
"56036","2020/10/25 21:25","100","110","90","140","170","160","110","80","70","70","70","140","160","150","110","80","70"
"56052","2020/10/25 21:25","120","110","100","140","160","160","110","80","70","70","70","130","160","160","110","90","80"
"56116","2020/10/25 21:25","140","120","110","140","160","160","120","90","80","70","80","140","160","160","120","100","90"
"56146","2020/10/25 21:25","110","100","100","140","160","160","110","90","90","90","80","140","160","150","110","90","80"
"56176","2020/10/25 21:25","140","130","120","140","160","160","130","110","100","100","90","140","170","170","130","120","110"
"56186","2020/10/25 21:25","110","110","100","150","140","150","140","110","110","100","90","140","160","170","140","110","110"
"56227","2020/10/25 21:25","120","110","110","140","150","150","140","130","120","100","90","150","170","170","150","130","120"
"56276","2020/10/25 21:25","100","100","100","150","170","160","130","120","100","80","70","140","170","170","130","110","90"
"56286","2020/10/25 21:25","90","80","90","120","150","150","120","100","90","70","70","120","160","170","100","80","80"
"56301","2020/10/25 21:25","90","90","80","130","160","150","110","90","80","70","70","130","170","160","90","90","80"
"57001","2020/10/25 21:25","100","110","90","150","170","160","130","120","110","90","80","130","180","170","130","120","100"
"57051","2020/10/25 21:25","130","130","120","150","170","170","130","130","130","120","110","140","180","180","130","130","130"
"57066","2020/10/25 21:25","100","100","100","140","170","170","140","110","100","90","80","120","180","180","130","110","90"
"57082","2020/10/25 21:25","90","80","80","110","140","150","110","100","80","60","50","100","150","160","110","90","80"
"57121","2020/10/25 21:25","80","80","80","110","150","150","110","100","70","50","40","90","150","160","110","90","70"
"57206","2020/10/25 21:25","90","100","90","130","160","150","100","90","80","60","60","110","160","150","110","80","70"
"57248","2020/10/25 21:25","120","110","100","150","170","170","140","130","120","100","90","150","180","180","150","120","110"
"57286","2020/10/25 21:25","110","110","90","140","180","160","130","130","110","100","90","140","180","170","140","110","100"
"57317","2020/10/25 21:25","100","90","90","140","180","170","120","100","90","80","90","140","170","170","140","110","90"
"60051","2020/10/25 21:25","90","90","70","140","170","170","120","110","100","80","80","140","170","170","140","110","90"
"60061","2020/10/25 21:25","90","90","80","140","180","170","120","100","90","70","60","140","170","160","130","110","80"
"60102","2020/10/25 21:25","90","90","80","140","170","160","110","90","70","70","60","130","160","160","130","100","70"
"60116","2020/10/25 21:25","100","110","80","140","160","170","130","120","110","100","100","140","160","170","130","120","110"
"60131","2020/10/25 21:25","110","100","90","140","180","170","130","130","110","90","90","140","170","160","140","130","100"
"60196","2020/10/25 21:25","80","70","70","130","180","170","120","110","90","80","60","140","170","160","130","100","80"
"60216","2020/10/25 21:25","90","80","80","140","160","160","130","130","110","90","90","140","160","160","140","120","100"
"60226","2020/10/25 21:25","50","50","50","120","150","150","100","80","70","60","50","120","160","150","100","70","50"
"60236","2020/10/25 21:25","70","70","70","130","160","160","120","100","80","70","70","140","170","150","110","90","80"
"61001","2020/10/25 21:25","120","120","110","150","150","160","120","120","110","110","100","150","170","160","130","130","120"
"61076","2020/10/25 21:25","90","90","70","160","180","160","110","80","90","80","80","150","180","170","110","100","90"
"61111","2020/10/25 21:25","100","90","80","120","180","180","120","110","100","80","80","120","170","180","130","110","90"
"61187","2020/10/25 21:25","90","80","70","110","170","180","120","100","90","70","80","120","170","180","140","100","80"
"61206","2020/10/25 21:25","70","60","50","100","170","160","100","80","70","60","70","120","160","160","110","80","70"
