"34266","2020/09/28 12:25","190","150","140","120","110","110","180","190","180","150","130","120","100","90","170","200","190","150","130","110"
"34276","2020/09/28 12:25","200","160","140","130","120","120","180","190","190","150","130","120","100","100","170","190","190","150","140","120"
"34292","2020/09/28 12:25","200","150","150","130","130","130","170","170","170","140","140","130","120","120","170","190","190","160","150","140"
"34311","2020/09/28 12:25","180","130","120","100","110","120","160","170","170","130","110","100","80","90","160","180","170","130","110","110"
"34331","2020/09/28 12:25","200","160","150","140","120","120","170","180","180","150","140","130","110","110","160","180","180","150","150","140"
"34361","2020/09/28 12:25","180","140","130","140","140","140","170","180","180","130","130","140","140","150","170","180","170","150","150","150"
"34392","2020/09/28 12:25","200","170","160","150","140","130","180","190","190","160","150","140","130","130","180","190","190","160","150","140"
"34461","2020/09/28 12:25","190","150","130","120","130","120","170","180","180","140","130","120","100","110","160","170","180","150","130","130"
"34462","2020/09/28 12:25","190","140","130","120","130","120","180","190","190","140","120","110","100","110","160","190","190","140","130","130"
"34471","2020/09/28 12:25","200","170","150","140","130","130","180","190","180","150","140","130","130","120","170","180","180","150","150","150"
"34506","2020/09/28 12:25","210","160","140","130","130","120","170","190","190","150","140","120","110","110","160","190","190","160","140","140"
"35002","2020/09/28 12:25","170","140","140","140","140","130","160","190","200","160","150","150","150","160","190","200","200","150","150","160"
"35052","2020/09/28 12:25","170","160","140","130","120","120","190","190","200","180","150","140","130","130","190","200","200","170","170","150"
"35071","2020/09/28 12:25","190","140","120","110","90","90","160","180","180","140","120","110","80","80","140","160","170","150","130","110"
"35116","2020/09/28 12:25","190","140","120","100","90","90","160","170","180","150","130","100","80","80","150","180","180","150","130","110"
"35141","2020/09/28 12:25","180","170","150","140","120","120","180","200","200","170","150","140","130","120","180","200","190","170","160","140"
"35146","2020/09/28 12:25","190","150","130","120","120","120","170","180","180","150","140","130","120","120","170","180","180","160","140","130"
"35162","2020/09/28 12:25","200","150","130","120","110","100","160","190","190","160","140","120","90","90","150","190","200","160","150","130"
"35176","2020/09/28 12:25","190","140","120","100","100","110","160","180","180","150","130","110","80","80","150","180","190","150","130","120"
"35216","2020/09/28 12:25","170","130","120","100","80","90","160","170","170","130","100","80","60","70","150","160","160","130","120","100"
"35231","2020/09/28 12:25","190","160","130","110","100","100","160","180","180","150","130","120","90","90","160","190","200","160","150","130"
"35246","2020/09/28 12:25","190","160","150","140","120","120","170","180","190","170","140","140","130","140","190","200","200","160","170","160"
"35332","2020/09/28 12:25","200","160","130","120","100","110","170","190","190","150","140","120","80","100","160","190","200","160","150","130"
"35361","2020/09/28 12:25","160","130","100","90","90","90","150","180","170","130","90","80","50","60","130","150","160","130","100","80"
"35376","2020/09/28 12:25","170","150","110","100","90","100","170","190","180","150","120","110","70","90","160","190","190","160","130","120"
"35426","2020/09/28 12:25","190","170","140","130","120","120","160","190","190","150","140","120","90","100","160","180","190","170","150","140"
"35456","2020/09/28 12:25","200","140","120","110","100","100","170","180","180","150","130","110","80","90","140","170","180","150","140","130"
"35486","2020/09/28 12:25","200","140","120","100","90","90","150","170","170","140","120","100","90","90","150","180","190","140","130","110"
"35511","2020/09/28 12:25","190","150","130","120","100","110","170","200","200","150","140","120","90","100","160","190","190","160","140","140"
"35541","2020/09/28 12:25","190","140","120","110","90","100","170","180","180","140","120","100","80","90","160","180","180","130","130","120"
"35552","2020/09/28 12:25","200","160","130","120","100","100","160","190","190","150","130","120","90","100","150","180","190","160","140","140"
"36056","2020/09/28 12:25","180","140","120","110","110","110","170","190","190","130","110","100","90","100","160","180","190","140","120","120"
"36066","2020/09/28 12:25","200","160","140","130","130","120","180","190","190","150","140","120","110","120","170","200","200","170","150","140"
"36106","2020/09/28 12:25","130","110","90","70","60","70","140","160","160","110","80","50","40","60","130","140","150","110","100","90"
"36126","2020/09/28 12:25","210","170","150","150","140","140","180","200","200","160","160","150","130","130","160","200","210","180","160","140"
"36151","2020/09/28 12:25","200","170","150","140","130","130","170","190","180","150","140","130","130","130","180","200","190","160","140","140"
"36176","2020/09/28 12:25","180","150","130","100","90","100","170","190","190","160","130","100","90","100","160","190","200","150","130","120"
"36196","2020/09/28 12:25","110","90","80","70","70","80","100","120","120","80","70","60","60","80","120","110","120","90","90","90"
"36221","2020/09/28 12:25","180","140","110","100","90","110","150","170","170","120","100","90","90","100","140","170","160","120","110","110"
"36251","2020/09/28 12:25","180","150","120","100","90","100","170","180","180","150","120","100","90","100","160","190","190","150","130","110"
"36276","2020/09/28 12:25","170","140","120","90","100","110","150","170","170","130","110","100","90","90","150","160","170","130","130","110"
"36291","2020/09/28 12:25","190","160","140","130","130","130","180","190","190","150","140","130","110","110","160","190","200","160","150","130"
"36342","2020/09/28 12:25","180","140","120","110","100","100","150","180","190","150","110","100","100","110","160","200","210","140","120","110"
"36361","2020/09/28 12:25","200","160","140","120","110","120","170","180","180","160","140","120","110","110","170","190","190","170","150","130"
"36391","2020/09/28 12:25","180","140","120","120","110","100","150","180","180","130","120","110","90","100","160","180","180","140","130","110"
"36411","2020/09/28 12:25","190","160","150","140","130","130","170","190","190","150","130","120","130","140","190","200","190","150","140","130"
"36426","2020/09/28 12:25","160","140","120","110","100","100","150","190","200","150","120","110","110","120","170","210","210","140","130","120"
"36476","2020/09/28 12:25","190","150","140","130","110","120","180","190","190","140","140","130","110","110","170","180","180","150","140","130"
"36501","2020/09/28 12:25","200","140","130","120","120","120","160","170","170","130","110","100","100","110","150","170","180","130","120","110"
"36536","2020/09/28 12:25","160","140","110","110","100","100","160","190","190","140","120","110","110","100","170","200","200","140","130","110"
"36562","2020/09/28 12:25","170","120","110","90","80","120","140","160","160","120","90","80","70","70","130","160","160","110","100","90"
"36591","2020/09/28 12:25","170","140","130","110","110","110","160","180","180","130","120","100","90","100","150","190","190","150","120","110"
"36611","2020/09/28 12:25","200","160","150","140","140","140","170","190","190","150","140","140","140","150","180","200","190","160","150","150"
"36641","2020/09/28 12:25","170","130","100","90","80","80","140","180","170","130","100","80","80","80","140","190","190","140","120","100"
"36667","2020/09/28 12:25","200","150","130","120","110","120","170","180","190","140","130","120","100","100","170","190","180","140","140","130"
"36676","2020/09/28 12:25","190","150","130","120","120","110","170","190","190","130","130","110","100","110","170","210","200","150","130","130"
"36716","2020/09/28 12:25","160","120","100","80","70","60","130","180","170","130","100","90","90","100","150","170","170","130","120","110"
"36821","2020/09/28 12:25","200","150","140","130","110","110","170","190","180","140","120","110","100","110","170","190","200","160","140","130"
"36836","2020/09/28 12:25","210","160","150","140","130","120","180","200","180","150","130","120","120","130","190","200","190","170","150","140"
"36846","2020/09/28 12:25","200","170","160","150","140","140","180","190","180","150","150","130","140","150","190","200","200","170","160","150"
"40046","2020/09/28 12:25","200","160","150","130","120","120","180","190","170","140","130","110","120","130","190","200","200","160","150","140"
"40061","2020/09/28 12:25","230","160","150","130","120","110","170","200","190","140","130","110","110","110","180","210","200","170","150","140"
"40091","2020/09/28 12:25","210","170","150","140","120","120","180","190","190","140","120","110","110","120","190","190","180","170","150","140"
"40136","2020/09/28 12:25","200","170","170","150","140","140","180","180","170","150","140","140","140","140","190","210","220","170","160","160"
"40191","2020/09/28 12:25","220","170","160","140","130","120","180","190","190","150","130","120","120","120","190","200","190","170","150","140"
"40201","2020/09/28 12:25","230","180","170","160","150","140","180","180","170","150","150","140","130","140","190","210","200","170","160","150"
"40221","2020/09/28 12:25","220","200","180","170","140","140","180","190","190","170","160","150","140","130","180","210","210","170","170","170"
"40231","2020/09/28 12:25","230","190","170","160","140","140","180","190","200","160","150","130","120","120","180","210","210","170","160","150"
"40281","2020/09/28 12:25","230","180","170","160","150","140","190","190","190","160","150","140","130","130","180","200","200","170","160","160"
"40311","2020/09/28 12:25","230","170","160","150","140","140","170","180","170","150","150","140","140","140","200","210","210","170","160","150"
"40336","2020/09/28 12:25","220","180","170","150","140","140","190","200","180","150","150","140","120","120","190","200","210","170","160","150"
"40341","2020/09/28 12:25","210","180","170","150","140","140","180","190","170","150","150","140","130","130","190","210","200","170","160","160"
"40406","2020/09/28 12:25","220","180","170","160","150","150","180","190","170","160","160","160","160","160","200","210","200","180","170","170"
"40426","2020/09/28 12:25","230","170","170","160","150","140","190","200","190","150","150","140","130","130","180","200","200","160","150","150"
"41011","2020/09/28 12:25","160","120","100","90","80","100","130","160","160","120","90","90","80","90","140","160","150","120","110","110"
"41076","2020/09/28 12:25","170","130","110","100","100","100","140","180","180","140","120","100","110","110","150","190","170","140","140","140"
"41091","2020/09/28 12:25","210","150","120","110","100","120","170","190","190","150","120","110","90","100","160","190","190","150","140","130"
"41116","2020/09/28 12:25","180","110","100","90","70","80","130","180","170","110","90","80","80","80","160","190","180","120","120","110"
"41141","2020/09/28 12:25","230","170","150","130","120","120","180","200","210","160","140","130","120","110","180","200","200","150","150","140"
"41166","2020/09/28 12:25","160","100","90","70","60","60","110","140","150","100","80","70","80","80","130","150","140","110","100","100"
"41171","2020/09/28 12:25","210","150","130","120","110","120","160","190","200","150","130","120","120","110","160","190","190","150","150","140"
"41181","2020/09/28 12:25","220","160","140","130","110","120","170","200","190","160","130","110","100","100","170","190","190","150","150","140"
"41247","2020/09/28 12:25","230","170","150","130","130","120","180","190","200","150","130","110","110","110","180","210","200","160","150","140"
"41271","2020/09/28 12:25","200","160","150","140","120","130","170","200","200","160","140","130","120","130","180","190","200","160","160","160"
"41277","2020/09/28 12:25","220","170","170","150","140","130","180","180","190","160","150","140","150","140","180","200","200","170","170","160"
"41331","2020/09/28 12:25","240","180","170","150","130","120","180","190","190","160","140","130","120","120","180","200","190","170","160","150"
"41361","2020/09/28 12:25","240","190","180","170","140","140","180","190","200","180","160","150","140","140","200","210","210","180","170","170"
"41376","2020/09/28 12:25","220","190","180","160","140","130","190","190","200","170","150","140","130","130","190","210","210","170","170","160"
"42046","2020/09/28 12:25","170","130","110","110","110","110","140","170","170","130","120","110","110","120","160","180","180","140","140","130"
"42091","2020/09/28 12:25","180","150","120","120","120","120","150","190","190","140","130","120","120","130","170","190","180","150","150","150"
"42121","2020/09/28 12:25","170","100","90","110","110","90","120","160","160","110","100","100","90","100","140","160","150","120","120","120"
"42146","2020/09/28 12:25","200","160","130","130","120","110","160","200","200","160","140","130","120","130","180","210","210","170","160","150"
"42186","2020/09/28 12:25","200","160","130","120","130","120","160","200","200","160","140","130","120","120","170","190","200","180","170","150"
"42221","2020/09/28 12:25","160","100","80","100","100","90","120","150","150","110","90","90","80","80","140","160","160","120","120","110"
"42251","2020/09/28 12:25","220","180","160","160","160","150","180","190","190","170","160","160","150","140","190","210","220","190","180","170"
"42266","2020/09/28 12:25","240","200","180","160","130","140","180","200","200","170","150","140","150","130","190","220","230","180","160","160"
"42286","2020/09/28 12:25","240","170","160","170","160","140","180","210","210","160","150","150","140","130","200","230","220","170","160","150"
"42302","2020/09/28 12:25","220","190","190","170","170","160","180","200","190","170","170","160","150","140","190","220","220","190","180","170"
"42326","2020/09/28 12:25","220","150","130","140","140","140","170","210","210","160","130","120","110","100","190","220","220","160","150","150"
"42366","2020/09/28 12:25","230","200","180","180","150","140","180","190","200","180","170","160","150","140","190","210","210","170","170","160"
"42396","2020/09/28 12:25","210","150","130","130","140","130","160","190","190","150","130","110","110","100","170","210","200","140","140","130"
"43051","2020/09/28 12:25","220","170","150","160","150","130","180","190","200","160","140","130","130","120","190","220","230","150","150","150"
"43056","2020/09/28 12:25","230","190","190","170","160","140","180","190","190","170","170","160","150","140","200","210","210","170","170","170"
"43126","2020/09/28 12:25","230","200","180","170","150","140","190","190","190","170","170","150","140","120","180","200","200","170","170","160"
"43156","2020/09/28 12:25","230","170","150","150","150","150","160","200","210","170","140","130","120","110","170","230","230","170","160","150"
"43171","2020/09/28 12:25","230","180","160","160","150","140","180","200","210","170","150","130","120","120","180","230","220","170","160","160"
"43241","2020/09/28 12:25","220","200","190","180","160","150","190","200","190","170","170","160","150","130","180","200","200","170","170","170"
"43256","2020/09/28 12:25","230","190","170","170","160","140","190","200","190","160","160","140","140","130","190","200","190","170","160","160"
"43266","2020/09/28 12:25","210","170","160","160","150","140","170","180","180","150","150","140","130","130","170","200","200","150","150","150"
"44046","2020/09/28 12:25","200","150","140","140","130","130","150","170","180","150","120","120","110","110","160","200","190","140","140","130"
"44056","2020/09/28 12:25","220","170","160","160","150","140","170","200","190","160","150","140","130","120","180","210","210","160","160","150"
"44071","2020/09/28 12:25","220","180","180","170","170","150","190","190","190","150","160","160","150","140","190","210","200","170","160","170"
"44112","2020/09/28 12:25","220","170","150","160","150","140","170","190","190","160","150","140","130","130","180","210","210","170","160","160"
"44116","2020/09/28 12:25","220","170","170","170","160","140","180","190","190","160","160","150","140","130","180","200","200","160","160","160"
"44132","2020/09/28 12:25","230","180","170","170","160","150","190","200","200","150","150","150","140","140","190","200","200","170","160","160"
"44136","2020/09/28 12:25","230","190","170","170","160","150","190","200","200","160","160","150","150","150","190","200","200","170","170","170"
"44172","2020/09/28 12:25","210","190","170","160","160","160","190","200","180","150","160","160","150","150","190","230","210","160","160","160"
"44226","2020/09/28 12:25","230","190","180","180","170","170","190","190","190","180","190","180","180","170","200","220","210","170","170","160"
"44263","2020/09/28 12:25","210","180","180","180","170","180","220","190","200","190","180","190","180","190","220","250","240","180","170","180"
"44301","2020/09/28 12:25","280","260","250","250","250","260","290","290","290","260","260","260","250","250","300","310","300","270","260","260"
"45061","2020/09/28 12:25","230","180","170","160","150","140","190","200","180","150","150","140","130","120","180","200","190","160","150","150"
"45081","2020/09/28 12:25","210","170","160","150","150","140","170","180","170","150","150","150","150","140","190","200","190","160","160","150"
"45106","2020/09/28 12:25","230","180","170","170","160","160","190","190","180","160","160","150","140","140","190","190","190","170","160","160"
"45116","2020/09/28 12:25","220","170","160","150","150","150","180","190","180","150","150","150","130","130","180","200","200","160","150","150"
"45147","2020/09/28 12:25","220","170","160","160","150","150","180","170","170","160","160","160","170","170","200","210","200","180","170","170"
"45181","2020/09/28 12:25","240","180","170","160","150","150","180","200","190","160","160","160","150","140","200","210","210","170","160","160"
"45212","2020/09/28 12:25","230","180","170","170","160","160","190","180","180","160","160","160","150","150","200","200","190","170","170","170"
"45261","2020/09/28 12:25","220","180","170","160","150","150","180","190","180","160","150","160","150","140","190","210","200","170","160","160"
"45282","2020/09/28 12:25","210","180","160","160","150","150","190","190","180","150","150","150","140","140","190","200","190","160","160","160"
"45291","2020/09/28 12:25","210","180","160","150","140","140","180","190","180","150","150","150","130","120","190","210","200","160","150","150"
"45326","2020/09/28 12:25","210","170","160","140","130","130","180","180","170","140","140","140","130","130","180","190","180","140","140","150"
"45361","2020/09/28 12:25","230","180","170","160","150","150","200","200","190","160","150","150","150","150","210","210","200","170","160","160"
"45371","2020/09/28 12:25","230","180","170","160","160","160","170","170","170","160","160","150","150","150","200","210","190","170","170","170"
"45401","2020/09/28 12:25","230","180","170","160","140","140","190","200","190","160","150","150","140","140","210","210","200","160","150","150"
"46091","2020/09/28 12:25","230","180","160","160","160","150","190","190","190","160","150","150","140","130","190","210","210","160","160","170"
"46106","2020/09/28 12:25","230","180","170","160","160","160","180","190","190","160","150","150","150","150","190","210","200","170","170","170"
"46141","2020/09/28 12:25","240","190","180","170","170","170","200","200","210","170","160","160","150","140","180","220","200","170","170","170"
"46166","2020/09/28 12:25","240","180","170","170","160","150","190","200","210","170","150","140","130","140","200","220","220","160","160","160"
"46211","2020/09/28 12:25","230","180","170","160","150","160","190","200","190","150","150","150","140","150","190","210","200","170","160","170"
"48031","2020/09/28 12:25","180","140","120","110","100","90","140","180","190","150","130","120","110","120","150","180","170","150","140","140"
"48061","2020/09/28 12:25","180","130","120","100","100","110","160","180","190","140","130","120","110","120","160","180","170","140","150","140"
"48066","2020/09/28 12:25","200","160","140","130","120","110","160","200","210","170","160","140","130","130","180","210","200","170","170","160"
"48141","2020/09/28 12:25","190","130","110","100","90","90","150","190","200","150","130","120","120","130","160","200","190","150","140","140"
"48156","2020/09/28 12:25","200","150","140","130","120","130","170","200","200","170","160","140","140","140","170","190","200","170","180","170"
"48191","2020/09/28 12:25","170","130","110","80","70","90","150","180","190","140","130","120","110","110","150","180","200","150","150","130"
"48196","2020/09/28 12:25","220","150","120","120","100","100","160","200","200","160","130","130","120","120","170","190","200","170","160","150"
"48216","2020/09/28 12:25","140","90","70","70","70","70","130","150","160","110","90","90","70","70","120","140","140","110","110","110"
"48256","2020/09/28 12:25","200","150","140","120","120","120","160","190","200","150","150","140","120","110","160","210","210","170","170","160"
"48296","2020/09/28 12:25","180","160","140","120","100","100","150","200","200","160","150","130","120","120","170","200","200","170","170","160"
"48321","2020/09/28 12:25","180","120","90","90","90","90","130","180","180","120","110","90","80","80","140","170","170","140","130","120"
"48331","2020/09/28 12:25","190","120","90","110","110","100","130","180","170","120","100","90","70","70","150","170","180","130","120","110"
"48361","2020/09/28 12:25","200","160","140","120","110","100","150","190","190","150","140","130","120","120","170","190","190","180","170","160"
"48381","2020/09/28 12:25","190","130","110","100","90","100","160","200","180","140","130","100","90","80","160","200","190","150","150","140"
"48386","2020/09/28 12:25","200","150","120","110","110","110","160","200","200","140","130","110","90","80","160","210","210","160","150","140"
"48466","2020/09/28 12:25","180","120","100","70","70","70","140","180","180","130","110","90","90","80","150","170","180","140","140","120"
"48491","2020/09/28 12:25","180","140","130","120","120","110","150","190","180","160","130","120","110","110","160","190","180","170","170","150"
"48531","2020/09/28 12:25","170","120","90","70","60","70","130","170","170","120","100","80","80","80","140","160","160","130","130","120"
"48536","2020/09/28 12:25","180","130","110","100","80","90","140","180","180","130","120","110","100","100","150","170","180","150","150","140"
"48546","2020/09/28 12:25","200","140","130","120","110","110","160","190","200","150","140","120","110","110","180","200","190","170","170","160"
"48561","2020/09/28 12:25","180","120","100","100","80","80","140","190","190","130","100","90","80","80","150","190","180","140","140","130"
"48571","2020/09/28 12:25","150","100","100","80","70","70","120","150","150","100","80","70","50","50","130","150","150","120","120","110"
"48606","2020/09/28 12:25","200","140","120","110","90","100","160","200","200","150","120","110","110","120","180","190","200","170","160","150"
"48621","2020/09/28 12:25","200","150","130","120","110","110","160","190","200","160","140","130","120","120","190","200","200","180","180","170"
"48717","2020/09/28 12:25","210","150","120","110","110","110","160","210","200","150","150","150","140","140","190","210","200","160","160","150"
"48731","2020/09/28 12:25","170","130","120","120","100","100","160","180","180","150","140","140","130","120","170","180","190","170","160","150"
"48767","2020/09/28 12:25","220","160","150","130","120","110","160","190","190","170","160","150","150","150","180","210","210","190","180","170"
"48826","2020/09/28 12:25","190","120","100","90","80","80","140","180","190","130","120","120","120","120","160","180","180","140","130","120"
"48841","2020/09/28 12:25","220","190","170","160","140","130","170","210","220","170","160","160","160","160","170","220","220","190","170","170"
"49036","2020/09/28 12:25","210","140","130","120","110","110","150","190","190","140","110","100","100","100","170","190","200","160","150","140"
"49086","2020/09/28 12:25","220","160","150","150","140","130","170","200","200","150","130","130","130","120","170","210","210","180","160","150"
"49142","2020/09/28 12:25","230","190","180","170","150","150","190","200","200","160","160","150","140","140","180","220","230","200","190","170"
"49151","2020/09/28 12:25","240","180","160","160","150","140","180","210","220","160","140","130","130","120","170","220","230","180","180","160"
"49161","2020/09/28 12:25","220","160","150","150","150","140","170","190","190","160","130","120","110","110","180","220","220","160","150","140"
"49196","2020/09/28 12:25","210","160","130","120","120","110","170","190","170","130","120","110","100","100","170","210","200","170","150","140"
"49236","2020/09/28 12:25","220","190","180","150","150","140","180","210","200","160","140","120","130","130","180","230","220","190","170","170"
"49251","2020/09/28 12:25","190","140","120","120","120","110","150","160","170","130","110","90","80","80","140","200","190","140","130","120"
"49256","2020/09/28 12:25","190","130","110","120","120","110","140","170","160","120","100","80","60","60","140","180","170","130","120","110"
"49316","2020/09/28 12:25","240","200","190","160","150","150","190","210","210","180","150","130","140","150","180","240","240","190","180","170"
"50106","2020/09/28 12:25","190","160","150","140","120","110","160","180","180","140","140","110","130","140","160","200","190","160","150","150"
"50136","2020/09/28 12:25","230","160","140","150","140","130","180","180","190","150","140","130","110","110","170","210","210","160","160","150"
"50196","2020/09/28 12:25","250","200","180","170","160","150","200","210","210","180","160","140","140","140","190","230","220","200","190","180"
"50206","2020/09/28 12:25","240","200","180","170","160","150","200","210","210","170","160","150","140","140","190","230","240","190","180","170"
"50226","2020/09/28 12:25","220","190","180","170","150","140","180","220","220","180","160","160","160","170","190","230","220","190","180","180"
"50241","2020/09/28 12:25","240","180","180","160","150","130","190","210","210","160","160","150","160","160","190","230","220","170","180","170"
"50261","2020/09/28 12:25","240","200","200","180","160","150","210","220","210","170","160","140","150","160","210","240","240","190","190","190"
"50281","2020/09/28 12:25","220","190","180","170","170","160","190","200","200","170","160","150","160","160","170","190","200","170","180","180"
"50331","2020/09/28 12:25","240","210","200","190","170","170","210","220","210","190","180","160","170","170","210","230","230","200","200","190"
"50386","2020/09/28 12:25","250","200","190","170","170","160","190","220","220","170","160","160","170","170","190","230","220","180","180","180"
"50456","2020/09/28 12:25","250","200","200","180","180","170","210","230","230","180","170","170","180","180","210","240","220","200","200","190"
"50476","2020/09/28 12:25","240","190","180","180","160","160","200","210","200","160","160","160","170","180","190","220","210","170","180","170"
"50491","2020/09/28 12:25","250","190","180","170","150","150","200","210","210","170","150","140","140","140","190","210","220","180","170","170"
"50506","2020/09/28 12:25","220","180","180","170","170","170","200","210","210","160","160","150","160","160","190","200","210","170","170","170"
"50536","2020/09/28 12:25","250","200","190","180","170","160","210","230","230","180","160","160","170","170","210","220","220","190","180","170"
"50551","2020/09/28 12:25","240","200","200","190","180","180","210","210","210","170","170","170","170","180","210","230","220","170","190","190"
"50561","2020/09/28 12:25","220","190","190","180","170","170","200","200","200","170","160","150","160","160","190","210","210","170","170","170"
"51031","2020/09/28 12:25","240","200","170","160","150","150","210","230","230","200","180","170","180","180","220","230","230","180","190","180"
"51071","2020/09/28 12:25","220","170","150","120","110","120","190","210","200","160","150","130","150","150","190","210","200","160","160","150"
"51106","2020/09/28 12:25","230","210","200","190","180","170","200","240","230","200","200","190","200","190","220","240","230","190","200","200"
"51116","2020/09/28 12:25","250","210","180","170","160","150","200","240","230","210","190","180","180","170","220","230","230","200","200","180"
"51216","2020/09/28 12:25","240","210","200","180","170","170","210","240","230","200","190","190","190","180","230","240","240","200","190","190"
"51226","2020/09/28 12:25","240","190","180","180","160","160","200","230","240","200","180","160","170","170","220","240","240","190","190","180"
"51247","2020/09/28 12:25","230","200","170","170","150","140","190","230","220","190","160","150","170","170","210","230","220","190","180","180"
"51281","2020/09/28 12:25","240","190","180","180","170","150","190","230","240","190","180","170","170","180","220","250","250","190","180","180"
"51311","2020/09/28 12:25","250","200","180","160","170","170","200","220","230","190","180","170","170","170","230","240","240","190","180","180"
"51331","2020/09/28 12:25","230","200","190","190","180","160","200","230","230","190","180","170","180","180","230","240","230","190","190","190"
"51346","2020/09/28 12:25","240","200","190","190","180","170","200","220","230","190","180","180","170","170","230","250","250","190","180","180"
"52041","2020/09/28 12:25","180","150","130","120","120","120","160","200","200","160","140","140","130","140","180","200","210","170","160","160"
"52051","2020/09/28 12:25","180","160","140","110","110","110","170","210","210","170","150","150","140","140","190","220","220","180","160","160"
"52081","2020/09/28 12:25","200","150","130","110","110","100","140","200","200","170","150","130","130","140","170","200","210","170","160","160"
"52111","2020/09/28 12:25","180","140","90","90","90","100","160","200","190","150","130","110","110","110","160","200","200","150","140","140"
"52146","2020/09/28 12:25","210","150","130","120","120","120","170","200","200","170","150","140","140","140","180","210","220","180","170","160"
"52181","2020/09/28 12:25","170","120","90","70","90","100","150","170","170","140","110","100","100","100","150","170","170","140","130","120"
"52196","2020/09/28 12:25","180","130","110","90","90","90","150","180","180","140","130","110","100","100","150","180","170","150","140","130"
"52221","2020/09/28 12:25","220","160","130","120","130","130","170","200","200","170","150","140","150","140","170","210","210","180","170","150"
"52286","2020/09/28 12:25","210","170","150","140","130","130","180","220","220","170","160","150","150","150","200","210","210","180","180","160"
"52331","2020/09/28 12:25","240","180","140","140","140","130","190","220","220","190","170","150","160","160","190","210","200","190","180","170"
"52346","2020/09/28 12:25","210","170","130","120","130","130","180","210","210","180","160","150","150","150","190","200","200","180","170","160"
"52381","2020/09/28 12:25","220","170","150","130","130","130","190","220","210","160","160","150","150","150","200","220","220","190","180","170"
"52406","2020/09/28 12:25","240","180","150","150","130","140","190","220","220","190","170","170","160","160","210","220","230","190","180","170"
"52461","2020/09/28 12:25","240","200","150","150","150","150","200","230","230","200","180","170","180","180","210","230","220","190","190","180"
"52482","2020/09/28 12:25","220","170","150","120","110","120","180","200","200","170","160","140","140","150","190","200","200","170","160","150"
"52511","2020/09/28 12:25","240","200","170","160","150","150","200","230","230","200","180","170","180","170","210","230","240","200","200","190"
"52536","2020/09/28 12:25","230","210","180","170","150","150","200","230","230","200","190","180","180","180","210","230","220","200","200","190"
"52556","2020/09/28 12:25","230","190","170","140","130","120","180","220","210","190","170","170","160","160","200","220","230","190","180","170"
"52557","2020/09/28 12:25","220","190","160","130","120","120","180","220","210","180","160","160","160","160","190","220","220","190","180","170"
"52571","2020/09/28 12:25","240","190","160","150","140","150","200","220","220","180","160","160","160","170","210","220","230","190","180","180"
"52581","2020/09/28 12:25","240","200","180","170","160","160","210","230","230","200","180","180","180","180","220","230","230","200","210","200"
"52586","2020/09/28 12:25","230","200","180","170","170","170","210","220","220","200","190","190","190","190","220","220","220","200","200","200"
"52606","2020/09/28 12:25","250","210","180","170","150","150","200","240","240","200","180","180","180","170","210","230","230","200","190","180"
"53041","2020/09/28 12:25","240","190","180","160","150","150","200","230","230","200","180","170","180","180","220","240","230","190","190","190"
"53061","2020/09/28 12:25","240","190","180","160","160","150","190","230","230","190","190","160","170","160","220","230","230","190","190","180"
"53091","2020/09/28 12:25","240","190","170","160","160","160","200","220","220","190","170","160","170","170","220","230","230","180","180","180"
"53112","2020/09/28 12:25","230","190","180","160","150","150","190","220","210","190","180","170","170","160","210","220","220","190","190","170"
"53133","2020/09/28 12:25","230","200","190","180","170","170","200","210","210","200","190","180","190","190","220","220","220","190","200","200"
"53196","2020/09/28 12:25","240","190","180","170","160","150","200","210","220","190","180","170","170","160","220","240","240","190","180","180"
"53231","2020/09/28 12:25","230","190","160","150","140","160","190","210","220","190","170","160","150","140","200","230","220","190","170","160"
"53257","2020/09/28 12:25","220","190","170","160","170","170","200","210","200","180","170","170","170","170","210","220","230","190","180","170"
"53296","2020/09/28 12:25","220","190","160","170","170","180","200","210","210","180","170","170","170","170","220","240","220","190","180","170"
"53326","2020/09/28 12:25","240","190","170","160","150","160","190","220","200","180","180","160","160","160","220","240","220","200","190","180"
"53378","2020/09/28 12:25","250","190","180","180","180","170","190","200","210","200","180","170","170","170","210","240","230","200","190","180"
"53401","2020/09/28 12:25","240","190","190","190","180","170","200","230","220","190","180","180","180","190","220","240","230","190","200","180"
"54012","2020/09/28 12:25","190","160","160","150","140","150","190","200","210","170","150","150","170","170","210","210","200","160","160","160"
"54041","2020/09/28 12:25","190","150","140","140","140","150","170","190","190","160","160","160","160","160","200","200","190","160","160","160"
"54086","2020/09/28 12:25","210","160","140","120","110","110","180","200","200","180","140","130","120","120","180","210","190","170","160","140"
"54157","2020/09/28 12:25","200","160","140","140","150","160","190","210","210","170","160","170","180","180","210","210","200","170","160","160"
"54166","2020/09/28 12:25","210","170","160","160","160","170","190","210","210","190","180","180","180","170","200","210","200","170","170","160"
"54181","2020/09/28 12:25","220","170","150","140","120","110","180","210","210","170","160","140","140","140","180","210","210","180","170","160"
"54191","2020/09/28 12:25","200","150","140","120","110","120","170","180","180","160","140","130","120","110","160","200","200","160","140","130"
"54232","2020/09/28 12:25","190","160","150","140","120","130","180","200","210","180","160","140","140","150","200","210","190","160","160","150"
"54271","2020/09/28 12:25","210","160","140","130","150","130","190","210","210","170","160","150","160","150","210","230","210","160","150","140"
