"33431","2020/10/13 03:25","160","170","180","170","120","120","90","60","60","110","160","150","130","120","100","60","50","100","120","120","100","80","60"
"33441","2020/10/13 03:25","140","130","150","140","90","80","40","30","10","90","120","120","90","70","50","20","0","60","70","70","30","10","0"
"33472","2020/10/13 03:25","150","160","210","190","150","130","100","60","60","120","180","170","130","120","110","80","70","110","130","130","100","80","70"
"33486","2020/10/13 03:25","130","160","170","160","110","90","70","40","40","120","150","140","120","90","80","50","30","80","100","100","60","40","40"
"33501","2020/10/13 03:25","150","180","200","190","140","110","90","70","60","130","170","170","130","120","100","70","50","110","130","120","90","70","50"
"33526","2020/10/13 03:25","150","170","190","180","140","120","90","70","60","120","170","160","130","120","110","80","50","90","120","120","80","70","60"
"33581","2020/10/13 03:25","150","170","200","180","140","110","80","60","60","130","170","170","120","110","90","70","50","110","120","130","80","60","50"
"33616","2020/10/13 03:25","160","180","210","190","160","130","100","70","70","130","180","180","140","130","110","90","70","120","140","130","90","80","70"
"33631","2020/10/13 03:25","140","150","160","150","120","110","90","70","80","120","150","150","130","100","90","60","50","90","110","110","70","60","50"
"33671","2020/10/13 03:25","140","160","190","180","140","120","80","60","50","110","170","160","130","120","100","80","50","100","120","120","80","60","40"
"33716","2020/10/13 03:25","170","170","190","180","140","130","120","90","70","130","180","170","140","130","110","80","60","110","130","130","100","90","80"
"33751","2020/10/13 03:25","170","170","210","200","160","140","100","80","70","140","190","180","140","130","130","100","80","120","140","140","100","90","80"
"33776","2020/10/13 03:25","160","170","200","190","140","130","100","80","70","120","170","170","130","130","110","80","60","110","130","120","90","80","60"
"33781","2020/10/13 03:25","170","180","200","190","150","130","110","80","70","140","180","170","130","130","120","90","70","120","140","130","90","80","60"
"33801","2020/10/13 03:25","160","160","200","190","140","120","90","80","70","130","180","170","130","130","110","90","60","110","130","120","100","80","70"
"33877","2020/10/13 03:25","160","160","200","200","150","130","100","80","80","150","170","170","140","130","120","100","80","130","140","130","100","90","80"
"33911","2020/10/13 03:25","170","180","200","190","150","140","110","80","80","140","170","180","140","130","120","100","80","120","140","130","100","80","70"
"33921","2020/10/13 03:25","150","160","190","180","140","120","90","70","60","140","180","170","120","120","110","90","60","110","120","120","80","60","50"
"34012","2020/10/13 03:25","140","140","160","150","100","80","60","60","70","130","150","140","110","100","90","70","50","100","100","90","60","50","50"
"34026","2020/10/13 03:25","150","160","200","200","140","120","100","80","70","140","170","160","130","120","110","100","80","110","130","130","100","80","80"
"34096","2020/10/13 03:25","150","170","190","180","130","110","90","80","70","150","180","170","120","120","120","90","70","120","130","120","80","70","60"
"34111","2020/10/13 03:25","170","180","200","190","140","120","100","80","60","140","180","180","130","120","120","100","80","120","150","130","90","70","60"
"34171","2020/10/13 03:25","170","190","210","200","150","130","110","90","70","140","190","180","130","120","120","100","70","120","140","130","90","70","60"
"34186","2020/10/13 03:25","170","180","200","200","150","130","100","90","80","150","180","170","130","120","120","100","80","120","130","130","90","80","60"
"34216","2020/10/13 03:25","180","180","190","190","140","130","100","80","70","140","190","170","130","120","120","100","90","130","140","130","90","80","70"
"34266","2020/10/13 03:25","170","160","190","190","140","120","100","80","70","140","170","160","120","110","120","110","90","120","140","130","90","70","60"
"34276","2020/10/13 03:25","170","170","200","200","150","130","110","90","70","140","190","170","120","110","120","110","90","120","140","140","90","80","60"
"34292","2020/10/13 03:25","160","180","200","200","150","140","120","90","80","140","180","170","130","130","120","100","80","120","150","140","100","90","80"
"34311","2020/10/13 03:25","150","170","180","180","120","110","90","70","50","140","170","170","110","100","100","90","80","110","130","120","70","60","50"
"34331","2020/10/13 03:25","170","160","190","190","140","130","110","100","100","140","170","160","130","120","120","110","100","120","140","130","90","90","80"
"34361","2020/10/13 03:25","170","180","210","210","150","140","130","110","120","150","180","170","130","140","130","120","110","120","150","150","110","100","100"
"34392","2020/10/13 03:25","180","180","200","190","150","140","130","110","110","150","180","160","130","130","130","120","110","130","150","140","110","100","90"
"34461","2020/10/13 03:25","160","180","200","190","140","120","100","80","70","140","180","180","130","120","130","120","110","130","150","140","100","90","80"
"34462","2020/10/13 03:25","160","180","200","190","130","120","100","80","70","140","170","170","110","110","120","110","100","130","150","140","90","70","60"
"34471","2020/10/13 03:25","170","180","210","200","140","130","120","110","90","140","170","170","130","130","130","120","110","130","150","150","100","90","90"
"34506","2020/10/13 03:25","170","190","210","200","150","130","110","80","70","140","180","170","130","120","130","130","110","130","150","150","110","90","80"
"35002","2020/10/13 03:25","140","160","180","160","120","120","110","110","120","150","170","170","120","130","120","110","100","120","150","140","90","90","100"
"35052","2020/10/13 03:25","150","150","180","170","150","130","120","100","100","160","180","160","150","130","120","110","90","140","140","130","110","90","90"
"35071","2020/10/13 03:25","140","150","180","170","140","110","90","80","70","120","160","150","140","130","100","80","60","110","130","120","100","90","80"
"35116","2020/10/13 03:25","150","150","180","160","140","120","100","80","80","130","160","150","120","130","100","80","60","110","120","120","80","80","70"
"35141","2020/10/13 03:25","150","160","180","170","150","150","130","120","110","170","190","170","150","140","120","100","90","140","150","140","100","80","90"
"35146","2020/10/13 03:25","150","150","170","160","140","120","110","110","100","160","180","160","130","120","110","90","80","120","130","130","90","80","80"
"35162","2020/10/13 03:25","160","160","190","180","150","130","110","90","80","140","180","170","130","130","110","90","70","110","140","120","100","80","80"
"35176","2020/10/13 03:25","150","160","190","170","140","120","90","80","70","140","170","160","130","130","120","90","80","110","120","130","90","80","70"
"35216","2020/10/13 03:25","140","150","160","150","120","120","80","60","50","130","140","150","120","120","90","80","60","100","110","100","70","60","70"
"35231","2020/10/13 03:25","160","160","180","170","150","130","110","80","80","130","160","170","130","130","120","100","80","110","130","120","100","80","80"
"35246","2020/10/13 03:25","160","170","180","180","150","140","130","120","120","160","180","170","150","140","130","110","100","140","150","140","110","100","100"
"35332","2020/10/13 03:25","160","160","190","180","150","130","110","90","80","140","170","170","130","130","130","110","100","120","140","130","100","90","80"
"35361","2020/10/13 03:25","130","140","160","160","110","110","80","50","50","120","170","150","110","120","100","90","80","100","120","120","70","60","40"
"35376","2020/10/13 03:25","160","160","180","170","140","120","100","80","70","130","170","160","120","120","120","110","90","120","150","130","90","80","70"
"35426","2020/10/13 03:25","170","170","200","180","160","140","120","100","80","130","180","170","140","140","140","120","110","130","150","140","110","100","80"
"35456","2020/10/13 03:25","170","170","190","180","150","120","100","80","80","130","180","180","140","130","130","110","100","120","150","130","110","90","70"
"35486","2020/10/13 03:25","170","160","170","180","140","130","110","90","80","130","190","180","140","140","130","100","100","130","140","130","100","80","70"
"35511","2020/10/13 03:25","170","170","200","200","150","130","110","90","100","150","200","190","130","120","130","120","110","120","150","140","100","80","70"
"35541","2020/10/13 03:25","170","160","190","170","130","120","100","80","80","130","180","170","130","120","130","110","100","120","130","120","90","70","50"
"35552","2020/10/13 03:25","170","170","190","180","150","120","110","90","90","130","180","170","130","120","130","120","120","120","140","130","100","90","70"
"36056","2020/10/13 03:25","160","180","190","180","130","110","110","90","80","140","180","170","120","110","120","120","110","120","140","130","90","70","60"
"36066","2020/10/13 03:25","180","200","210","200","160","140","110","90","90","150","190","190","150","130","140","140","130","140","160","160","120","110","80"
"36106","2020/10/13 03:25","150","140","160","140","100","70","50","50","40","100","150","140","100","80","80","80","70","80","100","90","60","30","10"
"36126","2020/10/13 03:25","180","190","210","200","160","140","130","110","110","150","180","190","160","140","140","140","140","140","160","160","120","110","90"
"36151","2020/10/13 03:25","170","190","220","220","150","130","110","100","90","150","170","170","140","140","130","120","120","140","160","160","120","100","90"
"36176","2020/10/13 03:25","170","180","200","190","140","130","100","90","80","140","190","190","140","120","120","120","110","140","150","150","110","70","60"
"36196","2020/10/13 03:25","120","120","140","130","80","70","60","60","60","100","120","110","70","70","60","70","70","60","70","70","30","30","10"
"36221","2020/10/13 03:25","160","180","190","180","130","110","90","80","70","140","160","160","110","100","90","90","90","110","130","120","70","60","50"
"36251","2020/10/13 03:25","170","170","180","170","140","130","110","100","90","150","180","180","140","120","120","120","120","140","150","130","110","90","70"
"36276","2020/10/13 03:25","160","170","180","170","120","110","90","90","80","130","160","160","120","110","100","110","100","110","120","120","80","70","60"
"36291","2020/10/13 03:25","170","190","200","190","150","130","120","110","100","160","190","190","150","130","130","120","120","140","150","150","110","90","70"
"36342","2020/10/13 03:25","160","160","160","160","140","130","120","100","100","140","170","170","130","120","120","120","110","130","140","130","110","90","80"
"36361","2020/10/13 03:25","180","190","200","180","150","150","130","110","100","150","190","190","150","130","130","120","120","140","160","150","110","100","80"
"36391","2020/10/13 03:25","150","170","190","190","130","120","100","90","90","140","170","160","120","100","110","110","100","130","130","130","90","70","50"
"36411","2020/10/13 03:25","170","190","210","210","150","130","120","110","100","160","180","180","130","120","130","120","120","150","160","160","100","80","80"
"36426","2020/10/13 03:25","160","160","170","160","140","130","120","100","100","130","180","170","130","120","120","120","110","120","140","120","100","100","80"
"36476","2020/10/13 03:25","180","190","190","190","150","140","120","120","110","160","180","180","140","120","120","120","120","140","150","140","100","90","80"
"36501","2020/10/13 03:25","150","180","190","200","130","110","110","100","90","140","170","160","110","100","120","110","100","120","130","130","90","70","60"
"36536","2020/10/13 03:25","160","170","160","150","140","120","110","110","100","130","170","170","130","110","110","110","110","110","130","120","100","90","60"
"36562","2020/10/13 03:25","150","180","160","160","120","100","110","100","90","130","160","160","110","90","90","90","90","110","110","110","70","60","40"
"36591","2020/10/13 03:25","160","190","190","190","140","120","110","100","100","140","170","170","130","100","110","110","100","130","130","130","90","60","60"
"36611","2020/10/13 03:25","170","200","210","210","170","130","130","120","110","160","180","180","150","140","150","140","130","150","160","160","120","100","90"
"36641","2020/10/13 03:25","150","160","150","150","120","90","90","90","90","120","160","160","120","100","100","100","110","120","120","120","90","70","50"
"36667","2020/10/13 03:25","160","190","190","200","140","130","130","120","110","140","170","170","130","120","120","110","120","140","150","140","100","90","80"
"36676","2020/10/13 03:25","160","190","210","200","140","130","130","120","110","140","180","180","130","120","120","120","120","150","150","150","100","80","80"
"36716","2020/10/13 03:25","130","150","150","150","110","90","80","90","90","120","160","150","110","90","90","90","90","90","110","100","80","60","40"
"36821","2020/10/13 03:25","160","190","200","200","140","130","130","120","120","140","170","170","140","130","120","120","120","140","150","140","100","90","90"
"36836","2020/10/13 03:25","180","200","210","200","150","140","130","130","120","160","180","170","150","140","130","130","130","160","170","160","120","110","100"
"36846","2020/10/13 03:25","190","220","220","210","180","150","140","130","120","160","180","180","150","160","150","140","140","170","180","170","130","120","120"
"40046","2020/10/13 03:25","170","200","210","200","150","130","120","110","120","150","180","170","130","130","130","130","130","160","180","170","120","110","110"
"40061","2020/10/13 03:25","160","190","210","210","150","130","120","120","120","160","170","180","150","150","140","130","130","150","150","150","110","100","100"
"40091","2020/10/13 03:25","160","200","210","200","160","130","120","120","120","160","170","160","140","150","140","130","130","150","150","150","110","100","90"
"40136","2020/10/13 03:25","180","210","220","210","180","140","140","130","120","150","170","170","140","150","150","140","140","170","170","160","130","120","120"
"40191","2020/10/13 03:25","170","200","220","210","180","140","130","130","120","150","170","160","140","150","150","140","130","160","160","150","120","110","100"
"40201","2020/10/13 03:25","180","220","220","210","190","160","140","120","130","170","160","170","150","150","150","140","130","170","170","160","140","120","110"
"40221","2020/10/13 03:25","180","210","230","230","200","180","170","160","150","170","180","180","170","160","160","160","160","170","160","160","130","120","110"
"40231","2020/10/13 03:25","180","210","230","230","190","170","150","150","140","170","180","190","160","160","150","150","140","160","170","160","120","110","110"
"40281","2020/10/13 03:25","180","210","230","230","190","180","150","150","150","170","180","180","170","160","160","150","150","160","160","150","130","120","110"
"40311","2020/10/13 03:25","180","210","220","220","180","160","140","120","130","170","180","170","150","140","140","130","130","170","170","160","140","130","120"
"40336","2020/10/13 03:25","190","220","220","210","190","180","150","140","140","170","180","170","160","140","150","140","140","160","170","160","140","130","120"
"40341","2020/10/13 03:25","190","220","220","210","190","180","150","140","140","170","180","170","160","150","150","150","150","160","170","160","140","130","120"
"40406","2020/10/13 03:25","200","210","220","210","200","190","170","160","150","170","190","180","160","160","160","160","160","180","180","160","160","150","140"
"40426","2020/10/13 03:25","190","220","230","220","190","180","160","150","140","180","190","180","150","140","140","140","140","170","170","160","140","130","120"
"41011","2020/10/13 03:25","140","170","160","160","110","100","110","100","100","130","160","150","110","100","100","90","90","100","120","110","70","70","60"
"41076","2020/10/13 03:25","140","170","160","160","130","120","110","110","100","130","160","160","120","110","110","110","120","120","120","120","100","90","90"
"41091","2020/10/13 03:25","170","200","200","190","140","130","130","120","110","150","170","180","140","130","130","120","120","140","150","140","110","100","90"
"41116","2020/10/13 03:25","120","180","170","160","110","90","90","100","90","140","150","160","110","90","90","90","90","110","140","120","80","60","50"
"41141","2020/10/13 03:25","160","210","210","210","160","140","130","130","120","160","180","190","160","150","150","140","140","150","150","150","110","100","100"
"41166","2020/10/13 03:25","110","160","140","130","120","110","110","110","100","140","130","120","100","90","90","80","70","80","90","80","60","50","50"
"41171","2020/10/13 03:25","150","190","190","180","140","130","130","130","120","160","180","180","150","140","130","130","130","150","140","130","110","100","100"
"41181","2020/10/13 03:25","170","210","210","200","160","140","140","140","130","160","190","180","150","150","150","140","140","140","140","140","110","100","100"
"41247","2020/10/13 03:25","160","200","220","220","170","140","130","140","140","160","180","170","140","140","150","150","140","150","150","150","110","100","100"
"41271","2020/10/13 03:25","160","200","230","200","160","150","150","150","140","170","190","190","160","150","140","150","150","150","160","160","120","120","110"
"41277","2020/10/13 03:25","170","200","220","230","170","150","140","150","140","170","180","180","170","170","160","160","160","160","170","150","120","120","120"
"41331","2020/10/13 03:25","170","200","220","220","180","150","140","140","140","160","180","170","160","150","150","150","140","150","150","150","110","100","100"
"41361","2020/10/13 03:25","180","220","230","230","200","190","170","160","160","170","190","200","180","170","170","160","160","180","180","170","140","140","130"
"41376","2020/10/13 03:25","180","220","230","230","200","180","150","150","150","170","190","190","160","170","160","170","160","170","170","150","120","110","110"
"42046","2020/10/13 03:25","140","170","160","150","120","110","110","110","100","140","160","160","120","110","110","100","110","120","130","130","100","80","80"
"42091","2020/10/13 03:25","150","180","180","170","130","120","120","120","120","150","180","180","140","130","130","120","120","130","150","150","110","100","100"
"42121","2020/10/13 03:25","120","160","150","140","100","90","90","90","80","130","160","150","110","90","90","80","80","100","120","120","70","60","60"
"42146","2020/10/13 03:25","160","200","200","190","140","130","130","130","130","170","200","190","150","140","130","120","120","150","160","170","120","110","110"
"42186","2020/10/13 03:25","150","190","190","180","140","130","120","120","110","160","200","190","160","150","140","130","120","160","180","170","130","120","110"
"42221","2020/10/13 03:25","130","150","150","140","110","100","100","80","80","130","170","160","110","90","90","80","80","100","110","100","70","60","60"
"42251","2020/10/13 03:25","170","210","230","210","170","160","150","160","160","190","210","210","190","170","170","170","160","180","180","180","160","150","140"
"42266","2020/10/13 03:25","170","210","240","230","190","170","170","160","160","170","210","210","170","160","160","150","150","170","180","180","150","140","130"
"42286","2020/10/13 03:25","170","200","230","220","160","150","140","140","150","190","220","210","170","160","160","150","140","180","190","180","140","140","130"
"42302","2020/10/13 03:25","190","210","230","220","190","180","180","180","170","190","210","210","190","180","170","170","160","170","170","180","160","150","140"
"42326","2020/10/13 03:25","160","190","220","210","160","150","140","130","120","170","210","200","170","150","140","140","130","160","170","170","140","120","130"
"42366","2020/10/13 03:25","180","210","230","230","210","190","180","170","150","170","200","190","170","170","160","170","160","170","170","160","140","130","120"
"42396","2020/10/13 03:25","150","190","210","200","150","150","140","140","130","170","190","180","160","150","150","150","150","160","140","140","130","130","120"
"43051","2020/10/13 03:25","180","210","230","230","170","160","160","160","150","180","190","200","170","160","160","170","160","170","170","170","140","130","120"
"43056","2020/10/13 03:25","180","210","230","230","220","180","170","170","160","170","200","190","170","170","170","170","170","180","170","170","140","140","130"
"43126","2020/10/13 03:25","180","210","240","240","210","190","190","160","160","180","190","190","170","160","160","160","160","160","160","160","140","130","120"
"43156","2020/10/13 03:25","160","200","230","220","180","160","150","160","160","180","200","200","180","160","160","170","170","170","170","160","150","140","130"
"43171","2020/10/13 03:25","170","210","240","230","180","170","170","160","170","180","200","200","170","160","170","170","170","180","180","160","150","150","140"
"43241","2020/10/13 03:25","180","210","230","240","210","200","190","180","160","180","200","200","180","170","170","170","170","170","170","160","150","150","130"
"43256","2020/10/13 03:25","180","220","240","230","200","190","180","160","150","170","200","190","170","160","160","150","150","160","170","160","140","140","120"
"43266","2020/10/13 03:25","170","190","220","220","180","170","160","150","150","170","180","190","160","150","160","160","160","160","160","150","130","130","110"
"44046","2020/10/13 03:25","160","180","200","190","170","150","150","140","150","160","180","170","160","150","150","150","150","160","150","140","130","130","120"
"44056","2020/10/13 03:25","170","210","230","220","190","170","150","150","160","180","190","190","170","160","160","150","160","170","170","160","150","140","130"
"44071","2020/10/13 03:25","180","210","230","230","200","190","190","170","160","180","200","190","170","170","170","170","160","170","170","160","150","140","130"
"44112","2020/10/13 03:25","170","200","220","220","200","180","170","160","170","190","200","200","170","160","160","170","170","170","170","160","150","150","140"
"44116","2020/10/13 03:25","170","200","220","220","200","190","180","160","150","170","190","190","170","160","160","160","170","160","170","160","140","140","130"
"44132","2020/10/13 03:25","190","220","230","230","190","190","170","160","150","170","200","200","160","160","160","160","160","170","170","170","140","140","130"
"44136","2020/10/13 03:25","190","220","250","240","200","190","170","160","160","180","210","200","170","160","160","160","160","170","180","170","150","150","130"
"44172","2020/10/13 03:25","190","230","250","240","190","190","180","180","170","200","210","210","170","170","160","170","160","190","180","180","160","160","160"
"44226","2020/10/13 03:25","210","240","260","240","210","200","200","190","190","220","230","220","190","190","190","180","180","200","200","190","190","190","180"
"44263","2020/10/13 03:25","200","240","260","250","200","200","190","180","190","220","240","230","200","190","190","190","190","210","220","210","190","190","190"
"44301","2020/10/13 03:25","270","290","300","290","260","260","250","260","260","290","300","290","260","250","250","240","240","280","300","290","250","250","240"
"45061","2020/10/13 03:25","190","210","230","220","190","180","160","150","140","180","200","180","150","140","140","140","140","160","160","150","130","130","110"
"45081","2020/10/13 03:25","190","210","210","200","180","180","170","150","140","170","180","170","140","140","140","140","140","160","170","150","140","140","130"
"45106","2020/10/13 03:25","190","220","220","220","190","190","170","160","150","180","200","190","160","150","150","160","150","160","170","160","140","140","130"
"45116","2020/10/13 03:25","190","200","220","210","180","180","160","150","130","180","190","190","150","140","140","140","140","160","170","160","140","140","130"
"45147","2020/10/13 03:25","200","220","230","220","190","200","190","170","160","180","190","180","160","160","160","170","160","180","180","170","160","160","150"
"45181","2020/10/13 03:25","200","220","230","220","190","190","180","160","150","180","190","190","150","150","150","140","150","170","180","160","140","140","140"
"45212","2020/10/13 03:25","200","220","220","210","190","190","180","170","150","180","200","190","160","150","160","160","160","170","180","170","150","150","140"
"45261","2020/10/13 03:25","200","220","240","220","190","190","180","160","160","190","200","190","160","150","150","150","150","170","180","170","150","150","140"
"45282","2020/10/13 03:25","190","210","230","220","190","180","170","160","150","170","200","200","150","140","140","150","150","160","170","170","140","140","130"
"45291","2020/10/13 03:25","200","210","230","210","190","180","180","160","150","180","190","190","150","140","140","130","140","160","170","160","140","140","140"
"45326","2020/10/13 03:25","200","220","230","210","180","170","170","150","140","180","200","180","140","140","140","140","140","160","160","150","140","140","130"
"45361","2020/10/13 03:25","200","240","250","230","190","190","180","170","160","200","210","200","160","150","150","150","160","180","180","170","150","150","150"
"45371","2020/10/13 03:25","200","230","240","230","190","180","180","170","160","190","200","190","160","160","160","150","150","180","180","170","150","150","150"
"45401","2020/10/13 03:25","190","230","230","210","190","190","180","160","150","200","220","200","160","150","150","160","160","190","190","180","160","160","150"
"46091","2020/10/13 03:25","170","220","240","240","200","190","180","160","150","180","200","200","170","160","160","160","160","170","180","170","150","140","130"
"46106","2020/10/13 03:25","190","210","230","220","190","190","180","170","160","170","200","210","170","160","160","160","160","170","180","180","150","150","140"
"46141","2020/10/13 03:25","190","220","250","250","210","200","190","180","160","190","220","220","180","170","170","160","160","180","190","180","160","150","140"
"46166","2020/10/13 03:25","180","230","240","230","200","190","180","160","150","190","210","220","180","170","160","160","150","180","190","190","160","150","150"
"46211","2020/10/13 03:25","180","220","240","230","190","180","170","170","150","180","210","220","180","150","150","150","160","180","180","180","150","150","140"
"48031","2020/10/13 03:25","160","160","150","150","130","120","110","100","90","130","170","160","120","120","110","110","100","90","110","110","90","90","80"
"48061","2020/10/13 03:25","130","150","140","130","120","110","90","80","70","120","160","140","120","110","110","110","100","90","110","100","90","90","80"
"48066","2020/10/13 03:25","170","170","170","160","150","130","120","120","110","130","190","180","150","130","130","130","120","110","140","140","120","110","100"
"48141","2020/10/13 03:25","140","150","160","150","120","110","90","90","90","140","170","160","120","110","110","110","100","110","130","120","90","80","70"
"48156","2020/10/13 03:25","160","180","160","150","130","130","120","100","100","140","190","180","140","140","140","130","130","130","150","140","110","110","100"
"48191","2020/10/13 03:25","140","150","170","150","120","120","110","90","80","140","180","160","120","110","110","100","100","110","130","130","90","80","70"
"48196","2020/10/13 03:25","160","160","180","160","140","130","120","100","100","140","190","180","140","130","120","120","120","130","140","140","100","100","90"
"48216","2020/10/13 03:25","110","130","110","110","90","80","70","60","50","110","140","130","100","80","80","70","80","70","90","90","50","40","40"
"48256","2020/10/13 03:25","160","180","190","190","140","130","120","110","120","150","200","200","150","140","130","120","110","140","170","160","110","110","100"
"48296","2020/10/13 03:25","150","160","180","170","140","140","120","100","100","140","200","190","150","140","120","120","120","150","150","140","110","110","100"
"48321","2020/10/13 03:25","120","150","170","170","110","110","100","80","80","110","170","170","120","100","100","80","80","100","130","130","80","70","60"
"48331","2020/10/13 03:25","120","140","170","170","120","110","110","100","80","120","170","170","120","100","100","90","90","100","120","130","80","70","70"
"48361","2020/10/13 03:25","160","160","180","170","140","130","120","110","110","140","180","190","150","140","130","120","120","150","150","150","110","110","100"
"48381","2020/10/13 03:25","150","170","180","170","130","120","110","100","100","130","180","180","140","130","120","100","100","130","150","140","100","90","90"
"48386","2020/10/13 03:25","150","180","200","190","150","140","130","110","100","140","190","190","150","130","120","110","110","130","150","150","110","100","90"
"48466","2020/10/13 03:25","100","150","180","170","130","120","110","110","110","150","190","180","120","100","90","80","70","100","140","140","90","80","70"
"48491","2020/10/13 03:25","150","170","190","190","140","130","120","120","120","160","200","190","160","140","130","120","120","140","160","150","120","110","110"
"48531","2020/10/13 03:25","90","140","160","150","110","100","90","110","120","130","160","150","110","90","70","70","60","90","130","120","90","80","60"
"48536","2020/10/13 03:25","130","150","170","170","130","120","110","100","120","160","200","190","130","110","100","90","100","120","150","150","110","100","90"
"48546","2020/10/13 03:25","150","170","190","190","140","130","120","110","120","160","200","210","150","140","130","120","120","150","170","160","120","120","110"
"48561","2020/10/13 03:25","140","160","190","190","140","120","110","100","110","140","190","190","130","120","110","100","90","110","150","150","100","90","80"
"48571","2020/10/13 03:25","110","130","160","150","110","100","100","100","100","140","170","170","120","100","90","80","70","80","110","100","70","70","60"
"48606","2020/10/13 03:25","130","160","200","190","140","130","130","130","140","170","210","190","140","130","110","100","100","130","160","160","120","120","100"
"48621","2020/10/13 03:25","150","190","210","200","150","130","120","100","110","170","210","210","160","140","130","120","120","160","170","170","140","130","120"
"48717","2020/10/13 03:25","130","160","200","200","140","130","130","120","140","170","210","210","140","130","120","110","100","130","160","170","120","120","120"
"48731","2020/10/13 03:25","140","170","200","190","150","140","120","120","130","170","210","210","150","140","120","110","110","140","150","160","130","130","120"
"48767","2020/10/13 03:25","140","190","210","200","170","140","140","130","130","170","210","210","170","150","140","130","120","150","180","190","160","150","130"
"48826","2020/10/13 03:25","100","160","200","190","130","130","120","110","130","160","200","200","120","110","110","90","70","120","160","160","110","100","90"
"48841","2020/10/13 03:25","130","190","230","230","190","170","170","160","160","180","230","240","180","160","160","140","130","140","190","200","160","150","140"
"49036","2020/10/13 03:25","130","170","200","190","150","150","140","140","130","170","200","210","160","150","130","120","110","140","170","160","130","110","110"
"49086","2020/10/13 03:25","150","200","230","210","180","180","170","150","140","180","230","220","180","170","160","160","150","160","190","190","150","150","140"
"49142","2020/10/13 03:25","170","210","250","240","200","190","180","170","160","190","240","240","210","200","190","180","180","170","190","190","170","160","160"
"49151","2020/10/13 03:25","160","190","250","250","190","180","170","140","140","180","230","220","200","190","180","160","160","160","200","190","160","160","150"
"49161","2020/10/13 03:25","150","190","220","210","180","170","160","140","150","190","200","190","170","160","160","160","160","160","170","170","140","140","130"
"49196","2020/10/13 03:25","150","200","230","210","170","160","150","130","130","180","220","200","180","160","150","150","140","160","170","160","140","130","130"
"49236","2020/10/13 03:25","160","180","240","230","190","180","170","170","160","190","230","230","190","180","170","160","160","170","200","200","160","160","150"
"49251","2020/10/13 03:25","150","170","210","180","160","150","140","130","130","160","190","190","150","140","130","130","130","130","140","130","110","110","110"
"49256","2020/10/13 03:25","110","180","190","180","150","150","140","120","130","150","180","170","140","130","120","120","120","130","140","130","110","110","110"
"49316","2020/10/13 03:25","170","220","250","240","200","200","190","170","170","200","240","230","200","190","180","170","160","190","220","210","170","160","160"
"50106","2020/10/13 03:25","110","170","210","190","180","170","160","160","150","170","210","200","170","150","140","130","120","140","190","180","140","130","120"
"50136","2020/10/13 03:25","150","220","220","200","180","180","170","150","140","170","190","200","160","160","150","150","140","160","180","160","140","130","130"
"50196","2020/10/13 03:25","180","230","260","240","210","210","200","180","170","210","220","210","200","200","190","180","170","190","210","200","180","170","170"
"50206","2020/10/13 03:25","170","230","260","240","210","200","190","170","160","200","220","220","200","190","180","170","170","190","200","210","180","170","160"
"50226","2020/10/13 03:25","160","200","240","220","190","190","190","160","160","200","230","230","190","180","180","170","150","190","220","220","170","160","150"
"50241","2020/10/13 03:25","130","180","230","230","200","190","180","170","160","190","230","230","190","170","170","160","150","180","220","200","150","150","140"
"50261","2020/10/13 03:25","180","240","260","250","210","200","190","180","170","210","230","230","200","200","190","190","180","210","210","200","170","170","170"
"50281","2020/10/13 03:25","190","230","230","230","200","190","190","180","170","190","200","200","190","180","170","170","170","170","180","180","160","160","150"
"50331","2020/10/13 03:25","180","230","250","240","230","210","200","190","180","210","230","220","200","200","190","190","180","210","210","210","180","170","170"
"50386","2020/10/13 03:25","160","210","250","250","200","200","190","180","170","200","220","220","200","190","180","180","170","200","230","220","170","160","160"
"50456","2020/10/13 03:25","180","230","250","250","200","190","190","190","180","210","230","230","210","200","190","180","180","210","220","210","180","170","160"
"50476","2020/10/13 03:25","160","220","240","230","200","200","200","180","180","200","210","230","190","180","170","170","170","190","200","190","150","150","150"
"50491","2020/10/13 03:25","160","240","260","250","200","190","180","170","160","210","240","220","190","180","170","160","150","200","200","200","170","160","150"
"50506","2020/10/13 03:25","190","240","240","230","200","190","190","180","180","200","220","200","180","180","170","160","160","170","180","180","160","160","150"
"50536","2020/10/13 03:25","160","230","250","250","210","200","190","180","180","220","230","230","200","190","180","170","170","210","210","200","170","170","160"
"50551","2020/10/13 03:25","170","230","240","250","210","210","200","190","190","210","220","220","200","200","190","190","180","200","210","210","180","180","170"
"50561","2020/10/13 03:25","190","240","240","220","200","200","200","190","180","200","210","200","180","180","170","170","170","190","190","180","170","160","160"
"51031","2020/10/13 03:25","170","210","230","230","170","160","150","130","120","200","220","210","160","150","140","140","130","180","200","190","140","130","120"
"51071","2020/10/13 03:25","140","180","220","210","150","150","160","160","140","170","210","200","130","140","140","130","120","150","190","180","130","130","120"
"51106","2020/10/13 03:25","170","200","230","230","180","170","160","150","150","180","210","210","170","160","150","150","140","180","210","200","150","150","140"
"51116","2020/10/13 03:25","150","210","240","230","180","170","160","150","150","190","220","220","170","150","140","130","120","180","210","210","160","150","140"
"51216","2020/10/13 03:25","180","210","230","230","180","170","160","150","150","190","220","220","170","160","150","140","140","190","210","200","150","150","150"
