"33431","2020/08/18 05:25","210","250","270","280","240","220","210","200","190","240","280","300","280","250","220","190","190","250","280","290","270","240","220"
"33441","2020/08/18 05:25","170","220","230","230","200","180","180","160","160","210","250","250","220","190","180","170","170","230","250","250","210","190","180"
"33472","2020/08/18 05:25","220","250","270","260","200","200","200","190","190","270","310","310","250","230","230","220","230","260","280","270","230","220","230"
"33486","2020/08/18 05:25","200","230","260","260","210","180","170","170","170","230","280","280","230","200","180","160","160","240","280","270","230","210","190"
"33501","2020/08/18 05:25","210","250","280","280","240","220","210","200","200","240","280","290","260","230","210","200","200","250","290","300","260","230","210"
"33526","2020/08/18 05:25","200","240","270","270","220","200","190","180","180","230","280","280","240","220","210","200","200","250","290","290","230","220","210"
"33581","2020/08/18 05:25","220","260","270","280","240","210","200","190","180","250","290","290","250","230","210","200","200","260","300","310","250","230","220"
"33616","2020/08/18 05:25","220","260","280","260","220","210","210","190","200","250","280","290","250","230","220","210","220","260","290","290","250","230","230"
"33631","2020/08/18 05:25","220","230","260","260","220","200","200","190","200","230","270","280","240","210","190","180","180","240","280","280","240","220","200"
"33671","2020/08/18 05:25","210","230","250","250","230","200","200","190","190","230","270","280","250","220","200","190","200","230","280","290","240","230","210"
"33716","2020/08/18 05:25","230","260","280","280","240","220","210","210","210","250","280","290","260","260","230","210","210","250","300","300","260","250","230"
"33751","2020/08/18 05:25","230","260","280","270","230","220","220","210","200","260","290","310","260","250","240","230","240","290","320","330","260","250","240"
"33776","2020/08/18 05:25","220","250","280","280","240","210","210","200","200","240","280","290","250","230","210","200","200","240","290","300","250","230","210"
"33781","2020/08/18 05:25","220","260","290","290","250","220","210","210","210","250","290","300","260","250","220","200","210","250","300","310","260","240","220"
"33801","2020/08/18 05:25","210","240","270","260","210","200","190","190","200","240","280","280","230","220","210","210","220","250","290","290","240","230","230"
"33877","2020/08/18 05:25","220","260","280","270","220","210","200","200","200","260","290","290","250","240","230","220","230","280","290","300","250","240","240"
"33911","2020/08/18 05:25","220","260","280","290","230","220","210","210","210","250","280","290","260","250","230","210","210","250","290","310","260","240","220"
"33921","2020/08/18 05:25","210","260","280","270","220","200","200","190","200","250","270","280","250","230","210","200","220","250","290","300","240","220","220"
"34012","2020/08/18 05:25","200","220","240","240","210","190","190","150","160","210","260","260","230","210","190","180","200","230","270","270","220","200","190"
"34026","2020/08/18 05:25","220","250","270","260","220","200","200","190","210","250","290","280","240","230","220","210","230","260","280","290","240","230","230"
"34096","2020/08/18 05:25","220","250","270","270","230","210","210","170","180","240","280","290","250","230","210","200","210","250","290","290","240","220","210"
"34111","2020/08/18 05:25","210","260","280","290","230","210","210","200","200","250","280","290","260","230","220","210","220","240","290","300","250","230","220"
"34171","2020/08/18 05:25","230","270","290","290","220","220","220","210","220","260","290","300","250","240","240","230","230","260","300","310","260","250","240"
"34186","2020/08/18 05:25","230","250","270","260","230","220","210","200","220","260","280","300","260","230","230","220","230","270","310","320","270","240","230"
"34216","2020/08/18 05:25","230","260","280","280","240","230","220","210","210","250","280","290","260","240","230","230","230","250","290","300","260","250","240"
"34266","2020/08/18 05:25","230","260","290","290","240","230","220","190","210","260","300","300","250","240","240","230","230","260","320","330","270","250","240"
"34276","2020/08/18 05:25","230","270","300","290","240","230","220","210","220","270","300","300","250","240","240","230","240","260","310","310","270","250","250"
"34292","2020/08/18 05:25","230","250","280","270","230","230","220","220","220","260","270","280","250","240","250","240","250","270","290","290","270","260","260"
"34311","2020/08/18 05:25","210","260","270","260","220","220","210","170","170","240","270","270","230","220","210","210","210","260","300","300","250","220","210"
"34331","2020/08/18 05:25","230","270","290","280","240","240","240","220","220","270","290","300","250","240","240","240","250","270","300","300","270","260","260"
"34361","2020/08/18 05:25","230","250","270","280","220","220","220","210","210","260","310","290","240","240","240","240","240","260","300","290","260","250","250"
"34392","2020/08/18 05:25","240","270","290","280","250","250","250","240","230","270","290","290","260","260","260","260","250","270","310","320","280","270","270"
"34461","2020/08/18 05:25","220","260","280","270","230","220","210","190","190","240","280","290","270","240","230","200","220","240","260","270","260","240","230"
"34462","2020/08/18 05:25","210","270","290","280","230","220","220","200","200","260","290","300","250","230","220","220","220","260","310","310","250","240","220"
"34471","2020/08/18 05:25","230","260","280","280","240","230","230","220","220","260","280","290","260","250","240","230","240","260","280","290","270","260","250"
"34506","2020/08/18 05:25","230","270","280","290","250","230","230","210","210","260","290","310","270","250","250","230","240","270","300","320","290","260","250"
"35002","2020/08/18 05:25","220","260","270","280","220","210","210","210","220","250","300","300","240","230","230","220","230","260","280","270","240","230","230"
"35052","2020/08/18 05:25","230","270","280","270","240","230","220","210","210","270","300","290","260","250","230","210","220","290","290","270","250","240","230"
"35071","2020/08/18 05:25","220","240","260","250","220","200","200","180","190","230","280","280","250","220","200","200","190","220","280","280","240","220","210"
"35116","2020/08/18 05:25","220","240","260","250","220","200","190","180","190","240","280","290","250","230","210","190","190","230","280","290","250","230","210"
"35141","2020/08/18 05:25","240","270","280","280","240","240","220","200","210","270","290","290","260","250","230","210","210","280","300","280","260","250","230"
"35146","2020/08/18 05:25","230","260","270","260","230","210","210","200","210","260","270","280","250","230","220","200","200","260","270","260","250","230","210"
"35162","2020/08/18 05:25","230","260","280","280","240","220","210","190","190","240","280","290","270","250","220","200","190","240","290","300","260","240","220"
"35176","2020/08/18 05:25","220","250","280","280","230","210","190","180","190","240","280","290","260","230","210","200","200","240","280","290","250","230","210"
"35216","2020/08/18 05:25","200","240","260","260","220","190","170","140","160","230","270","270","240","210","190","160","170","230","260","270","230","210","190"
"35231","2020/08/18 05:25","230","250","270","270","240","220","210","190","200","230","270","280","270","250","220","210","200","230","270","280","260","240","220"
"35246","2020/08/18 05:25","250","270","270","260","240","230","220","210","220","260","280","280","260","240","240","230","230","280","290","280","250","240","240"
"35332","2020/08/18 05:25","230","270","270","270","230","220","210","200","200","250","270","290","270","250","220","200","200","240","280","290","270","250","220"
"35361","2020/08/18 05:25","190","240","260","260","210","180","160","140","160","220","270","280","240","210","190","170","150","230","270","280","240","200","180"
"35376","2020/08/18 05:25","230","260","270","270","230","200","200","190","180","240","270","270","260","230","210","190","190","240","280","300","270","230","200"
"35426","2020/08/18 05:25","240","270","280","290","250","230","220","200","200","240","270","280","270","270","220","220","220","260","290","300","270","270","240"
"35456","2020/08/18 05:25","220","250","270","270","240","210","200","180","190","240","270","270","270","240","210","190","190","230","290","300","270","240","210"
"35486","2020/08/18 05:25","230","260","270","260","230","210","190","170","190","240","280","290","260","220","210","200","200","220","280","280","260","230","210"
"35511","2020/08/18 05:25","230","260","290","290","240","220","200","190","200","250","270","280","270","240","210","190","190","250","280","290","260","230","210"
"35541","2020/08/18 05:25","230","260","270","270","230","210","200","170","180","240","270","270","250","220","200","180","190","240","280","280","250","220","200"
"35552","2020/08/18 05:25","220","260","280","280","240","220","200","190","190","230","260","270","270","240","210","200","200","250","290","290","270","240","210"
"36056","2020/08/18 05:25","210","260","280","280","220","210","190","170","180","240","280","280","250","220","210","200","200","250","270","270","240","220","210"
"36066","2020/08/18 05:25","230","270","300","290","260","240","230","210","210","260","280","290","280","250","240","230","230","250","280","290","270","260","240"
"36106","2020/08/18 05:25","190","220","240","240","210","180","160","150","150","210","260","260","230","200","180","160","170","220","250","260","220","190","180"
"36126","2020/08/18 05:25","240","270","290","300","270","240","240","230","230","260","270","280","270","270","250","230","230","260","290","290","280","280","240"
"36151","2020/08/18 05:25","240","270","290","280","240","230","230","200","220","270","300","310","260","240","240","230","250","290","330","320","280","260","250"
"36176","2020/08/18 05:25","230","270","280","280","240","220","210","190","200","250","280","280","260","230","210","190","200","250","300","310","270","240","220"
"36196","2020/08/18 05:25","180","200","220","220","180","170","160","150","140","190","220","220","210","210","190","180","180","220","230","230","200","200","180"
"36221","2020/08/18 05:25","200","250","270","260","230","200","200","170","190","250","260","270","240","220","220","200","210","270","300","300","260","230","220"
"36251","2020/08/18 05:25","230","260","270","270","240","220","210","200","190","250","260","270","260","230","210","190","200","250","290","290","270","240","220"
"36276","2020/08/18 05:25","220","240","270","270","230","210","190","170","170","230","260","260","250","230","220","200","200","250","270","290","250","230","220"
"36291","2020/08/18 05:25","230","270","270","270","250","240","220","210","210","260","270","280","270","260","240","220","220","270","290","290","270","250","230"
"36342","2020/08/18 05:25","220","230","260","270","220","200","190","180","180","210","260","280","240","220","200","190","200","240","290","300","260","220","210"
"36361","2020/08/18 05:25","240","270","280","290","250","230","220","200","200","250","260","270","260","250","230","210","220","260","280","310","270","260","240"
"36391","2020/08/18 05:25","230","260","270","270","230","220","210","200","210","250","260","260","240","240","240","220","230","270","280","280","260","240","230"
"36411","2020/08/18 05:25","240","280","290","290","250","230","220","210","220","280","300","310","260","240","250","240","240","280","320","330","270","260","250"
"36426","2020/08/18 05:25","220","240","270","260","230","200","190","180","180","210","260","270","250","220","200","200","200","240","300","310","270","230","210"
"36476","2020/08/18 05:25","250","270","280","270","230","230","220","210","210","260","280","280","270","250","240","230","230","270","290","300","270","260","240"
"36501","2020/08/18 05:25","220","260","270","260","230","210","200","200","200","250","280","280","250","230","240","220","220","270","300","290","270","240","230"
"36536","2020/08/18 05:25","210","240","260","260","220","200","180","180","170","220","250","260","240","220","200","200","200","240","290","300","260","230","210"
"36562","2020/08/18 05:25","210","240","270","270","210","200","180","160","160","230","260","270","240","210","200","190","190","240","270","280","230","210","190"
"36591","2020/08/18 05:25","220","260","280","270","230","220","220","200","210","260","270","270","240","230","230","220","220","270","310","310","270","240","230"
"36611","2020/08/18 05:25","250","300","290","280","240","240","230","230","230","280","300","310","260","250","240","240","250","260","300","300","270","260","260"
"36641","2020/08/18 05:25","200","240","260","260","220","190","180","170","170","220","250","260","240","220","200","200","200","250","280","290","250","220","200"
"36667","2020/08/18 05:25","240","270","280","280","240","230","220","200","200","260","270","280","270","250","240","240","230","270","290","290","270","260","240"
"36676","2020/08/18 05:25","230","270","300","290","250","220","220","210","210","270","280","290","260","250","240","230","240","280","300","300","270","260","240"
"36716","2020/08/18 05:25","180","220","240","240","200","170","160","150","130","190","240","250","220","190","180","170","170","240","260","270","230","200","190"
"36821","2020/08/18 05:25","230","270","280","270","240","220","220","210","210","270","280","290","260","240","240","230","230","270","290","300","280","260","250"
"36836","2020/08/18 05:25","250","280","300","270","240","230","220","210","220","270","290","290","250","240","230","230","240","280","310","300","270","250","250"
"36846","2020/08/18 05:25","260","280","310","280","250","250","250","240","240","270","300","290","250","240","250","250","250","270","300","290","270","260","260"
"40046","2020/08/18 05:25","250","280","280","270","240","230","220","210","230","260","280","280","240","230","230","220","230","270","290","290","260","250","240"
"40061","2020/08/18 05:25","230","280","310","290","250","230","220","220","220","270","300","310","260","240","240","230","230","280","300","310","270","260","250"
"40091","2020/08/18 05:25","240","290","300","290","240","230","220","210","220","270","300","290","250","240","230","220","230","280","280","290","260","260","250"
"40136","2020/08/18 05:25","260","280","290","280","250","240","240","230","240","270","290","290","250","250","250","240","250","280","280","280","270","260","260"
"40191","2020/08/18 05:25","250","290","300","290","250","230","220","220","220","270","290","300","260","240","230","220","220","280","290","300","270","260","240"
"40201","2020/08/18 05:25","250","290","290","280","250","240","240","230","240","270","280","290","260","250","240","230","230","280","290","290","280","270","260"
"40221","2020/08/18 05:25","260","300","320","310","260","240","240","240","250","280","300","310","280","260","250","240","250","300","310","310","280","260","260"
"40231","2020/08/18 05:25","260","300","310","310","250","230","230","230","240","280","290","300","270","250","240","230","240","290","300","300","270","260","260"
"40281","2020/08/18 05:25","260","310","310","300","250","230","230","230","240","280","290","290","270","250","240","240","240","290","300","300","270","260","260"
"40311","2020/08/18 05:25","250","290","290","290","250","230","230","230","240","270","290","300","260","230","230","220","230","280","300","310","270","250","240"
"40336","2020/08/18 05:25","270","300","290","290","250","230","230","230","240","270","290","290","280","240","230","220","240","280","300","300","270","260","240"
"40341","2020/08/18 05:25","260","300","300","310","250","230","240","240","240","280","300","300","270","240","240","240","240","290","300","300","270","260","250"
"40406","2020/08/18 05:25","260","290","310","300","260","250","240","240","250","270","280","290","250","250","240","240","250","280","290","290","270","260","250"
"40426","2020/08/18 05:25","260","300","300","290","250","230","230","230","240","270","300","300","260","230","230","220","230","290","310","310","270","250","240"
"41011","2020/08/18 05:25","210","230","250","250","200","180","170","170","170","240","260","260","230","220","210","210","210","250","260","260","230","230","210"
"41076","2020/08/18 05:25","200","240","260","260","230","210","200","200","190","220","280","270","250","230","220","220","210","250","290","270","250","230","220"
"41091","2020/08/18 05:25","250","270","270","270","250","230","210","200","200","260","280","290","270","250","240","230","230","270","300","300","280","250","240"
"41116","2020/08/18 05:25","170","240","260","250","180","180","190","180","140","210","270","270","220","210","200","180","180","240","290","280","230","210","190"
"41141","2020/08/18 05:25","250","290","300","300","250","230","230","220","230","280","300","300","270","250","250","240","240","290","320","320","270","260","250"
"41166","2020/08/18 05:25","180","240","240","220","200","190","180","150","130","200","250","250","220","210","190","190","180","230","270","260","220","210","190"
"41171","2020/08/18 05:25","230","270","290","290","240","220","220","210","200","260","280","290","260","250","230","220","230","270","300","290","270","250","240"
"41181","2020/08/18 05:25","230","290","300","300","240","230","230","220","220","260","280","290","270","250","240","230","220","280","300","300","270","250","250"
"41247","2020/08/18 05:25","240","290","300","300","240","230","220","220","230","270","290","290","260","240","240","230","230","280","300","300","270","250","240"
"41271","2020/08/18 05:25","240","290","310","300","250","230","230","220","230","270","290","300","270","250","240","230","230","300","310","310","270","260","260"
"41277","2020/08/18 05:25","250","290","310","300","250","240","230","230","240","270","290","290","270","260","250","250","250","290","300","300","280","280","260"
"41331","2020/08/18 05:25","260","290","310","310","250","230","230","220","240","280","290","300","270","260","240","240","240","290","300","300","270","260","250"
"41361","2020/08/18 05:25","260","300","320","320","260","250","250","240","240","280","310","310","290","270","260","250","250","300","320","320","290","280","270"
"41376","2020/08/18 05:25","270","300","310","300","250","240","240","240","240","280","290","300","280","260","250","240","250","300","310","310","280","270","260"
"42046","2020/08/18 05:25","190","230","260","250","200","180","190","190","180","210","270","280","240","220","210","200","200","240","280","270","240","230","220"
"42091","2020/08/18 05:25","210","250","270","260","220","190","190","210","210","240","280","280","250","230","220","210","220","270","290","280","260","240","230"
"42121","2020/08/18 05:25","180","210","230","220","190","180","180","160","150","210","250","250","220","210","190","190","190","240","250","240","230","210","200"
"42146","2020/08/18 05:25","210","270","290","280","240","210","210","200","210","260","300","300","280","250","240","230","220","290","310","300","280","260","250"
"42186","2020/08/18 05:25","210","260","290","280","240","220","230","220","220","260","300","290","270","260","240","230","230","270","300","290","280","260","250"
"42221","2020/08/18 05:25","180","220","230","230","190","170","170","160","160","200","260","250","210","200","180","190","210","250","260","250","210","210","200"
"42251","2020/08/18 05:25","240","280","300","300","280","250","250","240","240","270","300","310","290","290","270","250","260","300","300","310","290","290","280"
"42266","2020/08/18 05:25","260","310","330","330","270","250","240","240","240","280","320","320","270","270","250","240","250","290","330","320","280","270","270"
"42286","2020/08/18 05:25","250","290","310","310","240","250","240","240","240","280","310","310","270","260","250","240","250","290","320","300","270","270","260"
"42302","2020/08/18 05:25","260","300","330","340","280","250","250","250","250","280","310","310","290","280","270","260","260","290","320","320","300","280","280"
"42326","2020/08/18 05:25","220","270","300","300","240","240","240","230","230","270","290","310","260","250","240","240","230","290","310","300","270","250","240"
"42366","2020/08/18 05:25","260","300","320","320","270","240","250","250","250","280","300","310","280","260","260","250","260","300","320","310","280","270","270"
"42396","2020/08/18 05:25","220","270","300","290","230","240","240","240","240","260","290","290","250","240","230","230","230","270","310","290","260","250","230"
"43051","2020/08/18 05:25","240","300","320","320","260","240","240","240","240","280","300","310","260","250","240","240","250","290","330","310","280","260","250"
"43056","2020/08/18 05:25","260","290","320","320","270","250","250","250","250","280","300","310","280","260","260","250","260","300","320","310","290","270","270"
"43126","2020/08/18 05:25","260","300","330","310","260","250","250","240","250","280","300","310","270","260","250","240","250","290","310","310","270","260","260"
"43156","2020/08/18 05:25","240","280","310","310","260","240","240","250","240","280","300","300","280","260","250","240","240","270","320","320","270","270","250"
"43171","2020/08/18 05:25","260","290","320","320","260","250","240","240","240","280","300","310","280","260","250","240","240","290","310","320","280","270","250"
"43241","2020/08/18 05:25","260","290","320","310","260","250","250","240","240","280","300","300","270","260","260","250","250","300","310","310","280","280","270"
"43256","2020/08/18 05:25","260","310","320","300","260","250","240","240","250","280","300","300","260","260","250","240","250","290","310","310","270","270","270"
"43266","2020/08/18 05:25","250","270","310","310","250","240","240","230","240","260","290","300","260","240","250","240","240","290","300","310","260","260","260"
"44046","2020/08/18 05:25","220","250","290","280","240","220","220","210","210","240","290","280","240","240","230","220","220","240","290","280","250","250","230"
"44056","2020/08/18 05:25","250","280","310","300","250","240","240","230","240","270","290","300","260","250","250","240","240","280","310","310","270","270","260"
"44071","2020/08/18 05:25","270","280","310","310","260","250","250","240","250","280","290","290","260","260","260","260","260","290","310","320","270","280","280"
"44112","2020/08/18 05:25","240","270","300","300","260","250","240","230","240","270","300","300","270","260","250","240","240","280","310","320","270","270","260"
"44116","2020/08/18 05:25","260","280","310","310","260","250","240","240","250","270","290","290","260","250","250","240","250","290","300","310","270","270","270"
"44132","2020/08/18 05:25","280","300","320","300","260","250","240","230","240","270","280","290","270","260","250","250","260","290","310","310","270","270","270"
"44136","2020/08/18 05:25","270","300","330","320","270","260","250","250","260","290","300","310","270","260","250","260","260","290","290","300","270","270","270"
"44172","2020/08/18 05:25","270","290","310","320","270","260","250","250","250","280","300","310","250","250","240","240","250","280","300","320","270","260","260"
"44226","2020/08/18 05:25","270","300","320","300","270","250","260","250","260","280","300","290","250","240","240","240","250","290","310","300","260","250","250"
"44263","2020/08/18 05:25","280","300","320","310","260","250","250","240","250","290","300","290","260","240","240","240","250","290","310","300","260","240","240"
"44301","2020/08/18 05:25","280","310","310","320","270","260","250","250","260","300","320","300","280","270","260","260","260","300","320","310","280","270","260"
"45061","2020/08/18 05:25","260","300","300","290","250","230","230","230","240","270","300","310","260","240","230","230","240","280","300","300","260","250","250"
"45081","2020/08/18 05:25","270","280","280","280","250","240","230","230","230","270","280","280","240","230","230","220","230","280","290","300","260","240","230"
"45106","2020/08/18 05:25","270","300","290","290","260","250","240","240","250","280","310","300","260","250","250","250","250","290","310","300","260","270","260"
"45116","2020/08/18 05:25","260","300","300","290","250","240","230","230","240","280","300","300","260","240","230","230","230","290","300","310","270","260","240"
"45147","2020/08/18 05:25","260","290","290","300","260","250","240","240","240","280","310","320","250","240","250","240","250","270","290","290","270","260","260"
"45181","2020/08/18 05:25","270","300","290","290","260","250","240","230","240","280","300","290","250","240","230","230","240","290","310","310","260","250","240"
"45212","2020/08/18 05:25","280","300","320","290","260","250","250","250","250","280","300","310","270","260","260","260","260","290","290","300","270","280","270"
"45261","2020/08/18 05:25","260","290","310","300","260","260","250","240","240","280","310","310","250","250","250","240","240","290","310","320","270","260","250"
"45282","2020/08/18 05:25","260","290","310","300","250","240","240","230","240","270","300","300","250","250","250","240","250","290","290","300","270","260","260"
"45291","2020/08/18 05:25","250","300","310","280","250","250","240","230","230","280","300","300","250","240","240","220","230","290","320","310","270","250","240"
"45326","2020/08/18 05:25","250","300","300","280","240","240","240","230","230","280","290","290","230","230","220","210","220","280","300","310","260","240","230"
"45361","2020/08/18 05:25","270","310","320","320","250","260","250","240","250","280","310","320","250","240","240","230","250","270","300","310","260","250","250"
"45371","2020/08/18 05:25","270","290","300","310","250","260","240","230","240","270","290","300","250","240","240","240","250","280","300","290","250","250","250"
"45401","2020/08/18 05:25","270","300","310","290","260","260","250","240","240","280","300","300","250","250","240","230","240","280","310","310","280","260","260"
"46091","2020/08/18 05:25","260","290","310","310","260","250","250","240","250","290","310","300","260","250","250","240","250","300","310","320","270","270","260"
"46106","2020/08/18 05:25","280","300","320","320","270","260","260","250","260","290","300","310","270","260","260","260","270","290","300","310","270","280","280"
"46141","2020/08/18 05:25","270","300","340","340","270","260","260","250","250","290","310","310","260","250","260","260","260","290","300","300","270","270","270"
"46166","2020/08/18 05:25","270","280","310","310","270","250","250","230","230","280","300","300","260","250","250","250","250","290","310","310","280","270","260"
"46211","2020/08/18 05:25","270","300","340","340","270","260","250","240","250","290","320","330","260","250","250","250","260","290","300","310","270","270","260"
"48031","2020/08/18 05:25","210","240","260","250","220","180","170","170","170","220","260","280","240","230","210","200","200","240","290","300","260","240","230"
"48061","2020/08/18 05:25","210","240","250","240","210","180","170","170","160","230","250","260","230","220","210","200","200","260","280","280","240","240","230"
"48066","2020/08/18 05:25","230","260","280","270","240","220","190","200","200","240","280","290","270","240","230","220","220","260","310","310","280","260","250"
"48141","2020/08/18 05:25","210","230","260","260","220","200","180","170","170","230","260","270","230","220","210","200","200","260","310","300","260","240","230"
"48156","2020/08/18 05:25","230","270","280","280","240","220","200","200","210","250","270","280","270","260","240","230","230","280","300","300","280","280","270"
"48191","2020/08/18 05:25","190","250","270","270","230","200","160","140","160","220","260","270","240","220","210","200","210","260","310","320","270","240","230"
"48196","2020/08/18 05:25","220","260","280","280","240","200","190","180","190","240","260","280","260","240","230","220","220","270","300","310","280","260","240"
"48216","2020/08/18 05:25","190","220","220","220","180","150","150","140","150","220","220","230","210","200","190","180","180","250","250","250","210","210","200"
"48256","2020/08/18 05:25","230","260","280","280","220","210","200","190","200","250","270","290","270","270","250","240","230","270","300","300","270","260","260"
"48296","2020/08/18 05:25","220","270","290","290","240","220","200","170","180","230","270","280","270","260","240","230","220","260","280","280","260","260","250"
"48321","2020/08/18 05:25","190","220","250","240","200","170","180","170","170","220","260","270","230","220","210","200","200","240","270","290","240","220","220"
"48331","2020/08/18 05:25","200","230","250","250","200","200","200","190","170","210","260","260","220","220","200","200","200","250","280","270","230","220","210"
"48361","2020/08/18 05:25","220","260","280","290","240","200","180","170","190","240","270","280","270","260","250","240","250","270","290","280","260","260","260"
"48381","2020/08/18 05:25","220","260","270","270","210","170","180","190","200","240","260","280","250","240","220","220","230","270","290","290","250","240","230"
"48386","2020/08/18 05:25","220","260","280","280","230","210","220","210","210","250","290","290","260","250","230","230","230","270","310","310","260","250","240"
"48466","2020/08/18 05:25","150","230","280","270","210","180","150","140","150","220","260","270","230","210","200","190","200","240","270","260","230","210","200"
"48491","2020/08/18 05:25","200","250","280","280","240","200","200","200","200","230","270","280","260","250","240","240","240","250","280","270","250","250","250"
"48531","2020/08/18 05:25","190","220","240","240","210","170","140","130","150","220","250","250","220","210","200","190","190","230","260","260","230","210","200"
"48536","2020/08/18 05:25","160","220","270","280","220","180","160","150","170","230","260","280","230","220","210","210","210","230","280","280","240","220","210"
"48546","2020/08/18 05:25","210","260","280","280","230","200","190","180","180","240","270","280","250","240","230","230","230","260","280","270","250","240","240"
"48561","2020/08/18 05:25","190","250","260","250","220","190","180","180","180","230","270","280","240","230","220","220","220","250","290","290","240","220","220"
"48571","2020/08/18 05:25","160","210","230","220","190","160","180","180","170","200","240","230","210","200","190","200","200","240","250","260","220","200","190"
"48606","2020/08/18 05:25","180","240","290","280","230","190","180","180","180","240","290","290","250","240","230","230","230","250","290","290","250","240","230"
"48621","2020/08/18 05:25","210","250","280","280","240","200","190","180","190","240","270","280","260","260","240","240","240","260","280","290","280","250","250"
"48717","2020/08/18 05:25","200","250","300","300","220","210","200","200","200","250","300","310","250","240","230","230","230","240","300","310","250","240","230"
"48731","2020/08/18 05:25","220","250","280","280","230","220","190","190","190","240","290","300","260","240","240","230","230","250","290","290","270","240","230"
"48767","2020/08/18 05:25","210","260","290","290","280","250","230","210","210","250","300","310","290","270","270","250","250","250","300","310","290","270","260"
"48826","2020/08/18 05:25","160","230","270","270","220","200","200","180","170","220","280","280","230","220","210","200","200","230","270","280","230","210","200"
"48841","2020/08/18 05:25","200","270","320","320","280","250","220","210","200","270","320","320","280","270","250","250","240","260","310","320","290","260","240"
"49036","2020/08/18 05:25","220","250","280","270","250","200","210","230","210","240","270","270","250","240","240","240","230","270","290","300","270","240","240"
"49086","2020/08/18 05:25","210","270","310","310","260","240","230","230","220","270","290","290","270","260","250","250","250","280","300","310","270","250","240"
"49142","2020/08/18 05:25","240","280","310","320","280","250","250","250","240","280","290","300","280","290","280","270","270","290","310","320","290","280","270"
"49151","2020/08/18 05:25","250","280","320","320","270","260","240","230","230","270","310","320","270","280","270","260","260","280","320","330","280","280","270"
"49161","2020/08/18 05:25","230","260","300","300","250","230","230","220","220","260","300","290","270","250","240","240","230","260","310","310","280","260","240"
"49196","2020/08/18 05:25","210","270","310","310","240","230","210","210","200","270","300","300","260","240","230","230","230","280","300","280","260","240","230"
"49236","2020/08/18 05:25","230","270","310","310","270","250","250","230","220","270","310","310","280","270","260","250","250","270","310","320","290","260","250"
"49251","2020/08/18 05:25","210","240","290","270","230","220","200","190","200","240","280","280","240","230","220","210","220","250","290","280","260","240","220"
"49256","2020/08/18 05:25","190","240","270","260","220","220","210","180","190","230","260","270","230","220","210","200","200","250","270","280","240","230","210"
"49316","2020/08/18 05:25","260","290","320","320","280","260","260","250","240","280","310","310","280","270","270","260","260","290","320","320","290","270","270"
"50106","2020/08/18 05:25","210","250","290","260","230","230","230","210","200","250","270","260","240","240","230","220","220","240","290","280","250","230","230"
"50136","2020/08/18 05:25","240","270","290","290","260","240","220","220","220","250","280","290","250","250","240","230","240","260","300","290","260","250","240"
"50196","2020/08/18 05:25","260","290","310","310","290","270","270","250","250","290","300","300","290","280","280","260","260","290","310","310","280","290","280"
"50206","2020/08/18 05:25","260","290","320","320","280","270","250","240","240","290","310","300","270","280","270","260","250","290","320","320","280","290","270"
"50226","2020/08/18 05:25","210","270","320","310","270","260","250","240","220","280","310","300","270","260","260","250","260","290","320","310","270","260","250"
"50241","2020/08/18 05:25","230","270","310","300","260","250","240","220","210","270","310","290","260","250","250","240","240","280","310","300","270","250","240"
"50261","2020/08/18 05:25","260","290","320","320","290","280","260","250","260","290","310","330","270","270","270","260","260","290","320","310","270","270","270"
"50281","2020/08/18 05:25","270","280","300","310","270","260","250","250","250","280","300","300","260","260","260","260","250","270","300","310","270","270","270"
"50331","2020/08/18 05:25","270","290","310","310","290","280","280","260","260","290","310","310","280","280","280","270","270","290","310","310","270","280","280"
"50386","2020/08/18 05:25","230","280","320","320","280","260","250","240","230","280","320","300","270","250","250","250","240","290","320","310","280","260","250"
"50456","2020/08/18 05:25","250","280","330","330","290","280","270","260","260","300","320","310","270","280","270","270","280","300","330","320","280","290","280"
"50476","2020/08/18 05:25","260","280","300","300","270","260","250","240","240","280","300","290","250","250","250","250","260","290","300","310","270","260","250"
"50491","2020/08/18 05:25","260","300","340","330","290","260","240","230","240","300","310","320","270","260","250","240","250","280","310","320","270","260","260"
"50506","2020/08/18 05:25","280","290","320","320","270","260","250","250","260","290","310","310","250","250","250","240","260","280","300","290","260","260","260"
"50536","2020/08/18 05:25","240","300","320","310","300","270","270","260","250","290","320","320","280","260","260","250","260","290","310","300","270","260","260"
"50551","2020/08/18 05:25","270","310","320","320","280","270","260","250","250","290","320","300","270","250","260","250","260","290","300","300","270","260","260"
"50561","2020/08/18 05:25","270","280","310","310","270","260","250","240","250","280","300","290","250","250","250","250","260","280","310","300","260","260","260"
"51031","2020/08/18 05:25","250","300","350","350","270","240","230","220","230","280","340","340","290","280","270","260","260","300","320","320","280","280","280"
"51071","2020/08/18 05:25","180","260","300","300","250","230","230","210","200","270","300","290","260","250","240","230","230","270","280","290","250","240","230"
"51106","2020/08/18 05:25","260","290","310","310","260","250","240","230","250","290","310","320","290","270","280","280","280","290","310","320","290","270","280"
"51116","2020/08/18 05:25","220","300","330","330","290","260","240","240","250","300","330","330","290","280","260","260","260","300","310","320","290","280","260"
"51216","2020/08/18 05:25","270","310","320","330","290","260","240","240","240","300","320","330","280","280","270","270","270","310","320","330","290","270","280"
