"33431","2020/07/25 04:25","200","210","220","220","210","200","200","190","190","220","270","250","240","230","220","190","200","260","240","240","220","220","210"
"33441","2020/07/25 04:25","190","190","220","190","180","190","180","170","170","210","240","220","200","190","170","150","170","230","200","210","180","180","170"
"33472","2020/07/25 04:25","190","200","190","200","190","180","180","160","170","200","210","200","190","190","180","170","180","230","220","200","180","180","180"
"33486","2020/07/25 04:25","190","190","210","220","200","190","190","180","180","210","250","230","200","200","190","170","180","220","220","220","200","190","190"
"33501","2020/07/25 04:25","190","210","220","230","220","210","210","190","200","220","260","250","230","230","220","190","200","240","240","250","230","220","210"
"33526","2020/07/25 04:25","190","200","210","220","210","190","190","180","180","210","240","220","200","200","200","180","190","270","240","230","200","200","200"
"33581","2020/07/25 04:25","190","220","240","240","210","210","210","190","200","230","270","250","220","220","210","190","200","260","240","240","220","220","210"
"33616","2020/07/25 04:25","200","200","200","210","190","200","190","180","180","200","230","210","190","210","200","180","190","230","220","210","190","190","200"
"33631","2020/07/25 04:25","190","210","220","230","200","200","200","190","190","220","240","230","210","210","190","170","180","220","220","230","210","200","200"
"33671","2020/07/25 04:25","190","200","220","240","210","200","200","180","200","210","260","250","210","220","200","180","190","260","240","240","210","210","210"
"33716","2020/07/25 04:25","190","210","230","240","210","220","210","190","200","230","260","250","220","240","220","190","200","240","250","250","230","220","220"
"33751","2020/07/25 04:25","200","210","220","220","190","190","190","180","180","210","240","230","200","220","210","180","190","240","230","230","190","200","200"
"33776","2020/07/25 04:25","190","210","230","240","210","210","210","190","200","230","250","240","220","220","210","180","190","230","240","240","220","220","210"
"33781","2020/07/25 04:25","200","210","240","250","220","220","210","190","200","230","270","260","230","230","220","200","200","240","250","250","230","230","220"
"33801","2020/07/25 04:25","200","210","220","230","200","200","200","190","190","220","260","240","210","210","210","180","200","260","250","240","210","210","210"
"33877","2020/07/25 04:25","210","210","210","230","210","190","190","180","180","220","260","240","210","210","210","180","190","250","240","230","210","210","210"
"33911","2020/07/25 04:25","210","210","230","240","210","210","210","200","200","220","260","250","210","220","210","190","200","230","250","250","220","220","210"
"33921","2020/07/25 04:25","210","220","230","240","210","200","200","190","190","220","250","230","190","210","200","180","190","240","260","250","210","210","200"
"34012","2020/07/25 04:25","200","190","200","210","190","190","180","150","170","200","230","220","180","180","170","150","170","220","230","220","190","180","170"
"34026","2020/07/25 04:25","210","200","200","200","200","190","190","170","180","200","230","220","200","210","200","180","180","230","240","230","200","200","200"
"34096","2020/07/25 04:25","210","200","220","230","200","200","200","180","200","220","250","230","200","200","190","180","190","240","260","250","210","200","190"
"34111","2020/07/25 04:25","210","210","230","240","210","210","210","190","200","220","260","240","200","210","200","190","200","220","260","260","210","210","200"
"34171","2020/07/25 04:25","210","220","230","240","210","210","210","190","190","220","250","250","210","220","210","190","200","230","260","260","210","210","210"
"34186","2020/07/25 04:25","210","210","210","210","190","190","200","180","180","200","230","210","180","210","200","180","190","230","240","240","200","200","200"
"34216","2020/07/25 04:25","210","210","240","240","210","210","210","190","200","220","260","240","210","210","200","190","200","230","260","260","220","220","210"
"34266","2020/07/25 04:25","210","220","230","230","200","200","210","190","200","230","240","230","200","210","200","180","200","230","260","260","210","210","210"
"34276","2020/07/25 04:25","210","220","230","230","210","210","210","190","200","220","250","240","210","210","200","180","200","220","260","260","210","210","200"
"34292","2020/07/25 04:25","210","220","220","220","210","210","200","190","190","220","250","220","200","210","200","190","200","220","240","250","200","200","200"
"34311","2020/07/25 04:25","220","210","230","230","200","200","190","160","170","220","230","210","200","190","180","160","180","240","250","250","210","200","190"
"34331","2020/07/25 04:25","210","220","230","240","210","210","210","190","200","220","230","230","200","210","200","190","200","230","250","260","210","200","200"
"34361","2020/07/25 04:25","210","210","220","220","180","190","190","180","180","200","220","210","190","200","190","180","190","210","230","230","190","190","190"
"34392","2020/07/25 04:25","220","230","250","240","210","210","210","190","200","230","230","220","200","210","200","190","200","230","260","260","220","210","210"
"34461","2020/07/25 04:25","220","220","260","250","210","200","200","180","190","220","220","210","190","200","190","180","190","230","260","260","210","200","200"
"34462","2020/07/25 04:25","220","220","250","240","200","210","210","190","200","230","220","220","190","200","190","180","190","240","270","260","210","210","200"
"34471","2020/07/25 04:25","220","230","240","220","200","210","210","190","200","220","210","210","190","200","200","190","190","230","240","250","210","200","200"
"34506","2020/07/25 04:25","220","230","270","250","210","200","210","190","200","230","220","220","200","210","200","180","200","240","270","270","220","210","200"
"35002","2020/07/25 04:25","220","220","250","240","220","220","220","200","220","250","260","250","230","220","220","200","210","230","240","240","220","220","210"
"35052","2020/07/25 04:25","230","230","270","260","230","230","230","210","210","260","290","280","240","230","220","200","220","230","260","270","230","220","210"
"35071","2020/07/25 04:25","210","220","250","250","220","220","210","200","200","230","270","270","230","210","200","180","190","220","260","250","220","210","200"
"35116","2020/07/25 04:25","220","220","250","250","220","220","220","200","200","240","280","270","230","220","200","180","190","220","270","260","220","220","210"
"35141","2020/07/25 04:25","220","230","270","260","240","230","230","210","210","260","290","290","250","230","210","190","210","250","260","260","240","230","210"
"35146","2020/07/25 04:25","220","230","260","260","230","230","230","210","210","250","280","280","240","220","210","190","210","240","260","250","220","220","210"
"35162","2020/07/25 04:25","220","230","250","260","230","230","220","200","210","240","290","270","230","230","210","190","200","230","270","270","220","220","210"
"35176","2020/07/25 04:25","220","220","240","250","210","210","210","190","190","240","270","250","210","210","200","180","190","230","270","260","210","210","200"
"35216","2020/07/25 04:25","210","220","230","240","200","210","200","180","180","240","260","250","220","200","180","160","180","220","250","230","210","200","180"
"35231","2020/07/25 04:25","220","230","240","250","220","220","220","190","200","240","270","260","220","220","210","190","200","230","270","260","220","220","210"
"35246","2020/07/25 04:25","220","230","250","250","240","240","240","220","220","250","270","270","250","220","210","200","220","250","250","250","240","220","220"
"35332","2020/07/25 04:25","220","230","250","260","230","220","220","190","200","240","290","280","230","220","210","180","200","240","290","280","230","220","210"
"35361","2020/07/25 04:25","220","230","240","250","210","180","180","160","160","230","270","260","210","190","170","150","170","250","270","250","210","190","190"
"35376","2020/07/25 04:25","220","230","240","250","230","210","200","190","190","240","270","280","230","210","190","180","190","250","280","270","230","220","190"
"35426","2020/07/25 04:25","220","240","250","260","230","210","210","190","200","250","290","280","240","230","210","200","200","250","290","290","240","240","230"
"35456","2020/07/25 04:25","220","230","250","260","220","220","210","180","190","230","280","270","230","220","200","170","190","250","290","280","230","220","200"
"35486","2020/07/25 04:25","220","230","260","260","220","220","210","180","180","240","280","270","230","210","200","170","190","250","290","270","230","220","200"
"35511","2020/07/25 04:25","220","240","270","270","230","220","210","190","190","260","290","270","220","220","200","180","190","260","290","280","230","230","210"
"35541","2020/07/25 04:25","220","230","250","250","220","200","200","180","180","240","280","270","220","210","190","170","190","260","290","270","220","220","200"
"35552","2020/07/25 04:25","230","230","260","260","220","220","210","190","200","250","290","260","220","220","210","180","190","250","290","280","230","230","210"
"36056","2020/07/25 04:25","220","220","260","260","210","200","190","180","180","250","250","230","200","200","190","170","180","240","280","270","220","210","200"
"36066","2020/07/25 04:25","220","250","290","270","230","220","210","200","220","250","240","230","210","220","210","190","210","250","290","290","230","220","210"
"36106","2020/07/25 04:25","230","220","240","220","190","180","180","160","160","230","230","220","180","190","180","150","170","230","260","250","200","190","180"
"36126","2020/07/25 04:25","230","240","280","270","230","230","220","210","220","270","250","240","220","230","220","200","210","250","290","290","230","210","220"
"36151","2020/07/25 04:25","230","230","260","240","200","200","200","190","200","220","210","210","190","200","200","180","200","240","260","250","210","200","200"
"36176","2020/07/25 04:25","240","250","270","280","230","220","210","190","200","250","280","270","220","220","210","180","200","260","300","290","240","230","220"
"36196","2020/07/25 04:25","220","200","220","190","170","170","160","150","170","220","210","190","170","180","170","150","170","220","240","230","180","180","180"
"36221","2020/07/25 04:25","230","230","260","240","210","210","200","180","200","260","240","230","200","200","190","170","190","250","280","260","210","190","190"
"36251","2020/07/25 04:25","230","240","260","260","230","210","210","190","190","250","260","270","220","210","210","180","200","260","290","280","230","220","220"
"36276","2020/07/25 04:25","230","230","260","250","210","200","200","180","190","240","260","240","200","210","200","180","190","240","280","280","220","210","210"
"36291","2020/07/25 04:25","230","240","280","270","230","220","220","200","210","250","280","260","220","230","220","190","200","250","300","300","230","220","210"
"36342","2020/07/25 04:25","230","230","250","250","220","200","200","180","190","230","250","260","210","210","200","170","180","240","290","270","220","220","200"
"36361","2020/07/25 04:25","230","250","290","270","240","230","220","200","210","260","280","270","230","230","220","200","210","260","310","300","240","240","230"
"36391","2020/07/25 04:25","230","240","250","250","220","220","220","200","210","250","260","250","220","220","210","180","190","250","290","290","230","210","200"
"36411","2020/07/25 04:25","230","240","280","260","220","210","210","190","200","230","210","210","200","200","200","180","200","250","270","260","210","200","200"
"36426","2020/07/25 04:25","210","230","250","250","220","200","200","180","180","230","260","270","210","210","210","180","190","240","290","290","220","210","200"
"36476","2020/07/25 04:25","220","240","260","260","230","210","210","190","210","250","270","260","220","220","220","190","200","250","290","290","240","230","220"
"36501","2020/07/25 04:25","230","240","260","250","220","210","210","190","210","260","260","260","230","210","200","170","190","260","300","290","230","210","200"
"36536","2020/07/25 04:25","210","230","260","250","220","210","210","180","190","240","260","240","210","210","200","170","190","250","280","270","210","210","200"
"36562","2020/07/25 04:25","220","220","240","220","200","180","180","170","170","230","240","230","190","180","180","160","170","230","270","260","200","190","180"
"36591","2020/07/25 04:25","230","240","250","250","210","210","210","190","210","250","270","260","220","210","200","180","200","250","290","300","230","220","210"
"36611","2020/07/25 04:25","220","230","250","250","220","220","220","200","220","250","220","220","230","210","200","190","210","240","280","270","220","210","200"
"36641","2020/07/25 04:25","210","220","240","250","210","190","190","170","190","240","270","240","200","200","190","170","180","240","290","270","210","200","190"
"36667","2020/07/25 04:25","220","220","250","250","210","210","210","200","210","240","260","250","210","200","210","190","200","240","290","280","220","220","210"
"36676","2020/07/25 04:25","230","240","260","260","220","220","210","200","220","260","270","260","230","220","220","200","210","250","300","300","240","230","210"
"36716","2020/07/25 04:25","210","200","220","210","180","180","180","160","160","220","210","210","190","180","170","150","160","220","260","250","190","180","170"
"36821","2020/07/25 04:25","220","240","250","250","220","220","220","210","220","250","260","270","230","220","210","190","210","250","290","300","240","220","210"
"36836","2020/07/25 04:25","220","240","260","240","210","220","210","190","210","260","280","270","230","220","220","190","200","250","290","290","230","230","220"
"36846","2020/07/25 04:25","220","220","230","220","200","210","210","200","210","230","260","240","220","220","220","190","210","230","260","250","230","230","220"
"40046","2020/07/25 04:25","210","230","240","220","200","210","210","200","210","240","270","250","210","220","210","180","200","230","260","250","220","220","210"
"40061","2020/07/25 04:25","220","250","260","250","220","220","220","210","220","260","280","290","240","230","220","200","210","250","320","320","240","230","220"
"40091","2020/07/25 04:25","220","240","250","250","220","220","220","200","220","260","280","280","240","220","220","200","210","250","300","310","250","230","210"
"40136","2020/07/25 04:25","220","240","240","230","210","210","210","210","230","250","280","260","230","230","230","200","210","250","280","280","240","230","230"
"40191","2020/07/25 04:25","220","260","260","260","240","230","230","210","220","260","290","280","250","230","220","200","210","260","290","300","260","240","210"
"40201","2020/07/25 04:25","230","270","270","270","240","240","240","230","230","270","290","290","250","240","230","210","210","270","300","310","260","240","230"
"40221","2020/07/25 04:25","230","240","260","270","240","230","230","210","220","250","290","290","250","240","230","210","210","250","290","310","260","250","230"
"40231","2020/07/25 04:25","240","260","260","270","240","230","230","220","230","260","290","290","260","240","230","200","210","260","290","300","260","240","220"
"40281","2020/07/25 04:25","230","250","260","270","240","240","240","220","230","260","290","290","250","240","230","210","220","260","290","290","250","240","220"
"40311","2020/07/25 04:25","240","270","270","280","230","220","230","220","230","270","290","290","260","230","220","200","210","270","290","300","250","230","210"
"40336","2020/07/25 04:25","240","260","270","270","240","240","240","220","230","270","290","290","260","240","230","210","220","270","290","290","250","220","210"
"40341","2020/07/25 04:25","240","270","260","270","240","240","240","220","230","270","290","280","260","240","230","210","220","270","290","300","260","240","230"
"40406","2020/07/25 04:25","250","260","280","280","250","240","240","220","230","270","280","290","260","240","230","210","230","270","300","290","250","230","220"
"40426","2020/07/25 04:25","240","270","270","280","240","240","240","230","230","270","290","290","250","240","230","210","220","260","290","290","250","230","220"
"41011","2020/07/25 04:25","230","210","230","220","200","190","190","170","190","230","240","220","190","180","180","170","180","220","260","250","200","200","190"
"41076","2020/07/25 04:25","230","220","230","220","200","190","190","190","200","220","230","240","200","190","190","170","190","230","270","250","210","200","190"
"41091","2020/07/25 04:25","230","220","250","250","220","200","200","200","210","240","250","250","220","210","200","190","200","240","290","280","230","220","210"
"41116","2020/07/25 04:25","230","220","240","210","180","170","170","160","180","220","220","210","180","170","160","150","160","220","270","250","190","180","160"
"41141","2020/07/25 04:25","230","240","260","250","220","210","220","200","220","250","260","270","240","220","210","190","210","250","300","300","240","230","220"
"41166","2020/07/25 04:25","180","190","220","200","170","160","160","150","170","220","200","200","170","160","150","140","160","200","240","230","190","180","170"
"41171","2020/07/25 04:25","190","220","250","250","210","200","200","190","200","230","240","250","220","200","200","180","190","240","290","280","230","210","210"
"41181","2020/07/25 04:25","190","230","260","250","220","210","210","200","210","240","260","260","230","220","210","190","200","240","290","290","230","220","220"
"41247","2020/07/25 04:25","190","240","260","250","230","220","220","210","220","260","270","280","240","220","220","200","210","250","290","310","240","230","210"
"41271","2020/07/25 04:25","200","240","260","250","230","220","220","200","210","250","270","270","240","220","210","190","200","250","300","300","250","230","220"
"41277","2020/07/25 04:25","230","240","260","260","230","220","220","220","220","250","270","280","260","240","220","200","210","250","300","310","260","240","230"
"41331","2020/07/25 04:25","230","250","260","260","230","230","230","210","220","250","280","290","250","240","220","200","210","250","290","300","260","240","220"
"41361","2020/07/25 04:25","230","250","260","270","250","220","230","210","230","260","290","290","260","240","230","210","210","260","300","310","270","250","230"
"41376","2020/07/25 04:25","240","250","260","260","230","230","230","210","220","250","280","290","250","240","230","200","210","260","290","300","260","250","230"
"42046","2020/07/25 04:25","220","210","220","210","180","190","190","180","180","220","220","210","200","190","180","160","170","220","260","250","200","190","180"
"42091","2020/07/25 04:25","230","210","230","230","200","190","190","180","190","230","230","220","210","190","190","160","170","240","270","260","210","200","190"
"42121","2020/07/25 04:25","210","190","190","190","160","170","170","150","160","210","190","190","170","170","160","140","160","210","240","220","190","180","170"
"42146","2020/07/25 04:25","230","230","250","240","210","200","210","200","210","240","250","260","240","220","210","180","190","240","290","280","230","220","210"
"42186","2020/07/25 04:25","230","230","230","230","200","210","210","200","200","240","240","240","230","220","210","180","190","240","270","280","240","220","210"
"42221","2020/07/25 04:25","210","190","200","200","160","170","170","160","150","180","200","200","180","170","160","150","160","210","240","240","190","180","170"
"42251","2020/07/25 04:25","230","230","250","250","230","220","220","210","220","250","270","270","250","230","220","210","210","250","300","300","260","250","230"
"42266","2020/07/25 04:25","230","240","260","260","230","210","220","210","210","250","280","280","250","240","230","200","210","260","310","320","260","250","220"
"42286","2020/07/25 04:25","220","230","240","240","210","210","220","210","220","250","260","260","230","220","220","190","200","250","290","300","250","230","230"
"42302","2020/07/25 04:25","230","240","250","260","230","230","220","210","220","260","270","280","260","240","230","200","210","260","300","310","270","260","240"
"42326","2020/07/25 04:25","220","210","230","230","200","190","190","190","200","220","240","240","210","210","200","180","190","240","280","290","240","210","210"
"42366","2020/07/25 04:25","230","240","260","270","240","230","220","210","220","250","290","290","270","250","230","210","220","260","300","320","270","260","230"
"42396","2020/07/25 04:25","220","210","230","230","200","200","200","190","200","210","230","240","220","210","200","180","190","240","280","270","230","220","200"
"43051","2020/07/25 04:25","230","240","240","250","220","210","220","200","210","250","260","270","250","230","220","200","210","260","290","290","260","240","230"
"43056","2020/07/25 04:25","230","240","260","260","240","220","220","200","210","260","290","290","260","250","230","210","220","260","300","310","270","250","230"
"43126","2020/07/25 04:25","230","240","260","270","250","230","230","200","210","260","290","290","250","250","230","210","220","260","300","310","260","250","230"
"43156","2020/07/25 04:25","220","230","230","240","210","210","220","200","200","230","250","260","230","230","210","190","200","250","290","290","250","230","210"
"43171","2020/07/25 04:25","230","240","260","270","230","220","220","200","210","260","290","290","250","240","220","200","210","260","310","320","270","240","220"
"43241","2020/07/25 04:25","230","250","270","280","250","240","240","230","230","260","290","290","260","250","240","210","220","260","300","310","270","250","240"
"43256","2020/07/25 04:25","230","260","280","290","250","250","250","230","230","270","300","300","270","250","240","210","220","270","300","300","270","240","230"
"43266","2020/07/25 04:25","220","240","250","250","220","230","220","210","210","240","270","270","240","240","220","200","210","250","290","300","250","240","230"
"44046","2020/07/25 04:25","220","220","220","230","210","200","200","190","190","220","260","250","220","210","200","180","190","240","290","280","230","210","200"
"44056","2020/07/25 04:25","220","230","250","250","220","220","210","200","210","240","270","280","250","240","220","190","210","260","300","310","260","240","220"
"44071","2020/07/25 04:25","230","260","280","280","250","240","250","220","240","270","300","300","250","250","240","210","220","260","300","310","270","250","240"
"44112","2020/07/25 04:25","220","240","250","250","230","230","220","210","210","240","280","270","250","240","230","200","210","260","300","310","260","240","230"
"44116","2020/07/25 04:25","230","250","270","270","230","230","240","220","220","260","290","280","240","240","230","200","210","260","300","310","260","240","230"
"44132","2020/07/25 04:25","250","260","280","270","240","240","250","230","240","280","300","290","250","250","240","220","230","270","290","290","260","250","240"
"44136","2020/07/25 04:25","250","260","270","260","230","240","240","220","240","260","290","290","240","240","240","220","220","250","280","270","240","240","240"
"44172","2020/07/25 04:25","260","260","270","280","240","240","250","230","230","260","270","280","250","230","220","210","220","250","270","280","250","240","240"
"44226","2020/07/25 04:25","270","270","290","280","250","240","250","230","240","270","280","290","250","240","240","220","230","260","280","280","250","240","240"
"44263","2020/07/25 04:25","260","270","280","270","240","240","240","230","240","270","290","280","240","240","240","220","230","270","280","270","240","240","240"
"44301","2020/07/25 04:25","280","290","290","290","260","250","250","240","260","290","300","290","260","260","250","250","260","300","300","300","260","260","250"
"45061","2020/07/25 04:25","270","270","270","270","240","240","240","220","230","270","290","280","240","230","230","210","220","270","290","290","250","240","220"
"45081","2020/07/25 04:25","270","270","280","290","250","240","240","230","230","290","290","280","250","230","220","210","220","270","290","300","250","230","210"
"45106","2020/07/25 04:25","280","270","290","290","250","250","250","230","230","270","300","290","250","240","240","220","230","260","290","290","240","240","230"
"45116","2020/07/25 04:25","270","280","290","290","250","250","250","230","240","290","290","280","260","240","230","210","230","270","300","290","250","240","230"
"45147","2020/07/25 04:25","240","250","260","270","230","230","230","200","220","250","280","270","230","230","220","200","210","250","260","260","220","220","210"
"45181","2020/07/25 04:25","240","270","290","280","250","240","240","220","230","290","300","290","250","230","220","210","220","270","300","290","240","230","220"
"45212","2020/07/25 04:25","250","280","290","290","250","260","250","230","240","280","300","290","250","240","240","220","230","270","290","290","250","250","240"
"45261","2020/07/25 04:25","260","280","300","290","250","250","250","230","240","290","310","290","250","240","220","210","230","270","300","290","260","250","230"
"45282","2020/07/25 04:25","250","280","290","290","250","250","240","230","240","280","290","280","240","230","230","210","220","250","290","280","240","240","230"
"45291","2020/07/25 04:25","250","280","300","290","240","240","240","230","240","290","310","290","250","230","220","210","220","270","290","290","250","240","230"
"45326","2020/07/25 04:25","250","270","290","270","230","230","240","220","230","280","280","270","240","230","220","210","220","260","280","280","240","240","230"
"45361","2020/07/25 04:25","250","270","290","270","230","230","240","220","230","270","280","270","230","230","220","210","220","270","280","270","240","240","230"
"45371","2020/07/25 04:25","250","260","260","270","230","230","240","210","220","260","260","270","230","230","220","210","220","250","250","250","220","230","220"
"45401","2020/07/25 04:25","260","290","290","290","250","250","250","230","230","270","290","290","260","230","230","220","230","260","270","280","250","240","240"
"46091","2020/07/25 04:25","260","250","280","270","240","240","240","220","230","270","300","290","240","240","230","210","220","260","290","290","250","240","230"
"46106","2020/07/25 04:25","260","260","280","270","230","250","240","230","240","270","300","280","240","240","240","220","230","260","290","290","250","250","240"
"46141","2020/07/25 04:25","260","260","280","270","240","240","240","220","230","260","290","280","240","240","230","210","220","240","280","280","240","240","230"
"46166","2020/07/25 04:25","240","240","270","260","230","240","240","210","220","260","290","270","240","230","220","200","210","250","290","290","250","240","230"
"46211","2020/07/25 04:25","250","270","290","280","240","240","240","230","230","260","290","290","240","230","230","210","220","240","270","280","240","240","230"
"48031","2020/07/25 04:25","230","230","230","220","190","190","200","190","190","210","230","230","210","200","190","180","190","230","270","250","210","200","190"
"48061","2020/07/25 04:25","240","230","230","220","200","210","210","190","190","220","220","240","210","200","200","180","190","240","260","250","200","200","190"
"48066","2020/07/25 04:25","240","250","240","240","210","210","210","200","210","230","250","260","240","220","210","190","200","250","290","280","230","220","210"
"48141","2020/07/25 04:25","230","210","210","200","180","190","180","160","180","200","210","220","200","190","180","170","170","230","250","250","210","200","180"
"48156","2020/07/25 04:25","220","240","240","240","210","220","220","200","200","240","240","260","240","220","210","200","200","250","280","290","230","220","210"
"48191","2020/07/25 04:25","210","200","210","210","180","190","180","170","180","220","220","210","200","180","170","160","180","220","250","250","210","200","180"
"48196","2020/07/25 04:25","210","240","230","230","200","200","190","180","190","230","240","250","220","200","190","170","180","230","270","280","220","200","200"
"48216","2020/07/25 04:25","210","190","200","200","160","170","170","170","180","190","200","210","180","160","160","150","150","210","230","240","180","170","160"
"48256","2020/07/25 04:25","220","230","230","240","200","200","210","190","200","230","240","250","220","210","200","180","190","230","290","280","240","230","210"
"48296","2020/07/25 04:25","210","230","220","230","200","200","200","190","190","230","230","250","220","200","190","180","180","240","280","280","240","220","200"
"48321","2020/07/25 04:25","210","210","220","220","180","190","190","180","180","200","220","230","190","190","180","160","170","220","250","260","220","190","180"
"48331","2020/07/25 04:25","190","200","200","200","170","170","170","160","170","190","210","220","190","180","170","150","160","210","240","250","210","180","180"
"48361","2020/07/25 04:25","210","230","250","260","210","210","210","210","210","250","230","240","210","190","190","180","190","240","280","290","230","210","200"
"48381","2020/07/25 04:25","210","220","230","220","190","190","190","180","190","220","230","230","200","200","190","170","180","230","270","280","230","210","190"
"48386","2020/07/25 04:25","210","220","240","230","190","200","200","190","190","220","240","250","210","210","200","170","170","230","280","290","250","220","200"
"48466","2020/07/25 04:25","200","190","210","220","170","180","170","170","170","200","210","220","180","170","170","150","160","210","240","250","200","190","170"
"48491","2020/07/25 04:25","200","210","230","220","190","190","190","190","190","210","230","230","210","200","200","170","180","220","250","260","230","220","210"
"48531","2020/07/25 04:25","200","180","180","190","170","170","160","160","160","180","200","210","170","170","160","140","160","190","220","220","180","180","170"
"48536","2020/07/25 04:25","200","190","220","210","170","190","180","180","180","190","210","220","190","180","170","160","170","200","240","250","200","190","180"
"48546","2020/07/25 04:25","200","210","230","220","190","200","190","180","190","210","220","220","200","200","190","170","180","210","250","260","220","200","200"
"48561","2020/07/25 04:25","200","200","210","200","180","180","180","170","170","200","230","240","200","190","180","160","170","210","240","250","210","190","190"
"48571","2020/07/25 04:25","200","200","190","190","160","170","170","160","160","180","200","210","170","170","160","140","160","200","220","230","190","170","170"
"48606","2020/07/25 04:25","200","200","220","220","190","200","190","180","180","210","220","230","200","200","190","170","180","210","260","250","220","210","200"
"48621","2020/07/25 04:25","210","210","230","230","190","200","200","190","190","210","230","230","210","200","200","180","180","220","250","260","230","210","200"
"48717","2020/07/25 04:25","210","210","240","230","190","200","200","190","190","220","240","230","200","200","190","180","190","220","250","250","210","210","200"
"48731","2020/07/25 04:25","200","200","210","210","200","190","190","170","180","200","230","230","210","200","190","170","180","200","240","250","210","200","190"
"48767","2020/07/25 04:25","220","220","240","230","200","200","200","190","200","220","250","240","230","220","210","190","190","220","260","270","230","220","210"
"48826","2020/07/25 04:25","210","200","220","210","180","190","190","180","180","190","220","230","190","180","180","160","170","190","240","230","190","180","170"
"48841","2020/07/25 04:25","220","220","240","240","210","210","200","190","190","220","250","240","230","220","210","180","190","220","270","280","240","230","210"
"49036","2020/07/25 04:25","210","220","210","210","190","190","200","190","190","210","230","240","210","200","190","170","180","220","250","260","230","210","200"
"49086","2020/07/25 04:25","220","230","240","250","210","200","200","200","210","240","270","270","230","220","210","180","190","230","270","280","240","220","210"
"49142","2020/07/25 04:25","230","240","250","260","220","210","210","210","210","250","290","290","250","230","220","200","210","250","290","290","260","230","220"
"49151","2020/07/25 04:25","220","220","240","260","230","210","210","200","210","240","290","290","250","230","210","190","200","240","290","290","260","230","210"
"49161","2020/07/25 04:25","220","220","230","240","210","200","200","180","190","220","260","250","230","220","200","180","190","260","290","290","250","220","200"
"49196","2020/07/25 04:25","220","220","240","240","210","200","190","180","190","220","270","260","220","200","190","180","180","240","280","290","230","200","190"
"49236","2020/07/25 04:25","230","230","240","250","220","220","220","200","210","230","270","270","240","220","210","190","200","230","280","280","240","230","210"
"49251","2020/07/25 04:25","210","210","210","210","200","190","190","180","190","210","240","230","190","190","190","170","180","230","270","280","220","200","190"
"49256","2020/07/25 04:25","210","210","220","210","190","190","190","180","200","210","230","220","190","180","180","160","170","220","260","270","210","190","180"
"49316","2020/07/25 04:25","220","240","260","270","230","240","230","210","220","250","290","280","240","230","230","200","210","250","280","290","250","240","230"
"50106","2020/07/25 04:25","210","200","230","220","200","200","200","180","190","210","230","230","210","200","190","170","180","210","250","260","210","200","200"
"50136","2020/07/25 04:25","210","220","240","240","210","220","220","200","210","220","250","250","220","210","200","190","200","230","270","270","220","210","210"
"50196","2020/07/25 04:25","220","240","260","260","250","240","240","220","230","240","280","280","250","240","230","210","220","250","290","290","250","240","230"
"50206","2020/07/25 04:25","240","250","270","280","230","240","240","220","220","260","290","270","240","240","230","220","220","260","290","300","260","250","240"
"50226","2020/07/25 04:25","240","240","250","250","220","230","230","220","220","240","260","260","220","230","220","200","210","230","270","280","230","230","220"
"50241","2020/07/25 04:25","240","230","260","260","220","220","220","200","210","230","260","260","220","220","220","190","200","220","280","290","240","230","220"
"50261","2020/07/25 04:25","250","250","270","270","240","250","240","220","230","250","290","280","250","240","240","210","220","250","290","290","260","250","250"
"50281","2020/07/25 04:25","240","250","270","260","220","230","240","220","230","270","270","250","220","230","220","210","220","250","280","290","240","240","240"
"50331","2020/07/25 04:25","260","260","270","280","240","260","250","230","230","260","290","280","250","240","240","210","220","250","290","290","260","260","250"
"50386","2020/07/25 04:25","260","250","270","270","230","230","230","220","230","250","270","270","230","220","230","200","210","230","280","280","240","230","220"
"50456","2020/07/25 04:25","250","260","290","290","250","250","260","230","240","270","290","290","250","250","240","220","220","250","280","290","250","260","250"
"50476","2020/07/25 04:25","240","250","260","260","230","240","240","230","230","260","260","270","240","230","230","200","210","240","270","280","240","240","230"
"50491","2020/07/25 04:25","250","260","290","280","250","250","250","230","240","270","280","290","250","240","230","210","220","250","290","290","250","250","240"
"50506","2020/07/25 04:25","250","250","270","260","230","240","240","220","230","260","280","270","230","220","220","210","220","250","280","280","240","230","230"
"50536","2020/07/25 04:25","250","270","290","290","250","250","250","230","240","270","290","290","250","240","230","210","220","250","280","280","250","250","240"
"50551","2020/07/25 04:25","250","270","280","280","250","250","250","240","240","270","290","280","250","240","230","210","220","250","270","280","250","250","250"
"50561","2020/07/25 04:25","260","260","280","280","240","250","250","230","240","260","280","270","240","240","230","210","220","240","270","280","240","240","240"
"51031","2020/07/25 04:25","260","250","270","260","240","240","240","220","230","260","280","270","250","230","220","210","220","260","280","280","250","250","230"
"51071","2020/07/25 04:25","250","230","240","250","210","210","210","200","210","220","250","250","210","210","210","180","190","230","250","260","220","210","200"
"51106","2020/07/25 04:25","240","260","270","280","240","240","230","220","240","260","270","270","250","250","230","210","220","260","280","290","250","250","240"
"51116","2020/07/25 04:25","240","250","270","280","240","240","230","220","230","250","280","280","240","240","230","210","230","260","290","290","250","240","230"
"51216","2020/07/25 04:25","250","270","290","280","240","240","240","230","240","270","280","280","250","240","230","220","230","270","290","300","260","250","240"
