"33911","2020/09/17 10:25","260","260","220","210","210","210","210","240","250","230","210","190","190","190","180","220","250","240","180","180","170"
"33921","2020/09/17 10:25","260","260","210","200","200","190","200","230","250","240","200","180","170","170","170","210","240","230","180","160","150"
"34012","2020/09/17 10:25","210","210","190","180","180","180","180","220","200","190","180","160","170","170","150","190","200","200","150","150","140"
"34026","2020/09/17 10:25","260","240","200","200","200","190","200","250","240","220","190","180","180","180","170","210","230","230","180","170","170"
"34096","2020/09/17 10:25","240","240","210","200","200","200","200","230","230","210","200","180","190","180","180","210","230","230","170","160","160"
"34111","2020/09/17 10:25","250","240","210","200","200","200","210","230","250","240","200","190","180","180","180","220","240","230","170","170","160"
"34171","2020/09/17 10:25","270","260","220","210","200","190","220","240","250","250","200","200","180","180","180","220","250","240","170","160","150"
"34186","2020/09/17 10:25","260","250","210","200","190","200","210","240","260","250","210","190","190","190","180","210","230","240","170","160","160"
"34216","2020/09/17 10:25","250","250","210","210","210","200","210","230","240","230","200","190","190","190","180","220","240","220","170","170","170"
"34266","2020/09/17 10:25","250","240","210","200","200","200","210","240","240","220","190","190","180","180","190","210","230","230","170","160","160"
"34276","2020/09/17 10:25","250","240","210","200","200","210","210","240","260","250","200","190","180","180","190","220","240","230","170","160","160"
"34292","2020/09/17 10:25","250","230","210","210","200","210","220","240","240","230","200","190","180","190","190","220","230","230","180","170","170"
"34311","2020/09/17 10:25","240","230","200","190","190","190","180","210","230","220","190","180","170","170","180","190","200","200","160","140","140"
"34331","2020/09/17 10:25","260","250","220","210","220","210","220","240","260","230","190","180","190","190","190","210","220","220","180","170","170"
"34361","2020/09/17 10:25","260","250","200","200","200","200","210","230","250","240","200","190","190","190","180","200","220","220","180","180","180"
"34392","2020/09/17 10:25","260","240","220","220","220","210","210","250","250","240","210","190","190","200","200","230","230","230","190","190","180"
"34461","2020/09/17 10:25","260","250","210","200","190","190","200","230","250","240","200","190","190","190","180","210","200","210","180","180","170"
"34462","2020/09/17 10:25","250","250","200","190","190","200","200","240","240","230","190","180","180","170","180","210","210","220","170","170","170"
"34471","2020/09/17 10:25","250","240","210","210","210","200","200","240","260","250","220","200","190","190","190","220","210","210","190","180","190"
"34506","2020/09/17 10:25","270","260","220","200","200","200","200","230","260","260","210","200","190","190","190","220","210","220","200","190","180"
"35002","2020/09/17 10:25","250","250","220","210","210","200","200","190","210","200","170","170","170","180","180","210","230","210","180","180","170"
"35052","2020/09/17 10:25","270","260","240","210","200","200","220","220","210","220","190","190","190","180","180","220","240","230","190","180","180"
"35071","2020/09/17 10:25","240","240","210","200","190","180","190","220","220","210","180","190","190","190","180","200","220","210","170","160","160"
"35116","2020/09/17 10:25","260","250","220","200","190","180","190","220","220","210","190","190","180","180","170","200","220","230","180","170","160"
"35141","2020/09/17 10:25","280","270","240","220","210","200","220","230","210","210","200","180","190","190","180","220","240","240","190","180","180"
"35146","2020/09/17 10:25","260","250","220","210","200","200","200","230","210","200","180","180","190","180","180","220","220","220","180","170","170"
"35162","2020/09/17 10:25","270","260","230","210","190","180","190","240","230","220","200","190","190","190","170","220","230","240","200","180","170"
"35176","2020/09/17 10:25","240","240","210","200","200","200","190","230","220","210","190","180","190","190","180","210","220","230","190","170","160"
"35216","2020/09/17 10:25","240","230","200","190","180","170","170","210","200","190","180","180","180","170","160","190","210","210","170","160","170"
"35231","2020/09/17 10:25","250","250","220","210","200","190","190","230","210","210","200","190","190","190","170","210","220","220","190","180","170"
"35246","2020/09/17 10:25","280","270","230","220","200","200","210","220","210","200","190","190","190","180","180","220","240","240","190","190","180"
"35332","2020/09/17 10:25","270","260","230","210","200","190","200","220","240","210","200","190","190","190","180","210","240","240","200","180","170"
"35361","2020/09/17 10:25","250","250","200","190","180","180","190","200","210","220","190","180","180","190","170","180","210","210","170","160","160"
"35376","2020/09/17 10:25","250","250","230","200","190","190","190","220","230","220","200","190","190","180","170","210","220","230","190","170","160"
"35426","2020/09/17 10:25","270","270","240","220","200","200","200","220","240","230","200","190","190","200","190","220","240","240","210","190","180"
"35456","2020/09/17 10:25","250","250","220","210","190","190","190","220","230","230","200","190","190","190","180","210","220","230","200","180","170"
"35486","2020/09/17 10:25","240","250","220","190","190","190","200","210","220","220","180","180","180","190","200","210","210","220","180","170","170"
"35511","2020/09/17 10:25","270","270","240","210","200","190","200","220","240","240","210","190","190","190","180","210","220","230","190","180","170"
"35541","2020/09/17 10:25","250","250","220","190","190","190","190","230","220","210","200","180","180","180","190","210","210","220","180","170","170"
"35552","2020/09/17 10:25","260","260","240","210","200","200","200","210","230","230","200","180","190","180","190","210","220","230","190","180","180"
"36056","2020/09/17 10:25","260","260","210","190","180","200","200","220","240","250","200","180","180","170","180","200","200","200","170","170","160"
"36066","2020/09/17 10:25","280","280","230","210","200","210","220","240","260","270","220","200","190","190","190","220","220","230","200","200","190"
"36106","2020/09/17 10:25","230","230","190","180","170","170","180","200","220","220","180","180","170","160","150","170","170","180","150","140","140"
"36126","2020/09/17 10:25","270","270","240","230","210","210","220","240","260","250","220","200","210","210","200","220","220","230","210","200","190"
"36151","2020/09/17 10:25","260","250","220","210","200","190","190","250","270","250","220","190","190","190","190","230","210","210","200","190","180"
"36176","2020/09/17 10:25","270","270","240","210","200","200","200","230","240","240","210","190","190","180","190","220","220","230","190","180","170"
"36196","2020/09/17 10:25","210","210","170","170","170","160","160","180","190","200","160","150","150","160","140","140","130","140","120","120","110"
"36221","2020/09/17 10:25","250","250","210","180","170","180","200","220","240","240","200","170","160","160","160","190","180","180","160","150","150"
"36251","2020/09/17 10:25","260","260","230","200","190","190","200","220","220","220","200","180","180","180","190","210","210","220","180","180","170"
"36276","2020/09/17 10:25","240","250","210","200","180","190","190","220","230","230","190","180","180","170","170","190","200","190","170","160","160"
"36291","2020/09/17 10:25","270","270","230","220","210","200","220","240","270","260","220","200","200","200","200","220","220","200","190","190","180"
"36342","2020/09/17 10:25","260","260","220","200","190","190","200","210","210","220","190","180","170","180","190","200","210","210","180","170","170"
"36361","2020/09/17 10:25","280","280","240","220","200","200","200","230","250","240","220","190","190","190","200","220","220","230","190","180","180"
"36391","2020/09/17 10:25","250","250","210","190","180","190","200","240","250","240","200","180","180","180","170","200","200","190","170","170","160"
"36411","2020/09/17 10:25","260","260","220","200","200","190","210","250","280","260","220","210","200","200","200","220","220","220","210","200","190"
"36426","2020/09/17 10:25","260","260","230","200","190","190","200","220","220","220","200","180","190","190","190","200","210","220","180","170","170"
"36476","2020/09/17 10:25","260","270","220","210","200","200","200","250","260","240","200","190","190","190","190","210","210","200","170","170","170"
"36501","2020/09/17 10:25","260","250","210","190","170","180","200","240","260","250","210","190","170","170","160","200","200","190","160","160","160"
"36536","2020/09/17 10:25","260","250","220","200","190","180","180","220","240","230","200","180","180","180","180","190","220","210","170","160","160"
"36562","2020/09/17 10:25","220","220","190","180","170","180","180","220","240","230","190","180","170","170","170","190","200","180","150","150","150"
"36591","2020/09/17 10:25","270","250","210","190","180","190","200","240","270","250","210","190","180","170","170","200","220","200","180","170","160"
"36611","2020/09/17 10:25","280","250","230","210","200","200","220","260","280","260","220","210","200","210","200","230","230","230","210","200","190"
"36641","2020/09/17 10:25","250","250","210","180","170","180","170","210","250","230","200","170","170","180","170","190","200","210","170","150","150"
"36667","2020/09/17 10:25","250","250","220","210","200","200","200","230","250","260","210","190","190","180","180","210","220","200","170","160","160"
"36676","2020/09/17 10:25","280","270","220","210","200","200","200","240","280","270","210","190","180","180","170","210","240","210","180","170","160"
"36716","2020/09/17 10:25","240","220","190","170","160","160","170","200","230","240","190","170","170","160","160","170","200","200","160","150","140"
"36821","2020/09/17 10:25","270","260","220","200","200","200","200","240","270","270","220","190","190","190","190","210","240","210","180","170","160"
"36836","2020/09/17 10:25","280","260","220","210","200","200","210","260","270","270","230","200","200","200","190","230","250","230","200","190","180"
"36846","2020/09/17 10:25","280","260","230","230","220","220","200","240","270","270","230","220","210","200","200","230","270","250","210","210","200"
"40046","2020/09/17 10:25","270","250","220","210","190","190","200","250","260","270","230","210","190","190","190","230","250","230","200","200","170"
"40061","2020/09/17 10:25","280","280","220","210","210","200","210","250","280","290","240","210","200","190","190","220","250","230","200","180","170"
"40091","2020/09/17 10:25","290","260","230","210","200","200","200","260","280","280","250","220","210","200","190","230","250","230","200","190","170"
"40136","2020/09/17 10:25","260","250","240","240","220","220","240","270","270","280","250","230","220","210","200","220","250","240","210","200","190"
"40191","2020/09/17 10:25","280","270","230","210","210","210","210","270","280","290","260","230","220","220","200","220","260","240","210","190","180"
"40201","2020/09/17 10:25","270","270","240","230","220","220","210","260","280","280","260","240","230","220","200","230","250","230","210","200","180"
"40221","2020/09/17 10:25","260","270","250","230","230","220","220","250","280","290","260","240","240","230","220","240","270","250","220","200","190"
"40231","2020/09/17 10:25","280","280","240","220","220","210","210","260","290","290","250","230","240","220","210","230","270","240","210","190","180"
"40281","2020/09/17 10:25","270","260","240","220","220","210","220","260","280","280","250","230","230","230","210","230","260","250","210","190","190"
"40311","2020/09/17 10:25","280","270","230","210","210","220","230","270","280","290","260","240","230","230","210","230","240","230","200","200","190"
"40336","2020/09/17 10:25","270","260","230","220","210","230","230","260","280","280","260","240","220","230","230","250","260","250","220","200","190"
"40341","2020/09/17 10:25","270","270","230","220","220","230","230","270","280","290","260","240","230","240","230","240","260","250","220","200","190"
"40406","2020/09/17 10:25","290","260","230","230","230","230","230","270","290","300","260","240","230","230","230","260","260","240","220","210","200"
"40426","2020/09/17 10:25","280","260","230","220","220","220","240","270","280","290","250","240","240","220","230","260","260","240","210","200","190"
"41011","2020/09/17 10:25","220","230","190","180","190","180","180","240","240","230","190","170","170","170","170","200","180","170","150","150","140"
"41076","2020/09/17 10:25","240","220","200","190","190","190","190","210","250","230","210","180","180","190","180","200","210","210","180","170","160"
"41091","2020/09/17 10:25","260","250","220","200","200","190","200","230","260","260","220","200","200","190","190","220","230","210","180","180","180"
"41116","2020/09/17 10:25","220","210","190","180","170","170","160","210","250","230","190","170","160","150","150","200","210","210","170","160","150"
"41141","2020/09/17 10:25","260","260","230","210","200","200","210","250","280","280","250","210","200","200","200","230","250","230","190","180","180"
"41166","2020/09/17 10:25","220","210","180","160","150","170","170","200","220","210","190","170","170","150","150","190","190","190","150","140","140"
"41171","2020/09/17 10:25","240","240","210","200","190","190","190","230","260","260","230","200","200","200","200","220","250","230","190","180","170"
"41181","2020/09/17 10:25","260","260","220","210","200","200","200","240","270","270","240","210","200","200","190","230","240","230","190","180","180"
"41247","2020/09/17 10:25","270","270","230","210","200","200","210","250","270","270","250","220","210","200","190","230","260","230","200","180","180"
"41271","2020/09/17 10:25","270","270","230","210","210","200","200","250","270","280","250","220","220","220","200","240","280","250","200","190","180"
"41277","2020/09/17 10:25","270","260","230","230","220","220","220","260","270","270","270","240","240","240","220","230","270","250","210","190","190"
"41331","2020/09/17 10:25","270","270","230","220","210","210","210","260","280","280","250","240","230","220","200","230","260","250","210","190","180"
"41361","2020/09/17 10:25","270","270","250","230","230","220","230","260","280","290","280","250","250","240","230","250","280","260","230","210","210"
"41376","2020/09/17 10:25","280","270","240","230","220","220","210","260","280","290","260","240","240","230","210","240","280","250","210","190","190"
"42046","2020/09/17 10:25","250","230","190","190","190","180","170","200","230","240","180","170","180","170","180","200","220","210","170","170","160"
"42091","2020/09/17 10:25","250","240","200","200","200","200","190","220","240","250","190","180","190","190","190","220","230","230","190","180","180"
"42121","2020/09/17 10:25","210","200","180","170","160","150","160","200","220","210","170","160","160","150","160","190","190","170","150","150","140"
"42146","2020/09/17 10:25","270","260","230","210","210","200","200","230","260","270","210","190","200","190","190","230","260","250","210","190","180"
"42186","2020/09/17 10:25","260","260","220","210","210","210","210","230","270","260","220","190","200","210","200","230","250","250","210","200","190"
"42221","2020/09/17 10:25","190","190","170","170","160","150","170","210","210","220","190","180","170","160","160","190","180","170","150","150","140"
"42251","2020/09/17 10:25","270","260","250","220","220","210","220","250","290","290","260","210","230","240","220","260","280","270","240","220","210"
"42266","2020/09/17 10:25","290","280","240","220","220","220","220","250","290","300","260","230","230","230","220","250","290","280","240","220","210"
"42286","2020/09/17 10:25","280","260","220","220","210","220","220","250","270","280","230","210","230","220","210","260","270","270","230","210","200"
"42302","2020/09/17 10:25","260","260","250","230","230","220","220","250","300","300","270","230","250","240","220","250","290","280","240","220","220"
"42326","2020/09/17 10:25","250","240","220","210","210","200","200","240","270","260","210","200","210","210","200","250","260","260","220","210","190"
"42366","2020/09/17 10:25","270","260","250","230","220","220","230","250","280","290","270","260","250","240","230","240","270","250","230","200","200"
"42396","2020/09/17 10:25","240","240","220","210","210","210","200","220","270","260","220","210","210","200","190","250","260","260","220","210","190"
"43051","2020/09/17 10:25","250","260","240","220","220","220","220","250","280","290","250","220","230","210","200","250","280","260","230","210","200"
"43056","2020/09/17 10:25","270","270","250","240","230","220","220","260","280","280","270","260","260","240","220","240","280","260","230","210","200"
"43126","2020/09/17 10:25","260","270","250","240","230","220","210","250","290","300","260","250","240","230","220","250","270","240","220","200","190"
"43156","2020/09/17 10:25","260","260","230","210","210","210","210","240","290","290","260","240","230","220","210","250","290","280","240","210","200"
"43171","2020/09/17 10:25","270","270","240","230","220","220","210","250","300","300","270","240","230","210","220","240","280","260","240","220","200"
"43241","2020/09/17 10:25","270","270","250","240","230","230","230","270","280","290","260","260","250","240","230","250","270","250","230","210","200"
"43256","2020/09/17 10:25","280","260","240","230","220","230","230","270","280","290","260","260","250","240","230","260","270","250","220","210","190"
"43266","2020/09/17 10:25","260","250","230","220","210","220","220","260","270","280","250","240","240","230","210","240","260","260","230","210","200"
"44046","2020/09/17 10:25","250","240","220","200","190","190","200","230","260","270","220","210","210","210","200","230","260","250","220","200","180"
"44056","2020/09/17 10:25","260","260","230","230","210","210","210","260","270","280","250","240","230","220","220","250","260","260","230","210","190"
"44071","2020/09/17 10:25","280","260","240","240","230","230","230","270","280","290","260","260","250","240","230","260","270","260","230","220","200"
"44112","2020/09/17 10:25","260","260","240","230","210","220","220","260","280","290","260","240","240","230","220","250","280","280","230","220","200"
"44116","2020/09/17 10:25","250","260","240","230","230","230","230","270","280","280","250","250","250","230","220","260","260","270","240","220","200"
"44132","2020/09/17 10:25","250","260","240","240","240","230","220","270","270","280","250","250","250","240","230","270","260","260","230","210","200"
"44136","2020/09/17 10:25","270","260","240","250","240","230","230","260","280","280","250","250","250","250","240","270","270","270","230","210","200"
"44172","2020/09/17 10:25","280","290","250","240","230","240","240","260","290","280","240","250","250","250","240","270","280","280","220","220","220"
"44226","2020/09/17 10:25","300","280","240","250","240","240","250","280","300","290","240","250","250","240","240","280","290","280","220","220","210"
"44263","2020/09/17 10:25","280","270","240","240","230","230","230","270","300","290","250","240","240","240","240","280","290","280","240","230","220"
"44301","2020/09/17 10:25","310","300","260","250","250","240","250","290","320","310","260","250","250","250","250","290","300","300","260","260","260"
"45061","2020/09/17 10:25","270","260","230","220","220","220","230","270","280","290","250","250","240","220","230","250","260","240","200","190","180"
"45081","2020/09/17 10:25","270","250","220","220","230","220","230","250","270","280","250","240","230","220","230","250","240","230","210","210","200"
"45106","2020/09/17 10:25","270","260","240","240","240","230","230","270","280","280","250","250","240","240","230","260","270","260","220","210","200"
"45116","2020/09/17 10:25","270","260","230","220","220","230","240","270","280","280","250","250","240","230","230","270","260","250","220","210","200"
"45147","2020/09/17 10:25","290","260","230","230","230","230","230","260","290","270","240","240","230","220","230","260","260","240","220","210","200"
"45181","2020/09/17 10:25","280","260","240","230","230","220","220","270","290","300","260","240","240","230","230","290","280","270","230","210","200"
"45212","2020/09/17 10:25","280","260","240","240","240","240","240","270","270","270","260","260","250","250","240","270","270","270","230","210","200"
"45261","2020/09/17 10:25","290","260","240","230","220","220","230","260","300","300","260","250","250","250","230","280","290","270","240","220","210"
"45282","2020/09/17 10:25","270","260","240","230","240","230","230","260","280","280","250","240","240","240","230","270","280","280","230","220","210"
"45291","2020/09/17 10:25","290","270","240","220","220","230","240","260","290","290","260","250","250","250","240","280","290","280","240","220","220"
"45326","2020/09/17 10:25","260","250","230","220","220","230","240","250","280","270","240","240","240","240","230","270","280","260","220","210","220"
"45361","2020/09/17 10:25","290","260","240","240","230","230","240","280","320","290","250","250","240","250","250","290","300","280","240","230","230"
"45371","2020/09/17 10:25","280","260","240","240","230","220","230","250","290","270","240","240","230","240","240","270","280","260","240","230","230"
"45401","2020/09/17 10:25","280","260","250","240","230","240","240","270","290","280","250","240","240","250","250","290","300","280","220","220","230"
"46091","2020/09/17 10:25","290","270","250","240","240","230","230","270","270","280","260","250","250","240","230","290","280","280","240","230","210"
"46106","2020/09/17 10:25","280","270","240","240","240","230","230","260","280","290","250","250","250","250","240","280","280","270","240","220","210"
"46141","2020/09/17 10:25","290","280","260","240","240","230","240","260","290","290","260","250","250","250","240","280","300","290","250","230","220"
"46166","2020/09/17 10:25","280","270","250","230","230","230","230","260","270","280","260","240","240","240","230","280","290","280","240","220","220"
"46211","2020/09/17 10:25","280","270","250","240","240","230","230","260","290","280","240","240","240","250","240","270","290","280","240","220","220"
"48031","2020/09/17 10:25","240","250","210","190","190","180","190","200","210","210","170","170","180","180","160","190","200","200","170","160","160"
"48061","2020/09/17 10:25","250","240","210","190","200","200","190","190","210","200","170","160","170","180","170","190","180","180","170","170","160"
"48066","2020/09/17 10:25","270","270","240","220","200","200","210","230","240","230","190","200","200","200","190","230","220","210","200","190","190"
"48141","2020/09/17 10:25","240","240","210","190","190","190","190","220","250","230","180","180","180","180","170","190","220","210","160","160","150"
"48156","2020/09/17 10:25","260","270","230","220","210","210","210","230","260","260","200","180","200","210","210","240","220","210","200","200","190"
"48191","2020/09/17 10:25","240","250","210","190","180","190","190","210","250","240","190","170","180","180","170","200","210","220","170","160","150"
"48196","2020/09/17 10:25","260","260","230","210","190","200","200","230","250","260","190","180","190","200","190","230","240","240","190","180","170"
"48216","2020/09/17 10:25","210","210","180","160","150","160","170","200","210","220","160","150","160","160","160","170","170","180","130","140","130"
"48256","2020/09/17 10:25","260","270","220","210","210","200","200","230","240","250","210","180","200","210","190","240","240","240","200","190","180"
"48296","2020/09/17 10:25","260","260","220","210","210","210","220","240","250","250","200","190","200","210","200","240","230","230","200","190","180"
"48321","2020/09/17 10:25","250","230","190","180","180","180","190","220","230","230","190","180","180","170","160","200","210","210","170","160","150"
"48331","2020/09/17 10:25","240","210","180","180","170","170","170","210","230","240","190","170","170","170","160","200","210","200","170","160","150"
"48361","2020/09/17 10:25","260","250","220","210","210","210","220","240","250","240","210","200","210","210","200","230","220","220","200","190","190"
"48381","2020/09/17 10:25","260","250","210","200","190","190","200","230","230","220","190","180","190","190","170","220","220","220","180","180","170"
"48386","2020/09/17 10:25","270","250","220","210","200","190","180","230","250","250","220","190","200","190","180","230","230","230","200","190","180"
"48466","2020/09/17 10:25","250","230","190","180","170","180","180","220","230","220","190","170","180","170","160","190","200","210","160","150","140"
"48491","2020/09/17 10:25","250","240","220","200","210","210","200","230","250","240","210","200","210","210","200","220","230","220","200","190","180"
"48531","2020/09/17 10:25","200","200","180","170","170","170","170","190","200","190","170","160","170","160","150","170","170","180","150","140","130"
"48536","2020/09/17 10:25","250","230","190","190","190","190","190","210","240","230","190","180","190","190","180","200","210","220","170","160","160"
"48546","2020/09/17 10:25","260","250","210","200","190","200","200","220","240","230","210","200","200","200","190","220","220","220","190","180","180"
"48561","2020/09/17 10:25","240","240","190","190","190","190","200","210","230","220","190","190","190","190","170","200","200","210","170","170","160"
"48571","2020/09/17 10:25","220","210","180","170","170","170","180","200","210","210","180","180","180","170","150","200","180","170","150","150","140"
"48606","2020/09/17 10:25","240","230","210","190","180","190","200","210","240","220","200","200","200","200","190","210","220","220","190","170","170"
"48621","2020/09/17 10:25","260","260","220","200","200","200","210","230","250","240","220","200","210","210","190","220","230","240","200","180","170"
"48717","2020/09/17 10:25","250","240","200","190","190","190","200","200","250","240","200","200","200","200","190","200","220","230","180","160","160"
"48731","2020/09/17 10:25","250","240","210","190","180","180","190","210","250","240","200","200","200","190","180","200","220","220","190","170","160"
"48767","2020/09/17 10:25","270","250","220","210","210","200","220","240","250","250","230","220","220","220","210","230","240","240","220","190","170"
"48826","2020/09/17 10:25","230","230","190","180","180","190","180","200","230","230","190","180","180","170","170","190","200","200","160","130","120"
"48841","2020/09/17 10:25","280","270","220","210","200","210","210","220","270","260","220","220","210","220","210","220","250","250","200","190","170"
"49036","2020/09/17 10:25","240","240","210","200","200","200","190","220","240","230","210","200","210","210","190","220","220","220","190","190","180"
"49086","2020/09/17 10:25","260","250","220","210","200","200","210","230","250","250","220","220","220","210","210","240","240","240","200","210","200"
"49142","2020/09/17 10:25","270","270","240","230","230","220","220","250","280","280","240","240","240","240","240","260","260","260","230","240","230"
"49151","2020/09/17 10:25","290","270","240","230","220","220","210","240","280","280","240","240","230","220","220","250","260","270","240","230","220"
"49161","2020/09/17 10:25","280","260","230","200","200","200","190","240","270","280","240","210","210","210","210","260","280","270","230","210","200"
"49196","2020/09/17 10:25","270","250","210","210","190","190","190","230","270","260","220","210","210","210","200","240","260","240","200","200","190"
"49236","2020/09/17 10:25","280","270","230","220","210","210","210","220","260","260","240","220","230","230","230","240","270","270","220","220","210"
"49251","2020/09/17 10:25","250","240","200","200","190","190","190","230","250","260","220","200","210","200","190","230","250","250","200","190","190"
"49256","2020/09/17 10:25","240","220","190","190","170","180","180","220","240","240","200","190","200","190","190","220","240","240","190","180","180"
"49316","2020/09/17 10:25","270","270","240","240","230","220","230","250","280","280","260","250","250","240","240","270","280","280","220","220","220"
"50106","2020/09/17 10:25","250","240","200","200","200","190","180","220","260","250","220","200","200","190","190","200","230","230","180","170","160"
"50136","2020/09/17 10:25","250","260","210","220","210","210","210","230","260","250","230","220","220","230","220","240","260","270","230","210","200"
"50196","2020/09/17 10:25","270","270","260","240","230","230","240","270","290","290","260","260","250","250","250","270","280","280","240","240","230"
"50206","2020/09/17 10:25","270","280","260","250","230","240","250","270","290","290","260","250","250","250","250","270","280","280","250","240","230"
"50226","2020/09/17 10:25","290","270","220","220","220","230","230","240","280","260","240","230","230","230","240","250","260","270","200","190","200"
"50241","2020/09/17 10:25","280","280","220","220","220","210","210","240","280","280","240","220","220","220","210","230","260","260","200","190","190"
"50261","2020/09/17 10:25","290","290","250","240","230","230","240","270","300","290","260","250","240","250","250","280","280","280","230","230","230"
"50281","2020/09/17 10:25","250","270","240","240","230","230","240","260","280","280","250","250","250","250","250","260","260","260","220","220","230"
"50331","2020/09/17 10:25","290","290","260","240","230","240","250","270","300","290","270","260","250","250","250","280","290","290","240","230","230"
"50386","2020/09/17 10:25","280","280","230","220","230","240","220","250","290","280","250","240","230","220","220","250","280","280","210","190","190"
"50456","2020/09/17 10:25","290","280","240","250","240","230","240","260","290","290","250","250","240","230","230","260","270","280","220","210","200"
"50476","2020/09/17 10:25","280","270","230","220","240","230","230","250","280","270","240","230","220","220","210","240","270","260","200","180","180"
"50491","2020/09/17 10:25","300","300","250","230","230","240","250","270","290","300","250","250","250","260","240","270","290","290","230","220","220"
"50506","2020/09/17 10:25","270","280","230","240","240","230","230","270","290","290","250","240","250","240","230","270","290","290","230","220","220"
"50536","2020/09/17 10:25","290","280","250","240","230","230","240","260","290","280","250","240","240","230","230","260","280","280","220","200","200"
"50551","2020/09/17 10:25","290","290","250","240","240","230","240","270","290","290","250","250","240","230","230","260","280","270","220","210","210"
"50561","2020/09/17 10:25","300","290","240","240","230","230","240","260","280","280","240","240","240","240","230","250","270","270","220","210","210"
"51031","2020/09/17 10:25","260","270","230","230","230","230","230","260","300","280","220","200","210","210","210","250","260","260","210","190","180"
"51071","2020/09/17 10:25","260","250","210","210","200","210","210","240","260","260","220","210","210","210","210","220","220","230","170","160","150"
"51106","2020/09/17 10:25","270","270","240","240","240","240","240","260","290","280","250","210","220","220","220","250","270","270","220","210","200"
"51116","2020/09/17 10:25","300","280","250","240","230","230","230","270","300","290","260","210","220","220","210","250","260","270","220","210","180"
"51216","2020/09/17 10:25","280","280","250","250","240","240","240","270","310","300","270","210","220","220","220","260","270","270","210","210","190"
"51226","2020/09/17 10:25","280","270","240","230","240","240","230","270","300","290","260","210","210","220","210","250","260","270","210","200","200"
"51247","2020/09/17 10:25","290","270","240","220","220","230","230","270","290","280","250","230","230","220","220","250","260","270","210","200","190"
"51281","2020/09/17 10:25","290","280","230","240","230","230","240","270","290","300","250","220","210","210","210","250","270","280","200","200","180"
"51311","2020/09/17 10:25","280","270","240","230","230","230","230","260","310","300","250","220","210","210","210","250","270","270","210","210","190"
"51331","2020/09/17 10:25","280","270","240","240","230","240","240","260","290","280","250","220","220","220","220","250","270","260","210","210","200"
"51346","2020/09/17 10:25","300","270","250","240","240","240","230","260","300","300","250","220","220","220","220","250","270","260","220","210","210"
"52041","2020/09/17 10:25","230","240","210","200","200","200","200","220","250","230","190","180","190","200","190","200","220","220","180","170","170"
"52051","2020/09/17 10:25","260","250","220","200","200","190","210","230","250","230","170","180","200","200","190","210","240","240","190","170","170"
"52081","2020/09/17 10:25","250","240","210","200","200","200","190","200","240","230","180","190","190","180","180","200","220","220","180","170","160"
"52111","2020/09/17 10:25","250","250","190","190","190","180","180","190","220","210","180","170","180","170","170","190","220","220","170","160","150"
"52146","2020/09/17 10:25","250","240","210","210","200","190","200","220","250","230","190","170","190","200","190","220","230","230","200","170","170"
"52181","2020/09/17 10:25","210","210","180","180","180","170","180","190","210","190","170","170","170","170","160","180","180","180","150","140","140"
"52196","2020/09/17 10:25","230","220","190","180","170","180","170","190","220","210","190","170","170","170","160","180","190","190","160","150","140"
"52221","2020/09/17 10:25","220","230","210","200","200","200","210","210","240","220","190","190","190","180","180","200","210","220","190","180","160"
"52286","2020/09/17 10:25","240","250","210","210","210","210","210","220","240","230","210","190","200","200","200","210","220","220","190","190","180"
"52331","2020/09/17 10:25","250","240","220","210","210","210","220","220","250","240","200","190","200","200","190","210","230","230","200","180","160"
"52346","2020/09/17 10:25","250","250","210","200","210","210","220","220","250","240","210","200","210","200","200","210","220","220","190","180","170"
"52381","2020/09/17 10:25","230","230","210","210","220","210","230","230","250","240","200","190","190","200","200","220","240","240","190","190","160"
"52406","2020/09/17 10:25","260","260","220","210","210","210","220","230","260","250","220","200","210","210","210","220","230","240","190","190","180"
"52461","2020/09/17 10:25","260","260","230","220","220","220","230","250","290","250","230","210","210","210","200","230","240","240","200","200","170"
"52482","2020/09/17 10:25","240","240","210","200","200","210","210","220","250","240","220","190","200","190","190","210","210","220","180","160","150"
"52511","2020/09/17 10:25","260","260","230","220","220","230","230","250","280","260","220","210","220","220","210","240","260","260","220","210","190"
"52536","2020/09/17 10:25","260","270","240","230","220","230","230","250","290","280","240","210","220","220","210","240","240","250","210","200","190"
"52556","2020/09/17 10:25","270","260","230","220","210","210","220","230","270","280","230","200","210","210","210","230","240","250","210","190","160"
"52557","2020/09/17 10:25","260","260","230","220","220","200","210","220","270","260","230","200","210","210","210","220","240","240","210","190","160"
"52571","2020/09/17 10:25","250","260","230","230","220","230","230","250","260","240","200","190","200","200","200","230","250","250","200","190","170"
"52581","2020/09/17 10:25","260","270","240","250","240","240","230","270","300","270","220","200","220","230","220","250","260","270","220","210","200"
"52586","2020/09/17 10:25","260","270","240","240","240","240","240","270","290","280","220","210","220","220","220","250","250","250","220","210","200"
"52606","2020/09/17 10:25","270","280","240","230","230","220","230","250","290","270","240","200","210","210","210","240","260","260","210","190","170"
"53041","2020/09/17 10:25","260","260","240","240","230","220","230","250","290","270","220","210","210","220","220","250","280","270","220","200","190"
"53061","2020/09/17 10:25","270","250","230","230","230","220","230","260","290","270","240","220","210","200","200","240","260","270","210","190","170"
"53091","2020/09/17 10:25","260","250","230","240","230","230","220","250","280","260","220","210","210","200","200","240","240","240","200","190","180"
