"33431","2020/10/01 05:25","100","130","160","170","140","130","130","130","120","160","200","200","170","160","150","140","140","180","220","220","190","180","170"
"33441","2020/10/01 05:25","60","110","140","130","100","100","110","100","80","140","160","150","110","120","110","110","120","160","170","160","140","130","130"
"33472","2020/10/01 05:25","110","160","180","170","140","130","120","110","100","180","200","200","170","160","150","130","140","210","240","220","180","160","150"
"33486","2020/10/01 05:25","80","130","150","150","120","110","100","90","90","160","180","180","140","120","120","120","110","160","190","200","150","140","140"
"33501","2020/10/01 05:25","110","140","170","170","140","140","130","130","130","170","200","210","150","160","150","140","150","190","220","220","180","180","170"
"33526","2020/10/01 05:25","100","140","170","170","130","130","120","120","120","180","200","190","160","150","140","120","140","190","220","210","170","160","150"
"33581","2020/10/01 05:25","120","140","170","180","130","130","130","130","120","170","210","200","160","160","140","130","140","190","210","210","170","160","160"
"33616","2020/10/01 05:25","110","160","180","170","150","130","130","110","110","180","200","180","150","150","140","130","140","210","240","210","180","160","160"
"33631","2020/10/01 05:25","90","140","160","160","130","110","110","120","120","160","190","190","150","140","140","130","130","160","200","210","160","150","150"
"33671","2020/10/01 05:25","90","130","160","160","130","120","120","130","120","160","190","190","150","150","130","120","130","170","200","190","170","150","150"
"33716","2020/10/01 05:25","130","140","170","170","150","140","140","140","130","180","210","210","170","170","150","150","160","180","220","220","190","180","180"
"33751","2020/10/01 05:25","120","160","180","180","150","140","140","130","120","190","210","200","160","160","160","150","150","220","240","250","200","180","170"
"33776","2020/10/01 05:25","130","140","170","170","140","120","120","130","130","180","220","210","160","150","150","150","160","180","210","210","180","170","160"
"33781","2020/10/01 05:25","120","140","180","170","140","130","140","140","140","180","220","220","180","160","160","160","160","190","230","230","180","170","170"
"33801","2020/10/01 05:25","120","150","170","160","140","140","130","130","120","180","210","200","160","150","140","140","140","190","220","200","170","160","160"
"33877","2020/10/01 05:25","130","160","170","170","150","140","130","130","130","190","200","190","160","150","140","140","140","200","220","210","180","170","170"
"33911","2020/10/01 05:25","140","140","170","170","150","140","130","140","140","180","220","220","180","150","150","160","160","180","220","220","190","170","170"
"33921","2020/10/01 05:25","130","150","170","160","140","130","120","120","130","180","210","210","170","150","150","140","140","180","210","210","170","160","160"
"34012","2020/10/01 05:25","120","130","140","130","120","110","110","100","90","160","180","170","130","130","130","120","130","160","180","170","150","140","140"
"34026","2020/10/01 05:25","140","160","170","160","140","140","130","130","130","190","210","190","160","140","140","130","140","190","210","200","180","170","170"
"34096","2020/10/01 05:25","130","150","160","160","140","120","120","100","100","180","200","210","160","150","150","140","140","170","210","210","160","160","150"
"34111","2020/10/01 05:25","140","150","170","160","140","130","120","120","130","180","220","220","160","150","150","150","160","180","220","220","170","160","160"
"34171","2020/10/01 05:25","140","150","180","170","150","130","140","140","120","170","230","230","170","150","150","150","160","180","230","220","180","170","180"
"34186","2020/10/01 05:25","140","160","170","160","150","140","140","130","130","190","220","210","160","150","150","150","150","200","220","230","190","170","170"
"34216","2020/10/01 05:25","140","150","170","170","150","130","120","120","120","170","220","220","170","150","150","150","150","180","230","220","180","170","170"
"34266","2020/10/01 05:25","140","150","160","150","140","120","130","120","120","170","220","210","160","140","150","140","140","180","230","210","180","160","160"
"34276","2020/10/01 05:25","140","150","170","150","150","130","130","120","130","170","230","230","160","150","140","140","140","180","220","210","180","160","160"
"34292","2020/10/01 05:25","140","170","170","170","150","150","140","130","120","180","220","210","160","160","160","160","160","180","200","200","180","180","180"
"34311","2020/10/01 05:25","130","140","150","150","130","110","90","100","110","180","190","190","140","130","130","120","110","180","210","200","160","150","150"
"34331","2020/10/01 05:25","150","150","170","150","150","140","140","130","130","180","220","200","160","150","160","160","150","190","210","210","180","180","190"
"34361","2020/10/01 05:25","160","170","180","180","150","160","160","150","150","200","230","210","160","160","160","160","180","210","210","210","180","180","180"
"34392","2020/10/01 05:25","150","160","170","160","160","150","140","130","130","180","210","210","170","170","170","160","160","190","220","220","190","190","200"
"34461","2020/10/01 05:25","140","150","170","160","140","120","120","110","100","180","210","200","160","150","150","130","130","180","210","190","170","170","170"
"34462","2020/10/01 05:25","140","150","170","160","150","130","130","120","110","180","210","200","150","140","140","130","120","180","230","210","170","160","160"
"34471","2020/10/01 05:25","150","160","170","170","160","140","140","130","120","180","200","200","160","160","150","140","140","180","200","200","180","180","180"
"34506","2020/10/01 05:25","130","150","180","170","160","140","130","120","110","180","210","210","160","150","140","130","120","180","230","220","190","170","170"
"35002","2020/10/01 05:25","170","180","170","170","150","160","150","150","140","180","210","200","150","160","170","180","170","200","230","210","170","180","180"
"35052","2020/10/01 05:25","150","170","180","180","170","150","150","150","140","200","220","220","190","170","160","150","150","200","250","230","200","180","170"
"35071","2020/10/01 05:25","110","140","170","160","140","130","120","120","120","160","200","200","160","140","120","110","120","150","220","210","170","160","160"
"35116","2020/10/01 05:25","110","140","170","170","130","130","120","120","120","160","190","200","170","150","130","120","120","160","220","220","170","170","160"
"35141","2020/10/01 05:25","130","170","190","200","180","160","160","150","150","200","220","220","190","180","150","140","140","190","250","240","200","190","180"
"35146","2020/10/01 05:25","150","150","180","190","150","140","140","140","130","190","210","210","180","160","150","140","140","180","230","220","180","180","170"
"35162","2020/10/01 05:25","120","150","180","170","160","140","120","130","130","160","200","210","190","170","150","130","130","170","230","230","190","180","170"
"35176","2020/10/01 05:25","120","140","160","170","140","130","110","110","110","170","200","200","170","160","140","130","130","160","210","210","180","160","150"
"35216","2020/10/01 05:25","90","140","150","150","130","120","120","120","100","160","180","180","150","130","110","100","90","160","200","200","150","140","140"
"35231","2020/10/01 05:25","120","140","170","170","150","130","130","120","110","160","190","200","180","170","150","140","130","170","210","210","190","170","170"
"35246","2020/10/01 05:25","180","190","190","190","160","170","170","160","160","190","220","220","180","180","180","170","170","210","240","230","190","190","190"
"35332","2020/10/01 05:25","120","140","160","170","150","130","120","110","110","160","200","210","180","170","150","130","120","170","220","210","190","170","170"
"35361","2020/10/01 05:25","80","120","150","170","120","110","120","120","110","150","190","190","140","120","90","80","90","150","210","190","150","140","130"
"35376","2020/10/01 05:25","100","140","150","160","150","110","110","100","90","170","190","200","170","150","130","120","110","170","210","210","170","150","150"
"35426","2020/10/01 05:25","130","120","150","170","160","150","140","130","120","170","200","210","200","180","160","140","140","170","210","220","190","190","180"
"35456","2020/10/01 05:25","110","130","160","170","150","130","130","120","110","160","200","200","170","160","140","120","120","170","230","230","180","160","160"
"35486","2020/10/01 05:25","110","130","170","180","140","140","140","130","130","160","200","200","160","140","130","120","130","160","210","200","170","160","160"
"35511","2020/10/01 05:25","110","150","160","180","160","130","130","130","120","160","210","210","180","160","150","130","130","170","220","220","180","170","160"
"35541","2020/10/01 05:25","100","130","160","180","140","130","130","130","120","170","190","200","150","130","120","110","120","170","220","210","160","150","150"
"35552","2020/10/01 05:25","120","130","150","170","170","120","120","110","110","160","200","200","180","160","150","140","130","170","220","220","180","170","170"
"36056","2020/10/01 05:25","130","150","170","170","130","110","120","110","110","170","200","200","150","140","130","120","120","170","210","190","160","150","150"
"36066","2020/10/01 05:25","130","160","180","180","170","140","130","110","120","180","220","220","180","160","150","130","130","180","220","220","190","180","170"
"36106","2020/10/01 05:25","100","140","140","130","110","120","110","90","90","140","170","170","130","120","110","90","100","150","180","180","130","120","120"
"36126","2020/10/01 05:25","140","160","170","180","180","150","130","130","130","180","210","210","190","180","170","160","160","190","230","220","200","200","190"
"36151","2020/10/01 05:25","160","170","180","170","160","140","140","120","120","180","200","210","160","150","150","130","130","190","230","240","180","170","170"
"36176","2020/10/01 05:25","140","150","160","180","150","130","120","110","120","170","210","210","180","150","140","130","140","180","220","220","180","170","160"
"36196","2020/10/01 05:25","100","100","100","110","100","100","90","80","80","120","140","140","110","120","110","110","110","130","160","140","120","120","120"
"36221","2020/10/01 05:25","120","150","150","150","130","110","110","100","100","170","190","190","140","130","120","120","130","170","210","210","160","150","160"
"36251","2020/10/01 05:25","120","140","160","180","140","120","120","110","120","160","200","200","170","150","140","130","130","180","220","220","180","170","160"
"36276","2020/10/01 05:25","120","140","140","150","130","130","130","120","100","160","190","190","160","150","150","130","130","170","190","200","160","150","150"
"36291","2020/10/01 05:25","130","160","180","170","160","130","120","110","100","180","200","200","180","170","160","150","150","180","220","220","190","190","180"
"36342","2020/10/01 05:25","130","130","170","180","140","130","130","130","130","160","190","200","150","150","140","140","140","160","220","210","170","160","160"
"36361","2020/10/01 05:25","140","160","170","180","160","150","140","120","120","170","210","210","190","180","160","140","150","180","220","220","190","190","180"
"36391","2020/10/01 05:25","120","160","160","150","130","120","120","100","100","170","200","200","160","140","140","130","140","180","210","210","170","160","160"
"36411","2020/10/01 05:25","150","180","180","180","160","140","130","120","130","200","210","210","160","150","150","140","140","200","240","230","180","170","180"
"36426","2020/10/01 05:25","130","140","160","180","140","140","140","140","130","160","200","200","160","150","140","130","130","150","220","220","170","160","160"
"36476","2020/10/01 05:25","130","160","180","170","150","140","130","110","120","190","210","210","180","160","150","140","150","190","220","220","180","180","170"
"36501","2020/10/01 05:25","130","150","170","160","140","120","110","100","100","180","200","180","150","130","120","110","100","190","210","210","170","160","160"
"36536","2020/10/01 05:25","120","150","160","170","140","130","120","120","120","150","190","200","160","150","140","130","130","160","220","210","170","160","160"
"36562","2020/10/01 05:25","100","140","150","140","120","120","110","90","90","160","180","170","130","130","120","110","110","160","200","200","150","140","140"
"36591","2020/10/01 05:25","120","160","170","160","140","120","120","110","100","180","200","200","150","130","130","120","120","180","220","230","170","160","160"
"36611","2020/10/01 05:25","160","180","190","180","160","140","140","120","130","200","200","210","170","160","160","150","150","200","220","230","190","190","180"
"36641","2020/10/01 05:25","110","130","150","160","130","110","110","100","90","150","180","180","150","140","130","110","120","160","210","200","160","150","140"
"36667","2020/10/01 05:25","130","150","160","160","150","120","120","100","100","180","200","190","170","160","150","140","140","180","220","220","180","180","170"
"36676","2020/10/01 05:25","130","160","180","170","150","130","120","100","110","180","220","210","170","150","150","130","130","190","230","230","180","180","170"
"36716","2020/10/01 05:25","100","130","130","150","120","110","110","90","90","140","180","180","140","130","110","90","90","160","190","180","150","130","130"
"36821","2020/10/01 05:25","140","160","170","160","140","120","110","100","90","170","210","200","160","150","140","130","130","180","230","230","180","170","160"
"36836","2020/10/01 05:25","150","180","180","180","160","140","130","130","120","200","210","190","160","150","150","140","130","210","240","230","180","170","170"
"36846","2020/10/01 05:25","160","180","190","170","170","160","150","140","130","190","210","210","180","180","170","160","150","200","210","210","190","180","180"
"40046","2020/10/01 05:25","150","180","180","170","160","140","130","130","110","190","210","190","160","150","160","140","130","200","220","210","180","170","160"
"40061","2020/10/01 05:25","150","160","180","170","150","130","110","100","90","180","220","210","170","150","140","130","130","190","250","250","180","170","160"
"40091","2020/10/01 05:25","150","180","180","170","160","130","120","100","100","200","220","200","170","150","150","130","130","210","240","230","190","170","160"
"40136","2020/10/01 05:25","170","190","180","180","180","150","150","130","140","190","200","200","170","170","170","160","160","210","220","210","190","180","180"
"40191","2020/10/01 05:25","150","180","180","170","160","140","120","100","100","190","210","210","170","150","140","120","120","210","240","230","180","170","160"
"40201","2020/10/01 05:25","160","180","180","180","170","160","140","130","110","190","220","200","170","180","160","140","130","210","240","230","180","180","170"
"40221","2020/10/01 05:25","170","170","180","190","190","180","150","130","130","170","210","210","180","170","170","160","150","210","240","240","200","200","180"
"40231","2020/10/01 05:25","160","170","180","180","170","150","140","120","120","190","230","230","170","170","160","140","130","210","240","240","180","180","170"
"40281","2020/10/01 05:25","170","170","180","190","170","160","140","130","130","180","210","220","170","170","160","140","140","200","230","230","190","180","170"
"40311","2020/10/01 05:25","150","190","180","170","170","150","140","110","100","200","220","200","170","160","150","130","120","220","240","220","190","170","160"
"40336","2020/10/01 05:25","170","180","190","190","170","150","130","120","110","180","210","210","180","160","150","130","120","210","230","230","180","170","160"
"40341","2020/10/01 05:25","180","180","190","180","170","160","150","130","130","190","210","210","180","170","160","140","130","220","240","230","180","180","170"
"40406","2020/10/01 05:25","180","210","190","180","180","170","170","150","160","210","220","220","180","180","180","160","160","230","240","230","190","190","190"
"40426","2020/10/01 05:25","160","180","190","200","170","150","130","120","130","190","230","220","170","160","150","130","120","210","230","230","180","170","160"
"41011","2020/10/01 05:25","110","130","140","140","120","110","100","70","80","160","180","170","130","130","130","120","110","160","190","180","150","150","150"
"41076","2020/10/01 05:25","130","130","140","150","130","120","120","100","100","150","190","170","150","150","140","130","120","170","210","200","170","160","160"
"41091","2020/10/01 05:25","140","160","160","170","160","120","110","90","90","180","200","200","160","150","140","120","120","190","230","230","180","170","160"
"41116","2020/10/01 05:25","110","130","140","160","100","90","80","70","60","140","190","170","130","130","120","90","80","170","210","190","140","140","130"
"41141","2020/10/01 05:25","150","160","180","170","170","140","120","100","90","180","220","220","170","160","150","140","130","200","250","250","190","180","170"
"41166","2020/10/01 05:25","100","110","110","120","100","90","80","50","50","120","160","150","120","110","110","90","80","150","180","170","130","130","120"
"41171","2020/10/01 05:25","130","150","150","170","150","140","120","100","100","180","200","180","150","150","140","130","120","190","240","230","180","170","160"
"41181","2020/10/01 05:25","140","160","170","180","160","140","120","100","90","180","210","210","160","150","150","130","130","200","240","230","180","170","170"
"41247","2020/10/01 05:25","150","160","180","180","170","130","120","110","100","170","220","220","170","150","140","130","120","200","240","250","190","170","160"
"41271","2020/10/01 05:25","150","160","170","190","170","140","130","120","110","190","210","210","170","160","160","140","130","210","240","240","190","180","180"
"41277","2020/10/01 05:25","160","150","160","180","190","160","150","110","130","190","210","210","180","180","170","150","140","200","240","240","210","200","190"
"41331","2020/10/01 05:25","160","160","170","180","180","150","130","110","110","180","210","220","180","170","150","140","120","200","240","230","190","180","170"
"41361","2020/10/01 05:25","170","180","190","210","190","170","150","130","130","200","220","230","200","180","170","170","150","210","250","250","210","200","190"
"41376","2020/10/01 05:25","160","170","180","190","190","160","140","130","120","180","220","220","180","170","160","150","140","210","240","240","200","190","180"
"42046","2020/10/01 05:25","120","140","150","170","130","120","120","110","100","150","180","170","140","140","130","120","110","170","210","200","160","150","150"
"42091","2020/10/01 05:25","130","140","160","180","150","140","130","120","110","160","190","190","160","160","150","130","120","180","220","220","170","170","160"
"42121","2020/10/01 05:25","100","110","150","150","100","90","80","70","70","130","170","170","130","130","110","100","90","150","180","170","130","140","130"
"42146","2020/10/01 05:25","150","150","170","200","170","140","130","120","90","170","210","210","180","170","150","140","130","190","240","240","200","180","180"
"42186","2020/10/01 05:25","150","150","180","200","160","120","110","100","90","160","200","210","190","170","160","140","130","180","230","230","190","190","180"
"42221","2020/10/01 05:25","100","110","150","150","110","90","80","70","80","130","160","160","120","120","110","100","100","160","190","180","130","130","120"
"42251","2020/10/01 05:25","170","170","190","200","190","150","140","140","130","190","220","220","200","180","180","180","170","210","250","250","220","210","200"
"42266","2020/10/01 05:25","160","170","200","220","180","160","140","120","130","200","220","220","180","180","180","160","150","200","260","260","210","200","190"
"42286","2020/10/01 05:25","160","170","200","220","180","130","120","110","110","190","230","220","170","170","170","160","160","220","260","260","190","190","190"
"42302","2020/10/01 05:25","170","170","200","210","190","160","140","140","130","190","220","220","200","190","190","180","170","200","260","260","220","210","200"
"42326","2020/10/01 05:25","150","160","200","220","170","130","120","110","110","180","210","220","170","170","160","150","140","200","260","260","190","180","180"
"42366","2020/10/01 05:25","170","170","190","210","190","180","150","130","140","180","220","220","180","170","170","160","150","200","250","250","200","190","180"
"42396","2020/10/01 05:25","130","150","180","200","150","130","110","110","100","160","210","200","160","150","160","150","140","190","240","230","170","170","170"
"43051","2020/10/01 05:25","160","170","190","210","170","150","120","110","120","190","220","220","170","160","160","160","150","200","250","250","180","180","170"
"43056","2020/10/01 05:25","170","180","200","210","190","180","150","140","120","180","220","220","180","170","170","170","170","210","260","260","210","200","190"
"43126","2020/10/01 05:25","170","180","190","200","180","170","160","130","130","170","220","220","180","170","170","170","150","200","240","240","200","190","180"
"43156","2020/10/01 05:25","150","160","190","200","180","150","120","100","100","170","220","210","170","170","170","160","150","180","250","240","200","190","180"
"43171","2020/10/01 05:25","160","170","200","210","180","150","120","110","110","180","220","220","170","170","160","160","150","200","250","250","200","190","180"
"43241","2020/10/01 05:25","180","180","190","200","190","180","170","140","130","180","210","220","180","180","180","170","160","200","240","240","200","200","190"
"43256","2020/10/01 05:25","170","180","180","190","180","170","150","130","110","190","220","220","180","170","160","150","150","200","230","230","190","190","180"
"43266","2020/10/01 05:25","160","160","170","180","170","160","140","120","110","160","190","210","160","160","170","160","160","190","220","220","180","180","170"
"44046","2020/10/01 05:25","130","140","170","180","150","140","120","100","100","150","190","200","160","150","150","150","140","170","210","210","170","170","160"
"44056","2020/10/01 05:25","160","160","180","190","170","160","130","110","110","180","210","210","180","170","170","160","150","200","230","220","200","190","180"
"44071","2020/10/01 05:25","170","170","180","190","180","170","170","140","130","180","210","210","170","170","180","170","170","210","240","240","200","200","190"
"44112","2020/10/01 05:25","160","170","180","180","170","160","150","130","130","180","210","210","180","180","170","160","160","210","230","230","200","190","180"
"44116","2020/10/01 05:25","170","160","180","180","170","170","150","130","120","180","200","210","170","170","180","170","160","200","230","230","190","180","180"
"44132","2020/10/01 05:25","170","170","180","180","170","170","160","160","140","180","210","200","170","180","170","170","160","210","240","240","190","190","190"
"44136","2020/10/01 05:25","170","170","180","180","160","170","170","160","140","190","220","220","180","180","180","170","170","220","230","240","190","190","190"
"44172","2020/10/01 05:25","170","160","190","210","170","170","170","160","150","190","220","220","170","170","180","170","180","220","250","240","170","180","190"
"44226","2020/10/01 05:25","170","180","200","200","190","190","190","170","190","220","220","210","180","190","190","180","180","220","230","230","190","190","190"
"44263","2020/10/01 05:25","190","180","200","210","180","190","180","180","180","210","240","230","190","190","180","170","180","230","240","240","190","190","190"
"44301","2020/10/01 05:25","270","290","290","280","250","250","250","250","250","280","280","290","260","260","260","250","260","300","310","290","270","270","260"
"45061","2020/10/01 05:25","160","170","190","190","160","150","140","120","130","190","220","220","170","160","140","130","130","210","230","230","170","160","160"
"45081","2020/10/01 05:25","170","190","180","180","170","150","130","130","120","180","220","200","170","150","140","130","130","220","230","220","180","160","160"
"45106","2020/10/01 05:25","170","170","180","180","170","170","160","140","130","180","210","210","180","170","160","150","150","210","230","230","190","180","170"
"45116","2020/10/01 05:25","160","170","190","190","170","150","140","130","130","190","220","210","180","160","150","130","130","210","240","230","180","170","160"
"45147","2020/10/01 05:25","190","190","190","180","190","180","160","160","160","210","220","210","190","190","190","190","190","240","230","220","190","190","200"
"45181","2020/10/01 05:25","170","190","190","190","180","160","150","140","140","200","220","220","180","160","150","140","130","230","240","220","180","170","160"
"45212","2020/10/01 05:25","170","180","190","190","180","180","170","150","150","200","210","210","190","180","170","160","150","220","230","220","190","190","180"
"45261","2020/10/01 05:25","170","180","190","190","170","160","140","130","140","200","230","230","180","160","160","150","140","210","240","230","190","170","160"
"45282","2020/10/01 05:25","170","170","180","180","160","160","150","150","130","190","210","210","180","170","160","160","150","200","230","220","180","180","170"
"45291","2020/10/01 05:25","160","180","180","180","170","150","130","120","110","190","220","220","180","150","140","140","130","210","230","230","180","160","150"
"45326","2020/10/01 05:25","150","170","170","190","160","140","120","110","100","200","210","200","160","140","130","130","140","200","230","210","170","160","150"
"45361","2020/10/01 05:25","170","180","190","200","170","150","140","130","150","210","230","210","180","170","160","150","160","220","240","210","190","180","170"
"45371","2020/10/01 05:25","180","180","180","190","170","150","150","150","160","210","220","210","180","180","180","170","170","220","230","220","190","190","190"
"45401","2020/10/01 05:25","170","170","190","210","180","170","150","140","130","200","220","220","180","170","160","150","160","230","240","230","180","170","170"
"46091","2020/10/01 05:25","160","170","180","180","170","160","150","140","130","190","210","220","180","180","180","170","170","210","220","230","190","180","180"
"46106","2020/10/01 05:25","170","170","170","180","170","180","170","170","160","180","210","210","180","180","180","180","180","210","230","230","200","200","200"
"46141","2020/10/01 05:25","180","170","180","190","170","170","170","160","150","190","220","220","190","180","180","190","180","210","240","230","190","190","190"
"46166","2020/10/01 05:25","160","180","190","200","170","160","150","140","140","190","210","210","180","170","180","170","170","210","240","240","190","180","180"
"46211","2020/10/01 05:25","170","160","170","190","170","170","170","160","150","190","220","230","180","180","180","180","180","210","220","230","190","190","190"
"48031","2020/10/01 05:25","130","130","170","180","130","130","120","110","100","140","180","200","150","160","140","130","120","180","220","210","160","160","150"
"48061","2020/10/01 05:25","130","140","160","170","130","110","100","90","80","140","190","190","150","150","150","130","110","180","220","210","160","160","150"
"48066","2020/10/01 05:25","150","150","190","200","160","150","140","130","120","160","200","220","190","180","160","140","120","190","240","230","190","180","170"
"48141","2020/10/01 05:25","130","150","170","160","130","110","100","90","80","150","200","200","150","150","130","110","80","160","230","220","170","160","150"
"48156","2020/10/01 05:25","150","150","190","190","150","130","130","120","110","160","200","200","180","190","170","150","140","190","220","220","190","190","180"
"48191","2020/10/01 05:25","120","150","170","150","140","120","90","70","60","150","190","200","160","150","120","100","80","150","230","230","170","160","150"
"48196","2020/10/01 05:25","140","160","180","190","150","120","120","110","100","150","200","210","180","170","140","130","110","170","220","230","190","170","160"
"48216","2020/10/01 05:25","100","120","140","140","90","80","90","70","60","130","160","170","120","120","100","80","80","150","160","160","120","120","120"
"48256","2020/10/01 05:25","140","140","190","200","150","130","120","120","110","160","200","210","190","180","160","140","130","180","220","220","190","180","170"
"48296","2020/10/01 05:25","150","160","180","180","160","140","120","110","110","150","200","210","190","180","150","130","120","170","220","220","190","180","160"
"48321","2020/10/01 05:25","120","120","170","170","120","90","80","70","70","130","170","180","150","140","120","110","110","160","210","210","160","140","140"
"48331","2020/10/01 05:25","120","120","160","180","120","90","80","70","80","130","160","170","130","130","120","110","100","160","200","200","150","140","140"
"48361","2020/10/01 05:25","140","150","170","170","150","140","130","120","110","150","190","200","190","180","160","140","130","170","210","220","190","180","170"
"48381","2020/10/01 05:25","130","150","180","190","140","120","110","100","100","150","200","200","160","150","130","120","110","170","220","210","160","160","150"
"48386","2020/10/01 05:25","130","150","190","200","160","120","110","90","100","150","200","210","180","160","140","130","120","170","240","240","190","170","160"
"48466","2020/10/01 05:25","110","140","170","160","130","120","80","50","30","130","180","190","140","120","100","80","70","140","180","190","150","130","120"
"48491","2020/10/01 05:25","140","150","180","180","150","130","110","110","100","140","180","190","170","170","150","130","120","160","210","210","190","180","160"
"48531","2020/10/01 05:25","110","120","150","150","110","90","50","30","20","110","170","170","130","110","90","70","60","120","180","170","140","120","110"
"48536","2020/10/01 05:25","120","140","170","170","130","120","100","70","60","130","200","210","160","140","120","110","90","140","200","200","160","140","130"
"48546","2020/10/01 05:25","130","160","180","180","150","140","120","110","110","160","190","200","170","160","130","120","110","180","210","210","180","170","150"
"48561","2020/10/01 05:25","120","130","180","180","130","110","80","70","60","130","180","180","150","140","120","110","90","150","200","210","160","150","140"
"48571","2020/10/01 05:25","100","120","150","150","110","90","60","40","20","110","150","160","130","120","120","110","90","140","170","180","140","130","120"
"48606","2020/10/01 05:25","130","160","190","180","150","140","110","90","70","140","210","220","170","150","130","120","100","150","210","220","180","160","140"
"48621","2020/10/01 05:25","150","170","200","200","160","150","130","100","90","160","200","210","180","170","150","130","110","180","220","220","190","180","160"
"48717","2020/10/01 05:25","150","160","200","190","150","130","110","90","90","150","220","220","160","150","140","130","120","160","230","230","170","160","150"
"48731","2020/10/01 05:25","140","150","180","180","150","140","110","80","80","140","200","210","170","160","140","130","110","160","210","210","180","170","150"
"48767","2020/10/01 05:25","160","160","200","200","170","140","130","110","100","140","220","220","200","180","170","150","130","170","220","220","200","180","170"
"48826","2020/10/01 05:25","120","140","180","180","130","100","80","70","80","140","200","190","140","130","120","110","110","150","200","190","140","130","120"
"48841","2020/10/01 05:25","160","160","220","220","170","160","140","130","120","170","240","240","200","180","180","160","140","170","240","240","200","190","180"
"49036","2020/10/01 05:25","120","150","190","190","150","120","100","70","80","140","180","190","160","160","150","140","130","170","210","220","170","170","160"
"49086","2020/10/01 05:25","140","160","190","200","160","140","120","100","90","150","200","220","190","170","170","170","140","180","230","240","190","180","180"
"49142","2020/10/01 05:25","160","170","200","200","190","180","160","130","120","170","220","240","220","200","200","190","170","190","240","240","220","210","200"
"49151","2020/10/01 05:25","150","170","190","210","170","160","150","120","110","170","220","240","210","190","190","170","160","200","230","250","210","210","190"
"49161","2020/10/01 05:25","130","160","190","200","160","140","130","110","100","170","220","210","180","170","160","150","140","190","230","230","190","180","170"
"49196","2020/10/01 05:25","130","160","190","190","150","140","120","100","90","160","220","210","180","170","160","150","130","170","220","220","180","170","160"
"49236","2020/10/01 05:25","150","160","200","210","170","160","130","120","110","150","230","230","200","180","180","160","150","180","240","240","210","190","180"
"49251","2020/10/01 05:25","110","130","170","180","140","130","110","80","80","150","190","200","160","150","150","130","120","170","210","210","160","150","150"
"49256","2020/10/01 05:25","110","120","170","180","140","120","90","60","60","140","180","190","150","140","130","120","110","160","200","200","150","140","130"
"49316","2020/10/01 05:25","160","180","210","220","180","170","150","140","130","180","240","240","210","200","190","180","170","210","250","250","200","200","190"
"50106","2020/10/01 05:25","130","140","200","190","160","150","120","110","110","170","210","220","180","160","160","140","120","150","220","210","170","160","160"
"50136","2020/10/01 05:25","150","160","170","190","160","140","140","120","110","170","210","210","180","170","170","150","150","180","210","220","180","170","170"
"50196","2020/10/01 05:25","180","190","210","220","190","180","170","150","150","190","230","240","220","210","200","190","180","210","240","240","220","210","200"
"50206","2020/10/01 05:25","170","190","200","210","190","170","160","150","160","200","220","240","210","190","200","190","180","210","230","240","220","200","200"
"50226","2020/10/01 05:25","160","180","220","220","180","170","150","140","140","180","250","240","200","190","190","170","150","210","250","240","200","190","180"
"50241","2020/10/01 05:25","150","170","210","220","180","170","140","130","140","190","230","240","190","180","180","170","150","210","240","240","190","180","180"
"50261","2020/10/01 05:25","180","200","210","220","180","180","180","150","150","190","230","240","200","200","200","190","190","230","240","230","200","200","200"
"50281","2020/10/01 05:25","170","170","170","190","180","180","170","160","160","190","210","220","190","190","200","190","180","200","200","210","200","200","200"
"50331","2020/10/01 05:25","180","200","210","210","190","190","180","170","160","210","230","240","210","210","210","200","190","240","250","230","210","210","210"
"50386","2020/10/01 05:25","180","180","220","230","190","180","170","160","160","210","240","240","200","190","190","180","160","210","260","250","200","190","190"
"50456","2020/10/01 05:25","180","200","220","230","210","200","180","170","160","220","240","250","210","210","200","190","180","230","250","240","210","210","200"
"50476","2020/10/01 05:25","170","180","210","210","180","170","160","160","160","200","220","220","180","180","180","180","170","210","240","230","180","180","180"
"50491","2020/10/01 05:25","170","190","200","220","170","150","140","140","140","210","230","240","190","170","170","170","180","230","230","230","190","180","180"
"50506","2020/10/01 05:25","160","170","190","200","170","170","160","160","170","210","210","200","170","180","180","180","190","210","220","220","190","190","190"
"50536","2020/10/01 05:25","170","200","220","220","200","180","170","160","160","220","230","230","200","180","180","180","160","220","250","240","200","190","180"
"50551","2020/10/01 05:25","190","200","230","230","190","190","190","190","190","220","230","230","190","190","200","200","190","230","240","240","200","200","200"
"50561","2020/10/01 05:25","170","170","200","210","180","170","160","160","170","200","210","210","180","180","180","180","190","220","230","220","190","190","190"
"51031","2020/10/01 05:25","180","220","240","240","200","170","160","140","130","190","260","260","200","200","190","180","170","220","250","250","210","210","210"
"51071","2020/10/01 05:25","150","170","220","210","160","140","120","100","110","190","230","220","170","170","160","150","140","190","220","220","170","160","160"
"51106","2020/10/01 05:25","190","220","240","240","210","190","180","170","160","200","250","250","220","220","210","200","190","230","250","250","210","210","210"
"51116","2020/10/01 05:25","170","220","240","240","210","180","160","140","140","210","250","260","220","200","190","180","170","220","240","240","210","200","200"
"51216","2020/10/01 05:25","190","220","250","240","210","190","180","160","150","210","260","260","210","200","200","190","180","230","250","250","210","200","200"
