"33431","2020/08/28 05:25","260","280","300","310","300","260","260","250","250","280","300","310","280","260","260","250","250","260","280","280","250","220","220"
"33441","2020/08/28 05:25","220","260","260","260","240","220","220","190","200","260","260","260","230","210","210","200","200","230","230","240","200","170","170"
"33472","2020/08/28 05:25","230","300","310","300","250","240","240","240","250","320","290","280","250","230","230","230","220","220","220","230","200","210","200"
"33486","2020/08/28 05:25","220","260","280","280","250","210","210","210","220","260","290","290","260","230","220","220","220","250","260","270","240","210","200"
"33501","2020/08/28 05:25","260","290","310","310","290","270","260","250","250","290","300","320","280","260","250","250","250","270","290","280","260","240","230"
"33526","2020/08/28 05:25","230","290","300","290","260","250","240","230","240","290","310","280","250","230","230","230","230","240","260","250","210","210","200"
"33581","2020/08/28 05:25","250","290","310","310","280","260","250","240","240","290","310","310","270","250","250","240","240","270","280","290","240","230","220"
"33616","2020/08/28 05:25","230","290","300","290","270","260","240","240","240","280","310","280","260","250","240","230","230","240","250","250","230","220","210"
"33631","2020/08/28 05:25","230","270","280","290","260","230","220","220","220","270","290","290","250","240","230","220","230","260","270","280","240","230","220"
"33671","2020/08/28 05:25","240","280","290","280","270","250","240","220","220","270","290","300","270","240","230","230","230","250","280","270","240","220","210"
"33716","2020/08/28 05:25","260","290","310","310","290","270","260","260","250","290","310","310","280","280","250","240","240","270","290","280","270","260","250"
"33751","2020/08/28 05:25","250","310","320","330","290","280","260","250","250","310","330","300","270","260","240","230","230","250","270","270","240","230","220"
"33776","2020/08/28 05:25","250","280","300","310","280","260","250","230","240","290","310","310","270","260","240","230","230","270","280","280","250","250","240"
"33781","2020/08/28 05:25","270","300","310","310","290","270","260","250","260","290","320","320","280","270","250","240","240","280","290","290","270","260","250"
"33801","2020/08/28 05:25","240","280","300","290","270","250","240","240","240","290","310","310","270","250","240","240","230","270","280","280","250","240","230"
"33877","2020/08/28 05:25","250","290","300","310","270","260","240","230","240","310","310","300","270","260","240","230","240","270","290","280","250","240","230"
"33911","2020/08/28 05:25","260","280","310","310","280","260","260","260","260","290","320","320","290","270","250","240","240","270","290","300","270","260","240"
"33921","2020/08/28 05:25","240","280","320","310","270","250","240","230","250","290","320","310","270","250","240","230","240","270","300","290","250","240","230"
"34012","2020/08/28 05:25","210","260","280","270","250","230","200","190","210","260","280","270","240","220","210","210","210","250","260","270","230","220","210"
"34026","2020/08/28 05:25","250","280","300","300","270","250","240","230","250","300","320","300","270","250","240","230","230","270","280","270","240","240","220"
"34096","2020/08/28 05:25","240","270","310","310","270","250","240","230","230","280","310","310","280","250","230","230","230","270","290","290","250","240","230"
"34111","2020/08/28 05:25","260","280","320","320","280","260","240","240","250","280","330","320","280","260","250","240","240","270","290","300","260","250","230"
"34171","2020/08/28 05:25","260","300","320","310","270","260","250","250","250","280","330","330","280","260","250","240","240","280","300","290","260","250","240"
"34186","2020/08/28 05:25","250","280","310","310","280","260","240","240","250","300","320","320","270","260","240","240","240","270","270","260","240","240","220"
"34216","2020/08/28 05:25","260","280","320","320","280","260","250","250","250","290","320","320","290","260","240","240","250","280","290","300","260","250","240"
"34266","2020/08/28 05:25","250","290","320","320","280","260","250","250","250","290","330","320","280","260","240","240","240","280","310","300","250","250","240"
"34276","2020/08/28 05:25","250","290","320","310","270","260","250","250","260","290","330","310","280","260","240","240","250","280","300","300","250","240","240"
"34292","2020/08/28 05:25","270","290","300","290","270","260","260","250","250","280","300","290","270","260","240","240","250","270","300","290","250","240","230"
"34311","2020/08/28 05:25","220","270","300","290","260","240","220","210","210","280","300","300","260","240","220","220","220","270","290","290","250","230","220"
"34331","2020/08/28 05:25","260","290","330","320","280","270","250","250","260","290","320","310","280","270","250","250","250","290","300","290","250","250","240"
"34361","2020/08/28 05:25","250","280","310","310","250","250","250","240","240","280","300","310","260","240","240","240","240","270","290","280","240","230","210"
"34392","2020/08/28 05:25","260","290","320","310","280","280","260","270","270","290","320","310","280","270","260","260","260","300","310","300","250","250","260"
"34461","2020/08/28 05:25","240","280","300","310","280","260","240","230","240","290","320","310","270","250","240","240","240","280","300","290","260","250","240"
"34462","2020/08/28 05:25","230","290","320","320","270","250","240","230","240","290","320","310","270","250","240","240","240","280","310","300","260","250","240"
"34471","2020/08/28 05:25","240","290","310","320","280","260","260","250","260","300","310","310","280","260","250","250","260","280","290","280","260","250","250"
"34506","2020/08/28 05:25","240","300","330","320","300","270","250","250","250","300","330","330","290","260","250","240","250","300","310","310","280","250","240"
"35002","2020/08/28 05:25","260","290","320","330","260","260","260","250","260","280","300","310","270","250","250","250","250","270","290","290","250","250","250"
"35052","2020/08/28 05:25","260","310","320","310","290","280","270","250","260","310","330","320","290","280","270","250","260","300","300","290","270","260","250"
"35071","2020/08/28 05:25","230","270","290","300","260","250","240","230","230","270","310","310","270","260","240","230","230","270","290","290","250","240","240"
"35116","2020/08/28 05:25","240","280","300","300","290","250","230","230","240","270","310","310","280","250","240","230","230","270","290","290","260","240","230"
"35141","2020/08/28 05:25","250","300","310","300","290","280","270","250","260","290","320","310","280","280","260","250","250","290","300","280","270","260","250"
"35146","2020/08/28 05:25","260","280","300","290","280","260","260","250","250","280","300","300","280","260","260","240","240","290","290","280","260","250","240"
"35162","2020/08/28 05:25","250","280","320","320","300","270","260","250","240","280","310","320","290","260","250","240","240","280","300","300","280","260","250"
"35176","2020/08/28 05:25","230","270","310","310","280","270","250","230","230","280","310","310","280","250","240","240","240","270","290","290","260","250","240"
"35216","2020/08/28 05:25","210","270","280","280","260","240","220","210","210","270","280","270","250","230","220","210","200","280","280","280","240","230","220"
"35231","2020/08/28 05:25","240","280","300","310","290","270","260","240","240","280","310","300","280","250","250","240","230","270","290","290","270","260","250"
"35246","2020/08/28 05:25","260","280","280","300","280","250","250","260","270","290","300","300","280","260","260","250","260","300","290","280","270","250","250"
"35332","2020/08/28 05:25","240","290","310","310","290","270","250","240","240","280","320","310","280","260","250","240","240","290","300","300","270","260","240"
"35361","2020/08/28 05:25","190","260","290","290","250","230","220","210","210","270","300","280","240","220","210","190","200","280","290","280","240","220","190"
"35376","2020/08/28 05:25","220","280","300","300","280","250","240","240","240","280","310","300","270","240","240","230","230","290","300","300","270","240","230"
"35426","2020/08/28 05:25","250","280","310","320","290","270","250","240","240","290","330","330","300","270","260","250","250","290","310","310","290","280","260"
"35456","2020/08/28 05:25","230","270","300","300","280","250","240","240","240","280","320","310","270","250","250","220","230","280","300","300","270","250","230"
"35486","2020/08/28 05:25","220","260","300","300","270","240","230","230","230","270","320","310","270","250","230","220","220","280","310","300","260","240","230"
"35511","2020/08/28 05:25","230","290","320","320","280","270","250","240","240","280","330","330","290","260","250","230","230","280","310","300","280","260","230"
"35541","2020/08/28 05:25","220","270","300","310","270","240","230","220","230","280","310","310","270","250","230","210","220","280","300","290","260","240","220"
"35552","2020/08/28 05:25","230","280","310","310","280","260","240","230","230","280","320","320","290","270","250","230","230","280","300","310","280","260","240"
"36056","2020/08/28 05:25","240","270","310","300","250","240","230","220","220","280","310","310","260","240","230","220","230","270","290","280","250","240","230"
"36066","2020/08/28 05:25","250","300","330","330","290","270","260","250","250","300","330","340","290","270","260","250","260","290","310","320","280","260","250"
"36106","2020/08/28 05:25","180","250","270","280","240","210","190","180","180","250","280","280","240","220","200","200","200","240","270","260","230","210","190"
"36126","2020/08/28 05:25","260","290","310","310","290","280","260","260","260","290","320","320","300","280","270","260","260","280","310","310","290","280","260"
"36151","2020/08/28 05:25","230","300","320","330","290","260","250","240","250","310","320","330","290","260","250","240","250","300","310","290","260","250","250"
"36176","2020/08/28 05:25","230","290","320","320","280","250","240","230","230","280","320","320","280","260","240","230","230","280","310","320","290","250","240"
"36196","2020/08/28 05:25","200","230","250","250","220","210","200","190","200","240","250","240","220","220","220","210","200","230","230","220","210","210","200"
"36221","2020/08/28 05:25","240","280","290","290","260","240","230","210","220","280","310","300","260","230","230","220","230","270","300","280","250","230","220"
"36251","2020/08/28 05:25","220","270","300","300","280","240","230","220","230","270","310","310","280","250","240","220","230","280","290","300","270","250","230"
"36276","2020/08/28 05:25","220","270","290","300","260","240","230","210","210","270","300","300","270","250","240","220","220","270","280","290","260","250","230"
"36291","2020/08/28 05:25","250","290","310","320","280","270","260","250","250","290","320","320","280","270","260","250","250","280","310","310","280","270","250"
"36342","2020/08/28 05:25","210","250","290","290","260","230","210","210","220","260","300","300","260","230","230","220","220","260","290","300","250","230","220"
"36361","2020/08/28 05:25","240","290","320","320","290","260","240","230","230","270","320","330","280","280","260","240","240","280","300","320","280","280","250"
"36391","2020/08/28 05:25","240","280","300","300","260","250","240","230","230","280","310","310","270","250","240","230","240","270","300","290","250","240","230"
"36411","2020/08/28 05:25","250","300","340","330","280","260","240","230","240","310","330","330","280","250","250","240","250","290","320","310","260","250","240"
"36426","2020/08/28 05:25","210","250","290","300","260","230","220","220","220","250","300","300","270","240","230","220","220","250","300","310","260","240","220"
"36476","2020/08/28 05:25","250","290","310","310","280","260","250","240","240","280","310","320","290","270","260","250","250","280","310","300","270","260","250"
"36501","2020/08/28 05:25","220","280","300","300","260","240","220","210","200","280","310","310","270","240","230","230","220","270","300","290","260","240","220"
"36536","2020/08/28 05:25","210","260","290","290","250","220","210","200","200","260","300","300","260","230","220","210","210","260","290","300","260","230","220"
"36562","2020/08/28 05:25","200","270","290","280","230","210","200","180","190","270","290","300","250","220","210","200","200","250","280","260","230","220","210"
"36591","2020/08/28 05:25","220","280","310","300","260","240","230","220","220","290","320","320","270","250","240","230","230","270","310","310","260","240","230"
"36611","2020/08/28 05:25","260","300","320","310","270","260","250","240","240","300","320","310","280","270","260","250","250","280","300","290","270","260","250"
"36641","2020/08/28 05:25","200","250","280","290","250","220","210","200","200","260","290","300","260","220","210","210","210","250","300","280","260","220","210"
"36667","2020/08/28 05:25","250","280","300","300","270","260","240","240","240","270","300","310","280","260","250","240","240","270","300","280","270","250","240"
"36676","2020/08/28 05:25","240","290","310","320","280","260","240","230","240","290","320","330","280","260","250","240","240","290","320","310","270","250","240"
"36716","2020/08/28 05:25","190","240","260","250","220","190","170","170","170","240","270","260","230","200","190","190","180","230","260","260","220","210","200"
"36821","2020/08/28 05:25","250","280","300","300","270","250","240","240","250","280","320","310","280","260","250","240","240","280","320","300","270","250","240"
"36836","2020/08/28 05:25","240","290","310","300","270","250","240","220","220","310","320","310","280","250","250","240","240","280","310","290","270","250","240"
"36846","2020/08/28 05:25","270","290","300","300","270","260","260","250","250","290","310","300","270","270","260","250","250","280","300","300","270","270","260"
"40046","2020/08/28 05:25","240","280","290","290","260","240","230","220","230","300","290","280","260","250","240","230","230","280","290","290","260","250","240"
"40061","2020/08/28 05:25","240","290","310","320","270","260","240","230","250","290","330","330","280","260","250","240","240","290","320","300","270","250","240"
"40091","2020/08/28 05:25","240","290","300","290","270","250","240","230","240","290","320","310","270","260","250","240","240","290","300","290","260","250","240"
"40136","2020/08/28 05:25","270","300","300","300","270","270","270","250","260","300","290","310","270","270","260","250","250","290","300","290","270","270","260"
"40191","2020/08/28 05:25","250","300","300","300","280","260","240","230","250","290","310","320","280","260","250","240","240","290","300","300","270","260","240"
"40201","2020/08/28 05:25","260","300","300","300","280","270","260","250","250","290","320","320","280","270","260","250","240","290","300","310","280","270","260"
"40221","2020/08/28 05:25","260","290","310","310","280","270","270","260","260","290","320","330","300","280","270","260","250","300","320","320","280","270","270"
"40231","2020/08/28 05:25","260","310","310","320","280","260","260","250","250","300","320","320","270","260","260","250","250","300","310","300","260","260","250"
"40281","2020/08/28 05:25","260","310","310","310","280","260","260","250","260","300","310","310","270","260","260","250","250","300","300","300","260","260","260"
"40311","2020/08/28 05:25","250","300","310","300","270","250","250","240","250","300","320","320","280","250","240","230","240","290","310","310","270","250","240"
"40336","2020/08/28 05:25","260","300","300","310","280","260","260","240","260","300","310","310","270","260","250","240","240","290","300","300","280","260","250"
"40341","2020/08/28 05:25","270","310","310","320","280","270","270","260","260","300","320","320","270","270","260","250","250","290","300","310","280","260","260"
"40406","2020/08/28 05:25","270","310","320","320","280","270","270","260","260","310","330","330","280","260","260","250","250","300","300","300","270","260","250"
"40426","2020/08/28 05:25","260","310","320","320","280","260","250","240","250","310","330","330","280","250","250","240","240","290","310","320","270","260","250"
"41011","2020/08/28 05:25","230","260","280","270","230","230","220","190","210","260","290","280","240","230","220","210","220","250","260","250","230","220","210"
"41076","2020/08/28 05:25","230","250","280","290","250","230","220","200","200","250","300","290","250","230","230","220","220","240","280","270","250","230","220"
"41091","2020/08/28 05:25","240","280","300","300","270","240","240","230","220","270","310","310","280","250","240","240","240","270","300","290","270","240","230"
"41116","2020/08/28 05:25","210","250","280","270","220","190","170","160","170","260","290","270","220","210","200","190","180","240","280","260","220","210","200"
"41141","2020/08/28 05:25","250","300","320","320","280","260","250","240","240","290","320","320","270","260","250","240","250","290","320","320","270","250","240"
"41166","2020/08/28 05:25","200","230","250","260","210","200","170","160","170","240","270","260","220","200","190","180","180","230","270","250","210","200","190"
"41171","2020/08/28 05:25","230","280","300","300","260","240","230","210","220","270","310","310","270","250","240","230","230","280","310","290","260","240","230"
"41181","2020/08/28 05:25","240","290","300","310","270","250","240","230","230","280","310","310","270","260","250","230","230","290","310","290","260","250","240"
"41247","2020/08/28 05:25","240","300","300","300","270","250","240","240","250","290","320","320","270","250","250","240","240","300","310","300","260","250","240"
"41271","2020/08/28 05:25","260","300","310","310","280","250","240","240","230","290","320","320","280","260","250","240","230","300","330","300","270","250","250"
"41277","2020/08/28 05:25","260","300","300","310","290","260","260","250","250","290","320","320","290","280","270","260","250","300","310","290","270","270","260"
"41331","2020/08/28 05:25","250","300","310","310","290","260","250","250","260","290","320","320","280","270","260","250","250","300","320","300","270","260","250"
"41361","2020/08/28 05:25","270","300","320","320","290","270","270","260","260","300","330","330","290","280","260","250","250","290","320","330","290","280","260"
"41376","2020/08/28 05:25","260","310","310","310","290","260","260","260","270","290","320","320","290","270","260","250","250","290","320","320","280","270","270"
"42046","2020/08/28 05:25","200","240","280","280","230","210","210","190","180","240","290","290","250","220","220","210","200","250","280","270","240","220","210"
"42091","2020/08/28 05:25","210","250","290","280","240","220","220","200","200","260","300","300","260","240","230","220","220","270","290","270","250","220","220"
"42121","2020/08/28 05:25","190","220","240","250","210","200","200","170","170","230","270","270","220","210","200","200","200","230","250","240","210","200","200"
"42146","2020/08/28 05:25","230","270","300","290","260","240","230","220","210","270","310","320","290","260","240","240","230","280","310","290","270","250","240"
"42186","2020/08/28 05:25","230","270","290","290","270","250","240","230","220","270","310","310","280","260","250","240","240","270","300","280","270","250","240"
"42221","2020/08/28 05:25","190","210","240","230","210","210","180","170","180","230","260","250","220","210","200","190","190","230","260","250","200","200","200"
"42251","2020/08/28 05:25","250","290","300","300","290","280","260","250","250","290","320","330","300","280","280","260","260","300","300","300","280","280","280"
"42266","2020/08/28 05:25","250","300","320","320","290","270","260","240","240","290","350","350","290","280","260","250","250","300","330","310","280","270","260"
"42286","2020/08/28 05:25","250","280","310","310","270","260","250","230","230","290","320","320","280","270","250","250","250","300","320","290","260","260","260"
"42302","2020/08/28 05:25","260","300","310","310","290","280","270","250","260","300","330","330","300","290","280","270","260","300","310","310","290","290","280"
"42326","2020/08/28 05:25","230","260","300","300","260","240","230","220","200","270","320","320","280","250","250","250","240","290","310","300","270","250","240"
"42366","2020/08/28 05:25","260","300","320","310","290","280","270","260","270","300","320","330","290","270","270","260","250","290","320","310","280","270","270"
"42396","2020/08/28 05:25","220","260","290","300","260","240","230","220","210","270","310","300","260","240","230","230","230","280","310","280","250","240","230"
"43051","2020/08/28 05:25","240","290","310","310","270","250","250","240","240","290","320","320","270","250","250","240","250","300","320","300","270","260","250"
"43056","2020/08/28 05:25","260","290","320","310","280","280","270","260","270","300","330","320","280","270","270","260","260","310","320","310","280","280","270"
"43126","2020/08/28 05:25","270","300","320","320","280","270","270","250","260","300","320","330","280","270","270","260","260","300","310","310","280","270","270"
"43156","2020/08/28 05:25","240","290","300","300","270","250","230","220","220","290","320","310","290","270","250","240","240","270","310","320","280","270","250"
"43171","2020/08/28 05:25","250","300","320","320","280","270","250","240","250","310","330","330","290","270","250","240","240","290","310","310","280","270","250"
"43241","2020/08/28 05:25","260","290","320","320","280","280","280","270","250","300","310","320","280","270","270","260","250","300","310","320","280","280","270"
"43256","2020/08/28 05:25","270","300","320","310","280","280","280","270","260","300","320","320","280","270","270","260","260","300","310","320","280","270","270"
"43266","2020/08/28 05:25","240","290","300","310","270","270","260","240","240","290","310","320","270","250","250","250","250","290","300","310","260","260","250"
"44046","2020/08/28 05:25","220","260","280","280","250","230","210","200","200","260","300","300","260","240","230","220","220","240","290","290","250","240","230"
"44056","2020/08/28 05:25","240","290","310","310","270","260","250","230","250","290","320","320","270","260","260","240","250","290","310","310","270","270","250"
"44071","2020/08/28 05:25","270","300","310","310","280","280","280","260","260","300","310","320","280","270","280","270","270","300","310","320","280","280","280"
"44112","2020/08/28 05:25","240","280","320","320","280","270","250","230","230","290","320","330","270","270","260","240","250","290","310","310","270","270","260"
"44116","2020/08/28 05:25","260","300","310","300","270","270","270","260","250","290","310","310","270","260","260","250","260","290","300","310","270","270","260"
"44132","2020/08/28 05:25","280","300","320","320","280","270","270","260","260","300","310","320","270","270","270","260","270","300","310","320","270","270","270"
"44136","2020/08/28 05:25","280","310","350","340","280","280","270","270","270","310","340","330","280","270","270","270","280","300","300","310","270","270","270"
"44172","2020/08/28 05:25","260","300","310","320","270","260","250","250","260","300","310","320","270","260","250","250","260","300","320","300","270","260","260"
"44226","2020/08/28 05:25","280","300","310","310","270","250","250","240","260","290","300","290","260","250","250","240","260","290","310","300","270","250","260"
"44263","2020/08/28 05:25","270","300","300","290","260","240","240","230","240","290","310","300","250","240","240","250","250","290","310","300","260","250","250"
"44301","2020/08/28 05:25","270","290","300","290","260","250","250","240","240","290","290","290","270","260","260","240","260","300","300","300","270","260","270"
"45061","2020/08/28 05:25","250","310","310","310","270","260","250","240","250","310","330","320","280","260","250","240","240","290","300","300","270","260","250"
"45081","2020/08/28 05:25","260","300","300","300","270","260","250","250","250","290","310","300","270","250","240","230","230","280","300","300","270","250","240"
"45106","2020/08/28 05:25","260","300","320","310","280","270","270","270","270","300","320","330","270","270","260","260","260","300","300","310","270","270","270"
"45116","2020/08/28 05:25","260","310","320","310","280","260","250","250","250","310","330","320","270","260","250","240","240","290","300","310","280","260","250"
"45147","2020/08/28 05:25","270","310","310","310","270","260","260","260","260","290","310","320","280","260","260","250","260","300","300","290","260","260","250"
"45181","2020/08/28 05:25","270","310","320","310","280","270","260","260","260","310","320","320","280","260","250","240","250","300","310","300","270","260","250"
"45212","2020/08/28 05:25","270","310","310","300","290","280","280","270","260","310","330","320","280","280","270","270","270","300","300","300","270","280","270"
"45261","2020/08/28 05:25","260","310","320","320","280","270","270","260","260","300","320","320","280","260","260","250","250","300","320","310","280","270","260"
"45282","2020/08/28 05:25","250","290","310","300","280","270","260","250","260","300","320","310","280","260","250","240","250","290","300","310","270","260","260"
"45291","2020/08/28 05:25","250","300","310","300","280","260","250","250","250","300","310","290","270","250","240","240","230","290","320","310","280","250","250"
"45326","2020/08/28 05:25","240","300","310","290","270","250","250","240","250","300","310","290","260","240","230","230","220","290","300","290","260","250","240"
"45361","2020/08/28 05:25","260","310","330","320","280","270","250","250","260","310","340","330","280","260","250","240","250","280","300","310","270","260","260"
"45371","2020/08/28 05:25","270","310","330","320","280","270","260","250","260","310","330","320","280","260","260","250","260","290","290","290","270","260","260"
"45401","2020/08/28 05:25","270","310","330","330","280","270","260","250","250","310","340","330","280","260","250","240","240","290","320","320","280","260","250"
"46091","2020/08/28 05:25","250","300","330","320","280","280","260","240","250","300","330","330","280","270","260","250","250","300","330","320","280","270","260"
"46106","2020/08/28 05:25","270","290","320","310","280","280","270","260","260","300","320","320","270","280","270","270","270","300","320","330","270","280","270"
"46141","2020/08/28 05:25","270","320","350","340","280","280","270","260","260","310","350","340","280","270","270","260","260","300","310","310","270","270","270"
"46166","2020/08/28 05:25","260","290","330","320","280","270","250","230","230","290","330","320","280","260","260","250","250","300","320","310","270","270","260"
"46211","2020/08/28 05:25","270","310","340","330","280","270","260","250","260","310","340","330","280","270","260","250","250","290","320","310","280","270","260"
"48031","2020/08/28 05:25","230","250","280","290","260","230","210","200","200","240","300","290","250","230","220","220","220","240","280","280","240","220","220"
"48061","2020/08/28 05:25","240","260","290","290","250","230","220","200","200","260","290","290","240","230","220","220","220","260","270","270","230","230","220"
"48066","2020/08/28 05:25","240","280","310","310","280","260","230","220","210","270","330","320","280","250","240","230","230","260","290","300","270","240","230"
"48141","2020/08/28 05:25","210","250","280","280","240","230","220","200","200","260","290","290","250","230","230","210","210","270","300","300","240","230","220"
"48156","2020/08/28 05:25","240","280","300","300","270","260","250","230","230","270","300","310","280","270","260","250","250","280","300","300","260","250","250"
"48191","2020/08/28 05:25","200","250","280","280","250","220","210","190","190","260","290","300","260","230","220","210","210","260","300","300","250","220","220"
"48196","2020/08/28 05:25","210","260","290","300","260","240","220","210","210","260","310","310","270","250","240","230","230","280","300","310","260","240","230"
"48216","2020/08/28 05:25","180","230","250","250","200","190","170","150","150","230","260","260","220","200","190","190","180","230","240","240","200","190","190"
"48256","2020/08/28 05:25","220","260","290","290","260","250","230","210","200","250","290","300","270","260","250","240","240","260","300","310","260","250","250"
"48296","2020/08/28 05:25","200","270","300","300","280","250","220","210","210","270","310","310","280","260","240","230","230","270","290","290","260","250","240"
"48321","2020/08/28 05:25","180","240","270","270","230","210","190","170","170","230","270","280","230","220","210","210","200","240","270","290","230","210","210"
"48331","2020/08/28 05:25","210","240","260","250","220","220","190","170","160","230","270","270","230","220","210","200","200","230","280","270","220","210","200"
"48361","2020/08/28 05:25","230","260","280","290","260","240","230","210","210","270","300","300","280","270","250","230","240","270","290","290","270","260","250"
"48381","2020/08/28 05:25","210","260","280","290","250","230","210","190","190","250","290","300","250","230","220","220","220","260","290","290","240","230","220"
"48386","2020/08/28 05:25","210","260","290","290","250","240","220","200","190","250","310","310","270","240","230","220","220","260","310","310","260","240","230"
"48466","2020/08/28 05:25","180","230","280","250","220","200","190","180","180","250","290","290","230","210","200","190","180","250","280","270","220","200","190"
"48491","2020/08/28 05:25","220","250","280","280","240","230","220","200","200","250","300","290","260","240","230","230","230","260","290","280","240","250","240"
"48531","2020/08/28 05:25","160","220","260","240","210","190","180","160","160","220","270","260","220","200","190","180","170","220","260","250","210","200","190"
"48536","2020/08/28 05:25","190","230","270","250","230","210","190","180","190","240","300","290","240","220","210","200","200","240","290","280","230","220","210"
"48546","2020/08/28 05:25","220","250","290","280","250","220","210","190","200","250","290","280","250","240","230","220","220","270","290","290","250","240","230"
"48561","2020/08/28 05:25","200","230","270","270","220","200","190","170","180","240","280","280","230","210","210","200","200","250","290","280","220","220","210"
"48571","2020/08/28 05:25","170","220","240","240","200","180","170","150","140","220","260","240","210","190","180","180","170","220","250","240","210","190","180"
"48606","2020/08/28 05:25","200","250","280","270","240","220","210","190","200","250","300","290","250","230","230","220","210","260","290","280","240","230","230"
"48621","2020/08/28 05:25","210","260","290","290","260","230","210","190","190","250","290","290","260","250","240","230","220","260","300","290","260","250","240"
"48717","2020/08/28 05:25","210","250","280","270","230","220","210","200","200","250","310","310","250","230","220","220","210","250","290","290","240","220","220"
"48731","2020/08/28 05:25","220","250","290","290","240","220","200","180","190","250","290","300","260","240","220","210","210","240","290","290","250","230","220"
"48767","2020/08/28 05:25","230","260","290","290","270","240","230","220","210","250","310","300","280","260","240","230","220","250","300","300","280","250","240"
"48826","2020/08/28 05:25","200","240","270","260","220","200","200","200","190","230","290","270","230","200","190","180","170","230","260","250","220","200","190"
"48841","2020/08/28 05:25","230","270","310","300","260","220","210","200","200","260","330","320","280","250","240","230","210","250","300","310","270","250","230"
"49036","2020/08/28 05:25","210","240","280","280","240","210","200","180","180","250","280","280","250","230","220","220","210","260","280","290","240","230","220"
"49086","2020/08/28 05:25","230","270","300","300","250","230","210","200","190","260","300","300","270","250","240","240","230","270","300","300","260","250","240"
"49142","2020/08/28 05:25","250","280","300","300","270","260","250","240","230","270","310","320","280","280","270","260","250","290","300","320","270","280","270"
"49151","2020/08/28 05:25","240","280","300","300","260","250","240","220","220","270","330","340","280","270","260","250","240","270","310","330","280","270","260"
"49161","2020/08/28 05:25","230","270","290","290","260","230","210","200","200","270","320","310","280","250","240","230","220","260","310","300","270","250","240"
"49196","2020/08/28 05:25","220","260","290","270","240","220","200","200","200","270","320","300","260","240","230","220","220","280","290","270","250","240","220"
"49236","2020/08/28 05:25","240","270","310","300","280","250","220","210","210","270","320","320","280","270","250","250","240","270","320","310","280","270","250"
"49251","2020/08/28 05:25","220","240","280","290","240","220","200","180","180","260","300","290","250","230","220","210","200","240","290","270","240","230","220"
"49256","2020/08/28 05:25","210","230","250","260","220","200","180","160","170","250","280","280","240","220","210","200","190","240","270","270","230","210","210"
"49316","2020/08/28 05:25","250","280","310","310","290","260","250","230","230","280","340","330","280","280","260","250","250","280","320","310","280","270","270"
"50106","2020/08/28 05:25","210","230","250","260","240","210","190","190","190","250","300","290","250","230","220","210","200","240","280","260","240","230","220"
"50136","2020/08/28 05:25","240","270","290","280","250","240","230","220","220","270","300","300","260","250","240","230","230","270","300","290","250","250","240"
"50196","2020/08/28 05:25","260","290","300","310","290","270","260","240","250","290","320","320","290","280","270","260","260","280","300","310","280","280","270"
"50206","2020/08/28 05:25","260","300","320","300","280","270","260","250","250","310","330","330","280","290","270","260","250","300","320","310","280","280","270"
"50226","2020/08/28 05:25","250","290","310","290","270","250","240","240","230","290","330","320","290","260","250","250","240","280","320","310","280","270","250"
"50241","2020/08/28 05:25","240","280","290","290","260","240","230","220","230","280","320","320","270","250","250","230","220","280","310","300","260","250","250"
"50261","2020/08/28 05:25","260","290","330","340","290","280","260","250","250","300","330","340","280","280","270","260","260","290","310","310","270","280","270"
"50281","2020/08/28 05:25","260","280","300","310","280","260","260","250","250","290","320","330","280","270","270","260","260","270","290","290","270","270","270"
"50331","2020/08/28 05:25","260","290","300","300","290","280","260","250","250","310","330","320","280","290","270","260","260","290","310","310","270","280","280"
"50386","2020/08/28 05:25","280","310","310","290","280","260","250","240","240","290","330","320","280","260","260","240","240","290","320","320","280","260","260"
"50456","2020/08/28 05:25","260","320","290","290","280","270","280","260","260","310","330","320","270","280","280","270","260","300","320","310","270","280","280"
"50476","2020/08/28 05:25","250","260","280","290","270","260","240","240","240","290","310","310","270","260","250","240","250","290","300","310","260","260","250"
"50491","2020/08/28 05:25","260","300","320","310","290","260","250","250","250","310","310","330","290","270","250","240","240","290","310","320","280","260","250"
"50506","2020/08/28 05:25","260","300","320","320","260","260","260","240","250","300","330","320","270","260","260","250","260","290","300","290","270","260","260"
"50536","2020/08/28 05:25","260","280","300","310","290","270","270","260","260","310","330","330","290","270","260","250","250","300","310","310","280","270","260"
"50551","2020/08/28 05:25","270","280","300","310","280","280","270","250","260","300","320","330","280","270","260","260","260","290","310","310","280","270","260"
"50561","2020/08/28 05:25","260","290","310","300","270","260","260","250","260","290","300","310","270","260","260","250","260","290","300","300","270","260","260"
"51031","2020/08/28 05:25","260","300","330","320","290","270","270","270","260","310","350","350","290","280","270","260","260","300","320","320","270","270","270"
"51071","2020/08/28 05:25","220","280","300","280","250","240","230","230","220","270","300","300","260","240","230","220","210","270","280","290","250","240","220"
"51106","2020/08/28 05:25","270","300","320","320","280","280","270","270","270","310","320","330","280","270","280","280","270","300","310","320","280","280","280"
"51116","2020/08/28 05:25","260","310","320","320","290","270","250","240","240","310","330","330","280","270","260","250","240","300","310","320","280","270","250"
"51216","2020/08/28 05:25","260","310","320","320","290","280","280","270","270","320","330","340","280","280","270","260","260","310","320","320","280","280","270"
