"33911","2020/07/03 11:25","260","260","200","180","170","160","160","170","200","200","220","200","190","190","170","200","230","230","210","190","190"
"33921","2020/07/03 11:25","240","230","180","160","160","150","160","160","210","210","220","180","170","170","170","200","230","230","190","180","180"
"34012","2020/07/03 11:25","220","210","160","140","140","150","150","150","160","180","190","160","150","150","160","190","200","200","180","170","160"
"34026","2020/07/03 11:25","220","220","180","170","160","150","160","170","190","190","200","190","170","160","170","200","210","210","180","170","170"
"34096","2020/07/03 11:25","250","240","190","170","170","160","170","170","190","210","210","180","170","170","170","200","230","230","210","190","180"
"34111","2020/07/03 11:25","270","260","190","170","160","170","170","170","210","210","230","190","190","180","180","200","230","230","200","190","190"
"34171","2020/07/03 11:25","270","260","190","180","170","170","160","180","220","220","230","200","190","180","180","200","220","230","200","190","190"
"34186","2020/07/03 11:25","220","210","180","170","160","160","170","170","190","190","220","200","180","170","170","190","200","210","180","170","170"
"34216","2020/07/03 11:25","260","250","190","180","170","160","170","180","210","210","230","200","190","180","190","200","230","230","200","190","190"
"34266","2020/07/03 11:25","250","230","190","170","170","170","160","180","200","210","240","190","180","180","180","200","230","240","200","180","190"
"34276","2020/07/03 11:25","240","230","190","180","170","170","170","180","210","210","230","200","190","190","190","200","230","230","190","190","180"
"34292","2020/07/03 11:25","240","230","190","170","160","170","160","180","210","210","230","210","190","170","170","190","230","220","190","190","180"
"34311","2020/07/03 11:25","220","210","180","170","160","160","170","170","210","220","210","180","160","170","180","200","230","230","200","190","180"
"34331","2020/07/03 11:25","220","220","190","180","170","160","160","170","210","220","230","200","190","180","180","190","220","220","190","180","190"
"34361","2020/07/03 11:25","230","230","180","170","160","160","160","170","180","190","230","200","170","150","150","180","200","210","170","170","160"
"34392","2020/07/03 11:25","220","210","190","190","180","170","160","180","210","220","240","210","200","190","190","210","230","240","200","200","200"
"34461","2020/07/03 11:25","220","200","180","170","170","170","160","170","230","240","220","190","190","190","190","200","230","230","210","190","190"
"34462","2020/07/03 11:25","220","210","190","170","170","170","160","180","220","240","230","180","180","180","190","210","240","230","200","180","190"
"34471","2020/07/03 11:25","200","200","180","180","180","170","170","180","210","210","230","210","190","190","190","200","220","210","190","190","200"
"34506","2020/07/03 11:25","220","210","190","180","170","170","190","190","240","240","240","200","190","190","200","210","230","230","200","190","190"
"35002","2020/07/03 11:25","230","230","190","180","190","180","180","170","180","190","190","180","190","190","200","220","230","230","210","200","200"
"35052","2020/07/03 11:25","230","240","210","210","190","180","180","180","210","230","200","190","190","200","200","230","240","250","230","220","220"
"35071","2020/07/03 11:25","250","250","200","170","170","160","170","190","190","210","190","180","170","190","190","200","240","250","230","210","190"
"35116","2020/07/03 11:25","250","250","200","170","160","160","170","180","210","220","190","180","180","190","190","200","240","260","230","210","200"
"35141","2020/07/03 11:25","260","250","210","210","190","180","180","170","240","250","200","190","200","200","210","230","260","270","240","230","220"
"35146","2020/07/03 11:25","250","260","220","190","180","180","180","170","200","220","190","190","200","200","210","220","250","260","230","220","210"
"35162","2020/07/03 11:25","260","260","200","180","170","160","170","180","210","220","200","190","190","190","200","200","260","270","240","220","210"
"35176","2020/07/03 11:25","250","250","200","170","170","160","170","180","200","220","200","180","170","170","180","200","240","250","220","200","190"
"35216","2020/07/03 11:25","250","250","190","160","150","150","160","160","210","220","180","170","170","170","180","200","230","240","210","190","180"
"35231","2020/07/03 11:25","260","260","200","180","180","160","160","180","200","220","210","190","190","180","190","200","240","260","230","210","210"
"35246","2020/07/03 11:25","220","230","210","200","190","190","180","190","240","230","190","190","200","200","210","220","230","250","240","220","220"
"35332","2020/07/03 11:25","260","270","200","180","180","180","170","180","220","220","220","190","190","190","200","210","250","260","230","220","210"
"35361","2020/07/03 11:25","250","250","190","170","170","170","160","160","220","210","190","170","170","170","170","190","250","260","210","180","180"
"35376","2020/07/03 11:25","250","260","200","180","170","160","160","180","210","230","200","180","180","180","200","210","250","260","230","210","200"
"35426","2020/07/03 11:25","250","260","210","190","180","180","180","170","220","230","220","200","200","210","210","220","250","270","240","220","220"
"35456","2020/07/03 11:25","230","230","200","180","180","170","180","180","230","230","210","190","200","190","200","210","250","270","230","210","210"
"35486","2020/07/03 11:25","240","240","200","180","170","160","160","180","240","230","200","190","190","200","200","200","250","260","230","220","210"
"35511","2020/07/03 11:25","250","250","200","180","170","170","170","170","240","240","220","190","190","190","200","210","260","270","250","210","210"
"35541","2020/07/03 11:25","250","250","200","170","170","170","170","180","230","240","200","190","180","190","200","220","250","260","230","210","200"
"35552","2020/07/03 11:25","250","250","190","180","170","160","160","170","230","240","220","190","190","190","200","210","260","280","240","220","210"
"36056","2020/07/03 11:25","220","210","180","180","170","160","170","180","230","240","210","180","180","180","200","210","260","260","220","190","200"
"36066","2020/07/03 11:25","250","230","190","180","170","170","180","190","240","250","240","210","200","200","210","210","260","260","220","200","200"
"36106","2020/07/03 11:25","190","200","180","170","150","150","160","180","210","200","180","180","170","160","180","200","220","210","200","190","190"
"36126","2020/07/03 11:25","260","230","200","190","180","170","170","190","230","240","240","220","220","210","220","220","280","270","230","220","220"
"36151","2020/07/03 11:25","240","220","190","170","160","170","170","200","210","250","240","200","190","190","200","200","230","220","190","180","180"
"36176","2020/07/03 11:25","250","250","210","190","180","190","190","210","250","240","210","200","200","200","210","230","260","270","240","220","220"
"36196","2020/07/03 11:25","160","150","140","140","140","130","120","150","180","180","150","140","150","160","170","190","180","180","170","170","180"
"36221","2020/07/03 11:25","160","170","170","160","150","160","170","190","220","230","210","180","180","180","180","200","230","230","200","180","180"
"36251","2020/07/03 11:25","260","240","210","180","170","180","180","200","240","240","200","190","190","200","210","220","260","260","230","220","220"
"36276","2020/07/03 11:25","230","220","190","180","170","170","180","200","230","220","200","190","200","200","200","220","240","230","220","210","210"
"36291","2020/07/03 11:25","260","240","190","190","180","170","170","180","230","240","220","200","210","220","210","230","260","250","220","210","210"
"36342","2020/07/03 11:25","260","240","200","180","170","170","180","200","240","230","200","180","190","190","200","210","260","260","220","210","200"
"36361","2020/07/03 11:25","260","260","210","200","180","170","180","210","260","240","220","210","210","220","220","230","260","290","240","230","230"
"36391","2020/07/03 11:25","220","190","170","160","160","160","170","210","220","220","200","190","200","210","200","220","250","240","210","190","190"
"36411","2020/07/03 11:25","170","190","190","180","170","180","180","210","240","230","230","200","200","210","200","210","240","240","200","190","190"
"36426","2020/07/03 11:25","260","250","210","180","170","180","180","200","240","220","200","190","180","200","200","210","270","260","230","210","200"
"36476","2020/07/03 11:25","260","240","190","180","180","170","170","200","220","230","210","200","220","220","220","240","260","250","220","220","220"
"36501","2020/07/03 11:25","160","180","180","170","150","160","180","210","220","220","210","190","200","200","200","210","240","240","200","190","180"
"36536","2020/07/03 11:25","250","240","200","170","160","170","170","190","240","220","200","180","190","190","200","210","260","250","220","210","200"
"36562","2020/07/03 11:25","230","210","170","170","160","170","180","180","200","210","190","170","180","180","190","230","230","220","200","190","190"
"36591","2020/07/03 11:25","240","210","180","170","160","170","180","210","220","220","210","200","210","210","210","230","250","250","210","200","200"
"36611","2020/07/03 11:25","190","200","190","190","170","180","200","210","220","210","230","210","210","220","220","210","240","230","200","190","190"
"36641","2020/07/03 11:25","250","230","190","170","160","170","170","200","230","230","190","180","180","180","200","230","260","250","220","210","200"
"36667","2020/07/03 11:25","240","220","180","180","170","170","180","210","210","220","210","190","210","210","220","240","250","240","220","210","210"
"36676","2020/07/03 11:25","260","220","190","180","170","170","180","220","220","230","220","200","210","220","220","240","270","260","220","210","210"
"36716","2020/07/03 11:25","220","220","170","150","150","150","160","180","220","220","170","170","150","150","170","210","240","220","200","190","180"
"36821","2020/07/03 11:25","240","220","200","190","180","180","200","220","220","230","230","210","220","220","220","240","260","270","230","220","210"
"36836","2020/07/03 11:25","200","200","190","180","180","180","190","230","230","230","230","210","210","210","220","250","250","240","220","210","210"
"36846","2020/07/03 11:25","200","210","190","190","180","170","190","210","200","210","210","210","210","200","220","250","220","230","210","200","190"
"40046","2020/07/03 11:25","190","190","190","180","160","170","190","210","210","210","220","210","200","190","210","250","230","220","210","200","190"
"40061","2020/07/03 11:25","230","220","200","190","180","180","200","230","230","230","240","220","220","220","230","250","290","280","240","220","220"
"40091","2020/07/03 11:25","220","210","200","180","180","170","190","220","230","240","240","220","220","220","220","250","270","260","230","220","220"
"40136","2020/07/03 11:25","220","210","190","180","170","170","190","220","230","230","230","220","230","230","230","250","250","250","220","210","210"
"40191","2020/07/03 11:25","230","220","200","190","170","170","190","230","230","240","240","230","220","220","230","260","280","290","250","240","230"
"40201","2020/07/03 11:25","230","220","200","180","170","170","210","230","240","240","240","230","230","230","230","260","290","290","250","230","230"
"40221","2020/07/03 11:25","270","260","210","190","190","190","200","220","230","240","260","240","230","220","230","260","280","300","270","250","230"
"40231","2020/07/03 11:25","270","250","210","190","190","190","210","230","230","230","250","230","220","220","230","260","280","290","250","240","230"
"40281","2020/07/03 11:25","260","240","200","200","200","190","210","230","240","240","250","230","230","220","230","270","280","290","260","240","240"
"40311","2020/07/03 11:25","240","230","190","180","180","180","210","240","230","230","230","230","230","230","230","260","280","290","240","230","230"
"40336","2020/07/03 11:25","260","240","210","190","190","190","220","230","240","230","250","230","230","220","230","270","290","280","250","240","230"
"40341","2020/07/03 11:25","270","250","210","190","180","180","210","230","230","230","250","230","230","230","230","270","290","290","260","240","230"
"40406","2020/07/03 11:25","260","250","210","200","210","200","220","250","250","240","240","230","230","230","230","270","290","290","250","230","220"
"40426","2020/07/03 11:25","270","250","210","200","200","190","220","250","240","230","250","230","230","220","230","260","290","280","250","230","230"
"41011","2020/07/03 11:25","210","200","160","160","150","150","160","180","200","200","190","170","180","190","200","220","220","210","200","190","190"
"41076","2020/07/03 11:25","200","190","180","180","170","170","170","190","190","200","190","180","190","180","190","230","250","230","220","210","200"
"41091","2020/07/03 11:25","250","230","180","180","190","190","180","210","210","220","220","200","220","220","220","240","270","260","230","220","210"
"41116","2020/07/03 11:25","210","190","160","160","160","160","170","180","190","200","180","150","150","150","170","230","220","220","200","180","170"
"41141","2020/07/03 11:25","240","230","190","200","190","190","190","230","220","230","230","210","220","220","220","250","280","290","240","230","220"
"41166","2020/07/03 11:25","180","160","140","140","140","130","150","170","170","170","180","160","150","160","170","220","200","190","190","180","180"
"41171","2020/07/03 11:25","220","210","180","180","170","170","170","210","210","210","220","210","200","200","210","240","270","260","240","220","210"
"41181","2020/07/03 11:25","230","230","190","200","180","180","190","220","210","220","230","210","210","210","220","250","280","270","240","220","220"
"41247","2020/07/03 11:25","240","230","190","190","180","180","200","230","220","230","240","220","230","230","230","250","290","280","240","230","230"
"41271","2020/07/03 11:25","250","240","200","190","180","170","190","230","220","230","250","220","210","200","220","260","290","290","260","230","220"
"41277","2020/07/03 11:25","250","240","200","180","180","180","190","240","220","230","240","230","230","220","230","250","290","290","260","240","230"
"41331","2020/07/03 11:25","260","240","200","180","180","180","190","230","230","240","250","230","230","230","230","250","280","290","260","240","240"
"41361","2020/07/03 11:25","280","270","210","190","200","190","200","240","230","250","260","240","230","220","230","260","290","300","280","250","240"
"41376","2020/07/03 11:25","260","250","200","190","190","180","200","230","230","240","250","230","230","220","230","260","290","290","270","250","240"
"42046","2020/07/03 11:25","200","200","190","160","160","160","170","190","210","210","180","180","170","170","190","210","230","230","210","190","190"
"42091","2020/07/03 11:25","220","210","190","180","170","170","180","200","220","220","190","180","180","180","200","220","240","250","220","200","190"
"42121","2020/07/03 11:25","170","170","150","140","140","140","140","170","180","200","180","150","160","160","180","190","200","190","170","170","160"
"42146","2020/07/03 11:25","230","220","190","190","180","190","180","210","230","230","210","190","190","190","210","240","270","270","250","230","220"
"42186","2020/07/03 11:25","220","210","190","180","170","180","180","190","220","220","220","200","200","190","190","230","250","260","240","230","220"
"42221","2020/07/03 11:25","170","160","150","150","140","150","150","170","190","210","180","160","170","160","170","200","220","200","170","170","170"
"42251","2020/07/03 11:25","260","250","210","190","180","180","190","220","240","240","250","220","220","220","230","270","290","290","270","260","240"
"42266","2020/07/03 11:25","260","250","210","190","200","190","200","230","230","240","260","220","220","220","220","260","290","300","270","250","230"
"42286","2020/07/03 11:25","240","240","210","200","190","190","190","210","230","250","250","210","210","200","210","260","280","290","250","240","230"
"42302","2020/07/03 11:25","260","250","220","190","190","190","190","230","240","260","260","230","230","220","230","270","290","300","270","260","240"
"42326","2020/07/03 11:25","230","220","200","200","190","190","190","200","220","220","230","190","190","190","190","240","260","260","230","220","210"
"42366","2020/07/03 11:25","260","260","210","190","190","190","190","230","230","240","270","240","240","220","230","260","290","300","280","260","240"
"42396","2020/07/03 11:25","210","210","190","190","180","180","180","210","220","220","240","200","190","190","190","240","290","280","230","220","210"
"43051","2020/07/03 11:25","250","250","210","200","190","190","200","230","220","240","250","220","210","210","220","260","280","300","270","240","230"
"43056","2020/07/03 11:25","270","260","210","190","200","190","200","220","230","250","260","230","230","220","230","260","290","300","280","260","240"
"43126","2020/07/03 11:25","270","260","210","190","200","190","210","220","230","240","260","240","230","210","230","260","290","300","270","250","230"
"43156","2020/07/03 11:25","250","240","210","180","190","190","200","220","230","240","240","210","200","200","210","250","270","290","280","250","230"
"43171","2020/07/03 11:25","260","250","210","200","210","200","210","220","240","240","250","210","210","210","220","270","300","310","270","250","240"
"43241","2020/07/03 11:25","250","240","220","210","210","200","220","230","240","240","270","250","240","230","230","270","290","290","270","250","240"
"43256","2020/07/03 11:25","250","240","210","200","200","190","220","230","240","240","260","240","240","220","230","270","300","290","260","240","240"
"43266","2020/07/03 11:25","240","220","210","200","200","190","210","220","230","230","250","220","230","220","220","260","280","280","250","230","230"
"44046","2020/07/03 11:25","210","200","180","170","170","170","190","200","220","240","230","190","200","200","200","230","250","250","230","220","210"
"44056","2020/07/03 11:25","250","230","210","190","190","190","210","220","230","240","250","230","220","210","220","260","290","280","260","250","230"
"44071","2020/07/03 11:25","250","240","210","190","190","180","210","230","240","240","250","220","220","210","220","260","300","290","250","230","230"
"44112","2020/07/03 11:25","250","230","210","200","190","200","210","220","240","250","260","230","230","220","220","260","290","280","260","250","240"
"44116","2020/07/03 11:25","250","220","210","190","200","200","220","230","240","240","250","230","240","230","230","260","290","280","260","240","240"
"44132","2020/07/03 11:25","250","230","210","200","200","200","220","230","230","240","250","230","240","230","230","270","290","280","240","230","240"
"44136","2020/07/03 11:25","260","230","210","200","200","210","210","230","230","230","240","230","230","230","230","260","280","260","220","220","230"
"44172","2020/07/03 11:25","210","220","210","190","200","220","230","250","230","230","230","230","230","220","240","260","260","250","230","230","230"
"44226","2020/07/03 11:25","240","220","210","220","220","230","240","260","260","240","230","240","240","240","240","270","270","270","230","240","240"
"44263","2020/07/03 11:25","250","250","230","240","230","230","230","240","250","250","230","230","240","240","240","250","280","280","240","230","240"
"44301","2020/07/03 11:25","300","300","260","250","250","250","270","300","300","300","270","260","250","250","260","300","310","300","270","260","250"
"45061","2020/07/03 11:25","260","240","200","200","200","190","220","250","240","230","240","230","230","220","230","260","290","280","240","230","230"
"45081","2020/07/03 11:25","260","240","210","190","200","190","210","240","240","230","230","230","230","230","230","260","290","280","250","230","230"
"45106","2020/07/03 11:25","270","230","220","200","200","200","220","260","240","240","240","240","230","230","230","260","280","270","240","230","230"
"45116","2020/07/03 11:25","270","250","210","190","190","190","220","260","250","240","240","240","240","230","240","270","280","280","250","240","230"
"45147","2020/07/03 11:25","270","240","200","200","190","200","210","240","250","230","200","220","220","220","220","250","260","260","230","220","220"
"45181","2020/07/03 11:25","280","250","210","200","190","200","220","250","260","250","230","230","240","230","230","270","290","280","250","240","230"
"45212","2020/07/03 11:25","260","240","220","210","200","210","230","250","260","250","240","240","240","240","240","260","280","280","250","240","240"
"45261","2020/07/03 11:25","230","230","210","210","190","200","220","250","260","250","240","240","240","240","240","270","290","290","260","250","230"
"45282","2020/07/03 11:25","230","230","210","200","190","210","220","270","240","230","230","230","230","230","230","260","270","280","250","230","230"
"45291","2020/07/03 11:25","230","220","210","200","190","210","230","250","250","240","240","230","240","230","230","280","290","290","260","240","230"
"45326","2020/07/03 11:25","220","220","200","190","190","210","230","250","240","230","230","230","230","230","240","270","280","280","250","240","230"
"45361","2020/07/03 11:25","220","220","210","200","200","220","230","240","250","250","230","240","240","230","240","270","290","280","250","240","230"
"45371","2020/07/03 11:25","230","220","210","200","200","210","220","240","240","230","220","220","220","220","230","240","250","250","230","220","220"
"45401","2020/07/03 11:25","230","230","210","210","210","220","230","250","250","250","240","240","240","240","240","270","280","290","250","240","230"
"46091","2020/07/03 11:25","250","230","210","200","200","200","230","250","250","250","260","230","240","230","240","270","290","290","250","240","240"
"46106","2020/07/03 11:25","240","220","210","200","200","210","220","240","240","250","250","240","240","230","240","270","290","280","250","240","240"
"46141","2020/07/03 11:25","220","220","210","210","200","210","220","250","240","240","240","240","230","240","250","260","270","280","240","240","230"
"46166","2020/07/03 11:25","240","220","200","200","190","200","230","230","240","250","260","230","230","230","240","270","290","300","250","240","230"
"46211","2020/07/03 11:25","220","220","200","200","200","220","220","250","240","240","250","230","230","230","230","260","280","280","240","230","220"
"48031","2020/07/03 11:25","210","220","190","160","170","170","170","210","230","210","180","170","180","180","190","210","250","260","220","200","190"
"48061","2020/07/03 11:25","220","220","180","180","170","180","190","230","240","210","180","170","180","170","190","210","230","220","190","200","190"
"48066","2020/07/03 11:25","230","240","220","190","190","190","200","240","260","230","200","190","200","200","210","220","260","260","230","230","210"
"48141","2020/07/03 11:25","220","210","170","160","160","160","180","220","240","230","180","170","180","180","180","220","270","260","220","200","190"
"48156","2020/07/03 11:25","230","230","200","190","190","190","200","240","260","260","210","190","200","210","220","230","250","250","220","230","210"
"48191","2020/07/03 11:25","230","220","170","160","160","160","180","220","240","250","200","180","180","180","190","210","230","250","230","200","190"
"48196","2020/07/03 11:25","240","240","190","180","170","180","190","230","240","260","210","180","190","190","200","230","260","250","230","210","210"
"48216","2020/07/03 11:25","180","180","140","140","140","150","160","180","190","210","160","140","150","150","160","200","200","190","170","160","160"
"48256","2020/07/03 11:25","230","220","200","180","180","170","180","230","240","260","210","190","200","200","200","240","270","250","220","220","220"
"48296","2020/07/03 11:25","220","210","190","180","170","180","200","230","240","260","230","200","210","200","210","230","260","250","230","220","210"
"48321","2020/07/03 11:25","200","210","170","160","150","160","170","200","200","220","200","170","180","170","180","210","240","230","200","190","180"
"48331","2020/07/03 11:25","200","190","160","170","160","150","150","180","200","210","190","170","170","160","170","210","220","220","180","180","180"
"48361","2020/07/03 11:25","220","220","190","180","170","200","210","230","230","250","220","200","220","220","220","230","270","260","230","220","220"
"48381","2020/07/03 11:25","220","220","190","180","180","170","190","210","220","240","210","180","190","180","190","230","260","250","210","200","200"
"48386","2020/07/03 11:25","220","230","190","180","180","170","190","220","230","250","220","200","190","180","190","230","270","270","220","210","200"
"48466","2020/07/03 11:25","200","190","160","150","160","160","180","190","200","220","200","170","170","160","170","230","250","240","200","180","170"
"48491","2020/07/03 11:25","220","230","180","160","170","180","190","200","200","220","210","200","200","190","200","220","260","250","220","210","200"
"48531","2020/07/03 11:25","170","170","150","140","150","150","170","180","190","200","180","160","160","160","170","200","230","220","190","170","160"
"48536","2020/07/03 11:25","200","200","160","150","170","180","180","190","190","200","190","170","190","180","180","210","260","250","200","180","170"
"48546","2020/07/03 11:25","210","210","180","160","170","180","190","190","200","220","210","190","190","190","200","220","260","250","220","200","190"
"48561","2020/07/03 11:25","210","200","150","150","140","160","170","190","200","210","190","180","180","170","190","210","250","240","200","190","180"
"48571","2020/07/03 11:25","180","170","140","140","140","150","160","180","180","200","180","160","160","160","170","190","210","220","180","170","170"
"48606","2020/07/03 11:25","200","200","180","170","190","170","190","180","200","210","200","180","190","180","200","230","270","260","220","200","190"
"48621","2020/07/03 11:25","220","210","170","170","170","180","190","190","210","230","210","190","200","200","210","230","270","270","230","210","190"
"48717","2020/07/03 11:25","190","190","170","170","170","180","190","190","200","220","200","180","190","190","200","220","260","270","210","200","190"
"48731","2020/07/03 11:25","190","180","170","160","170","180","180","180","190","210","200","180","180","190","200","220","260","260","210","210","180"
"48767","2020/07/03 11:25","200","190","180","160","190","190","200","200","210","230","220","200","200","200","220","250","280","280","250","220","200"
"48826","2020/07/03 11:25","160","160","150","160","170","180","180","180","190","200","200","150","160","160","170","220","250","260","200","180","180"
"48841","2020/07/03 11:25","200","190","180","180","190","180","190","200","210","210","230","200","200","200","210","240","290","290","240","210","200"
"49036","2020/07/03 11:25","210","200","170","170","160","170","180","190","200","220","210","180","190","190","200","220","240","250","220","210","200"
"49086","2020/07/03 11:25","210","200","180","180","170","180","190","210","220","240","230","210","200","200","210","250","270","280","240","230","210"
"49142","2020/07/03 11:25","230","210","200","190","180","190","210","230","220","230","240","220","220","220","230","250","270","280","260","250","220"
"49151","2020/07/03 11:25","230","210","200","180","190","190","210","230","230","230","240","210","220","210","230","240","270","290","260","240","220"
"49161","2020/07/03 11:25","240","210","190","180","180","180","210","220","230","230","240","190","190","200","210","250","270","290","250","230","210"
"49196","2020/07/03 11:25","200","180","170","170","190","180","190","210","190","200","210","190","200","190","210","240","240","260","230","210","200"
"49236","2020/07/03 11:25","230","200","180","180","190","190","200","220","220","230","230","210","210","210","220","250","270","280","250","230","210"
"49251","2020/07/03 11:25","200","170","160","160","170","170","180","220","210","220","210","180","190","190","200","240","260","270","220","210","200"
"49256","2020/07/03 11:25","190","170","160","170","170","170","170","200","200","220","200","160","170","170","190","230","250","260","210","200","190"
"49316","2020/07/03 11:25","220","200","180","180","200","200","220","230","230","250","240","220","220","220","230","260","290","290","250","240","230"
"50106","2020/07/03 11:25","180","180","170","170","180","180","170","190","200","220","200","170","180","190","200","240","260","270","210","200","190"
"50136","2020/07/03 11:25","210","190","180","180","180","200","200","210","210","210","210","200","210","210","220","230","240","250","220","220","210"
"50196","2020/07/03 11:25","230","220","200","200","210","210","230","230","230","240","240","230","230","230","240","260","270","280","250","240","240"
"50206","2020/07/03 11:25","240","230","210","200","200","210","220","240","240","250","250","240","240","230","250","270","280","290","260","250","240"
"50226","2020/07/03 11:25","210","200","190","190","190","200","200","210","220","220","230","200","210","210","230","260","300","290","240","220","220"
"50241","2020/07/03 11:25","210","210","190","180","190","200","200","210","220","240","230","200","210","200","210","260","290","290","240","210","210"
"50261","2020/07/03 11:25","220","220","200","180","200","220","230","230","250","250","260","230","230","220","240","270","300","290","260","240","240"
"50281","2020/07/03 11:25","220","220","200","200","200","200","220","240","240","250","240","230","230","240","250","270","270","290","260","250","240"
"50331","2020/07/03 11:25","230","220","200","180","200","210","230","230","250","260","260","230","230","230","240","280","300","300","260","240","240"
"50386","2020/07/03 11:25","220","210","200","190","190","200","220","230","240","250","240","210","210","210","210","260","300","300","250","230","220"
"50456","2020/07/03 11:25","230","220","200","190","200","230","220","220","230","240","250","230","220","230","230","260","300","290","260","240","240"
"50476","2020/07/03 11:25","210","200","190","170","180","210","220","210","220","240","220","220","210","210","220","260","290","280","240","220","220"
"50491","2020/07/03 11:25","230","230","220","210","210","240","240","250","240","250","250","250","240","250","260","260","280","280","260","240","230"
"50506","2020/07/03 11:25","230","220","200","190","190","210","230","240","240","240","250","230","230","220","240","270","280","280","250","230","230"
"50536","2020/07/03 11:25","220","210","200","190","200","220","230","220","230","240","230","230","220","230","230","260","290","280","250","230","230"
"50551","2020/07/03 11:25","230","220","210","210","210","230","230","220","230","230","230","220","220","220","230","260","280","270","240","230","230"
"50561","2020/07/03 11:25","240","220","200","200","200","230","230","230","220","210","230","230","220","220","230","250","260","250","240","230","230"
"51031","2020/07/03 11:25","220","200","190","190","220","230","220","230","270","270","240","210","220","230","250","260","290","290","260","240","230"
"51071","2020/07/03 11:25","200","190","180","180","180","190","190","210","210","220","210","190","200","200","200","230","270","280","230","210","200"
"51106","2020/07/03 11:25","220","200","200","200","210","220","210","220","240","270","250","240","240","250","250","280","310","300","270","240","230"
"51116","2020/07/03 11:25","220","210","200","210","210","220","210","210","240","270","250","230","220","220","230","260","300","290","270","240","230"
"51216","2020/07/03 11:25","220","210","200","200","220","220","200","210","250","270","260","240","230","240","250","280","300","300","270","240","230"
"51226","2020/07/03 11:25","220","210","200","200","210","220","220","220","240","270","250","230","230","220","230","260","300","290","270","240","230"
"51247","2020/07/03 11:25","230","210","200","190","190","210","220","220","240","260","240","210","230","220","220","260","290","300","260","230","220"
"51281","2020/07/03 11:25","210","210","190","190","210","230","220","220","240","250","240","230","220","220","240","270","300","290","250","230","230"
"51311","2020/07/03 11:25","220","210","200","210","240","220","220","220","250","250","240","230","220","220","240","270","300","290","250","240","230"
"51331","2020/07/03 11:25","220","220","200","200","220","220","220","220","250","260","230","230","230","230","240","270","290","290","250","240","230"
"51346","2020/07/03 11:25","220","210","200","220","240","220","230","220","250","260","240","230","220","220","240","270","290","300","250","230","230"
"52041","2020/07/03 11:25","230","220","180","170","180","180","200","210","250","250","210","190","200","190","190","210","240","260","230","210","200"
"52051","2020/07/03 11:25","230","230","190","170","180","180","190","220","260","250","210","190","200","190","190","220","240","250","220","200","190"
"52081","2020/07/03 11:25","240","230","170","170","190","190","190","220","270","250","210","180","190","190","200","220","250","250","230","200","200"
"52111","2020/07/03 11:25","220","210","160","150","160","160","180","190","220","240","190","170","180","180","180","210","250","240","200","190","180"
"52146","2020/07/03 11:25","230","220","190","170","190","190","190","220","250","260","230","200","200","190","200","220","250","270","230","210","200"
"52181","2020/07/03 11:25","190","180","150","150","160","180","190","190","230","220","190","150","170","160","170","200","210","220","190","170","160"
"52196","2020/07/03 11:25","200","190","170","170","160","170","180","190","210","230","200","170","170","170","170","220","240","240","200","190","170"
"52221","2020/07/03 11:25","210","200","180","170","180","190","200","210","250","240","210","190","200","190","190","220","260","260","220","200","190"
"52286","2020/07/03 11:25","220","210","190","190","190","190","200","210","230","250","220","200","210","200","200","230","250","270","230","210","200"
"52331","2020/07/03 11:25","220","210","200","180","190","200","200","210","250","260","230","210","210","210","210","240","270","290","240","220","200"
"52346","2020/07/03 11:25","220","210","190","180","180","190","200","210","230","240","210","200","200","200","200","230","270","260","230","200","190"
"52381","2020/07/03 11:25","210","200","190","180","190","220","210","220","250","240","210","200","210","200","200","230","260","260","220","210","200"
"52406","2020/07/03 11:25","210","200","190","180","190","190","180","200","220","240","220","200","210","210","210","230","280","280","230","210","200"
"52461","2020/07/03 11:25","220","210","200","190","210","220","210","220","240","260","240","220","220","220","220","260","290","290","250","230","220"
"52482","2020/07/03 11:25","200","190","180","180","180","190","200","190","210","220","210","190","200","200","210","230","270","260","220","210","200"
"52511","2020/07/03 11:25","220","220","200","200","200","220","220","240","270","270","250","220","220","230","230","250","290","290","260","230","230"
"52536","2020/07/03 11:25","210","210","200","200","210","220","220","220","240","260","250","230","230","230","230","260","300","290","260","240","230"
"52556","2020/07/03 11:25","210","200","180","180","190","200","210","190","210","230","230","200","210","210","220","240","280","290","250","220","210"
"52557","2020/07/03 11:25","210","200","180","180","200","200","200","190","210","220","220","200","210","210","220","240","280","290","250","220","210"
"52571","2020/07/03 11:25","220","210","190","180","190","220","210","210","250","250","230","200","220","220","230","240","270","280","240","220","210"
"52581","2020/07/03 11:25","220","210","200","180","200","220","220","240","260","260","240","220","230","240","240","250","290","290","260","240","240"
"52586","2020/07/03 11:25","220","210","200","190","220","230","220","230","260","270","250","230","240","240","240","260","290","300","270","250","240"
"52606","2020/07/03 11:25","210","210","200","190","210","210","220","220","240","270","250","220","230","230","240","260","310","300","260","240","230"
"53041","2020/07/03 11:25","210","200","190","190","220","220","210","210","250","270","230","220","230","240","250","270","290","280","260","240","230"
"53061","2020/07/03 11:25","220","190","190","200","220","220","210","220","240","260","230","220","220","230","240","270","280","260","240","230","230"
"53091","2020/07/03 11:25","220","200","200","200","210","220","220","220","240","260","240","210","220","230","230","270","280","270","250","230","220"
